city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית ים,פסגות ים,122,חבצלת 7,70.3,2019,1090000,12579-30-2,דירה בבית,3,15505
קרית ים,פסגות ים,123,אירוס 9,134.52,2019,1510000,12579-43-43,דירה בבית,5,11225
קרית ים,פסגות ים,124,חבצלת 7,69.2,2019,1018000,12579-30-15,דירה בבית,3,14711
קרית ים,פסגות ים,125,חבצלת 13,97.8,2019,1115000,12579-11-1,דירה בבית,4,11401
קרית ים,פסגות ים,127,חבצלת 7,69.2,2019,1080000,12579-30-6,דירה בבית,3,15607
קרית ים,פסגות ים,128,חבצלת 9,84,2019,1240000,12579-29-23,דירה בבית,4,14762
קרית ים,פסגות ים,130,יסמין 1,151.3,2019,1880000,12579-22-4,דירה בבית,6,12426
קרית ים,פסגות ים,131,לילך 7,84,2019,1230000,12579-21-22,דירה בבית,4,14643
קרית ים,פסגות ים,132,חבצלת 9,84,2019,1130000,12579-29-24,דירה בבית,4,13452
קרית ים,פסגות ים,133,חבצלת 7,70.3,2019,1070000,12579-30-3,דירה בבית,3,15220
קרית ים,פסגות ים,134,אירוס 7,100.3,2019,1220000,12579-42-13,דירה בבית,4,12164
קרית ים,פסגות ים,135,סיגלית 6,97.7,2019,1230000,12579-9-26,דירה בבית,4,12590
קרית ים,פסגות ים,136,סיגלית 4,83.8,2019,1059000,12579-7-11,דירה בבית,3,12637
קרית ים,פסגות ים,137,סיגלית 2,96.8,2019,1200000,12579-6-45,דירה בבית,4,12397
קרית ים,פסגות ים,138,אירוס 7,98.8,2019,1290000,12579-42-11,דירה בבית,4,13057
קרית ים,פסגות ים,139,יסמין 1,154.6,2019,1850000,12579-22-6,דירה בבית,6,11966
קרית ים,פסגות ים,140,סיגלית 2,87.9,2019,1111100,12579-6-11,דירה בבית,3,12641
קרית ים,פסגות ים,141,אירוס 11,105.84,2019,1350000,12579-55-17,דירה בבית,4,12755
קרית ים,פסגות ים,142,אירוס 7,98.8,2019,1350000,12579-42-16,דירה בבית,4,13664
קרית ים,פסגות ים,143,לילך 1,99.2,2019,1260000,12579-17-53,דירה בבית,4,12702
קרית ים,פסגות ים,145,אירוס 5,88,2019,1250000,12579-41-11,דירה בבית,4,14205
קרית ים,פסגות ים,146,לילך 5,69.5,2019,1040000,12579-20-14,דירה בבית,3,14964
קרית ים,פסגות ים,147,סיגלית 6,84,2019,1086000,12579-9-32,דירה בבית,3,12929
