city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חיפה,קריית אליעזר,1,סטלה מריס 24,62.7,2025,1590000,10913-14-13,דירה בבית,3,25359
חיפה,קריית אליעזר,2,יואב 9,52.94,2025,1100000,10816-67-22,דירה בבית,2,20778
חיפה,קריית אליעזר,3,0,96,2025,1900000,10916-84-9,דירה בבית,4,19792
חיפה,קריית אליעזר,4,סטלה מריס 26,58.05,2025,1095000,10913-14-42,דירה בבית,3,18863
חיפה,קריית אליעזר,5,עמל 8,47.82,2025,1255000,10816-40-23,דירה בבית,2,26244
חיפה,קריית אליעזר,6,צהל 29,46.3,2025,1250000,10915-1-15,דירה בבית,2.5,26998
חיפה,קריית אליעזר,7,גדנע 3,46.3,2025,1240000,10915-4-7,דירה בבית,3,26782
חיפה,קריית אליעזר,9,הגפן 56,47.5,2025,1000000,10913-12-39,דירה בבית,2.5,21053
חיפה,קריית אליעזר,10,0,127,2025,2500000,10916-98-17,דירה בבית,5,19685
חיפה,קריית אליעזר,11,גדנע 20,55.86,2025,1190000,10816-102-23,דירה בבית,3,21303
חיפה,קריית אליעזר,12,יואב 38,81.1,2025,1445000,10918-11-30,דירה בבית,4,17818
חיפה,קריית אליעזר,13,0,127,2025,2400000,10916-98-16,דירה בבית,5,18898
חיפה,קריית אליעזר,14,אלנבי 108,56.9,2025,1230000,10915-28-8,דירה בבית,3,21617
חיפה,קריית אליעזר,15,סטלה מריס 26,58.05,2025,1250000,10913-14-63,דירה בבית,3,21533
חיפה,קריית אליעזר,16,עמל 30,47.82,2025,1260000,10816-93-13,דירה בבית,2,26349
חיפה,קריית אליעזר,17,ליסין 8,87.39,2025,1700000,10916-97-55,דירה בבית,3,19453
חיפה,קריית אליעזר,18,אלנבי 141,62.13,2025,1400000,10814-12-5,דירה בבית,3,22533
חיפה,קריית אליעזר,19,יואב 28,49.06,2025,1050000,10816-3-4,דירה בבית,2.5,21402
חיפה,קריית אליעזר,20,הזית 17,49.4,2025,1385000,10816-35-24,דירה בבית,2,28036
חיפה,קריית אליעזר,21,יואב 6,50.8,2025,1302000,10816-16-11,דירה בבית,2,25630
חיפה,קריית אליעזר,22,ליסין 6,114.28,2025,2250000,10916-97-33,דירה בבית,5,19688
חיפה,קריית אליעזר,23,עמל 19,49.4,2025,990000,10816-148-3,דירה בבית,2,20040
חיפה,קריית אליעזר,24,זלפה 1,42.9,2025,1150000,10915-11-8,דירה בבית,2.5,26807
חיפה,קריית אליעזר,25,0,81,2025,1400000,10916-98-15,דירה בבית,3,17284
חיפה,קריית אליעזר,26,אלנבי 155,137.49,2025,2250000,10816-108-3,דירה בבית,5,16365
חיפה,קריית אליעזר,27,0,127,2025,2400000,10916-98-18,דירה בבית,5,18898
חיפה,קריית אליעזר,28,יואב 36,63.9,2025,1290000,10918-8-94,דירה בבית,3,20188
חיפה,קריית אליעזר,29,אלנבי 123,85,2025,1600000,10814-48-100,דירה בבית,4,18824
חיפה,קריית אליעזר,30,0,88,2025,2000000,10916-98-14,דירה בבית,4,22727
חיפה,קריית אליעזר,31,הרב כלפון 16,48,2025,1015000,10814-8-8,דירה בבית,3,21146
חיפה,קריית אליעזר,32,ליסין 8,87.39,2025,1855000,10916-97-49,דירה בבית,3,21227
חיפה,קריית אליעזר,33,צהל 67,55.87,2025,1005000,10816-74-12,דירה בבית,3,17988
חיפה,קריית אליעזר,34,ליסין 2,117.7,2025,2250000,10916-82-13,דירה בבית,4,19116
חיפה,קריית אליעזר,35,אלנבי 123,79,2025,1890000,10814-48-126,דירה בבית,4,23924
חיפה,קריית אליעזר,36,0,97,2025,2280000,10916-84-8,דירה בבית,4,23505
חיפה,קריית אליעזר,37,המעפילים 5,56.9,2025,1200000,10825-3-16,דירה בבית,3,21090
חיפה,קריית אליעזר,38,אלנבי 145,48,2025,980000,10814-5-14,דירה בבית,2.5,20417
חיפה,קריית אליעזר,40,יואב 14,81,2025,1260000,10816-12-3,דירה בבית,3,15556
חיפה,קריית אליעזר,42,0,107,2025,2200000,10916-98-13,דירה בבית,4,20561
חיפה,קריית אליעזר,43,גדנע 22,42.9,2025,1200000,10915-12-4,דירה בבית,3,27972
חיפה,קריית אליעזר,44,ליסין 9,68.38,2025,1150000,10916-3-15,דירה בבית,3,16818
חיפה,קריית אליעזר,45,גדנע 9,46.3,2025,1267600,10915-7-1,דירה בבית,2,27378
חיפה,קריית אליעזר,47,ליסין 11,71.68,2025,1200000,10916-4-8,דירה בבית,3,16741
חיפה,קריית אליעזר,48,ליסין 4,98.08,2025,2075000,10916-82-119,דירה בבית,3,21156
חיפה,קריית אליעזר,49,הגפן 56,47.5,2025,1249400,10913-12-64,דירה בבית,3,26303
חיפה,קריית אליעזר,51,0,80,2025,1850000,10916-84-7,דירה בבית,3,23125
חיפה,קריית אליעזר,52,הזית 26,49.4,2025,1150000,10816-49-23,דירה בבית,2,23279
חיפה,קריית אליעזר,53,0,105,2025,2215000,10916-98-12,דירה בבית,4,21095
חיפה,קריית אליעזר,54,אלנבי 131,53,2025,1020000,10814-25-3,דירה בבית,2.5,19245
חיפה,קריית אליעזר,55,מאירהוף 7,81.71,2025,1700000,10916-26-65,דירה בבית,4,20805
חיפה,קריית אליעזר,56,מאירהוף 7,81.71,2025,1550000,10916-26-50,דירה בבית,4,18970
חיפה,קריית אליעזר,57,סטלה מריס 26,58.05,2025,1025000,10913-14-45,דירה בבית,3,17657
חיפה,קריית אליעזר,58,שי עגנון 38,60.5,2025,1220000,10913-32-13,דירה בבית,3,20165
חיפה,קריית אליעזר,59,אלנבי 131,53,2025,1030000,10814-25-13,דירה בבית,3,19434
חיפה,קריית אליעזר,60,הרב כלפון 21,86.9,2025,2400000,10814-3-4,דירה בבית,4,27618
חיפה,קריית אליעזר,61,הזית 10,58.37,2025,1290000,10816-31-6,דירה בבית,2.5,22100
חיפה,קריית אליעזר,62,החותרים 1,58.5,2025,1430000,10825-32-4,דירה בבית,3,24444
חיפה,קריית אליעזר,63,ברון הירש 5,49.08,2025,1100000,10913-10-32,דירה בבית,3,22412
חיפה,קריית אליעזר,64,שי עגנון 36,60.5,2025,1110000,10913-31-11,דירה בבית,3,18347
חיפה,קריית אליעזר,65,אלנבי 161,52.1,2025,1000000,10815-6-3,דירה בבית,2,19194
חיפה,קריית אליעזר,66,0,106,2025,1950000,10916-84-6,דירה בבית,4,18396
חיפה,קריית אליעזר,67,רוטשילד 14,48.88,2025,1260000,10916-11-1,דירה בבית,2,25777
חיפה,קריית אליעזר,68,אלנבי 175,49,2025,1000000,10815-15-4,דירה בבית,3,20408
חיפה,קריית אליעזר,69,0,105,2025,2080000,10916-84-5,דירה בבית,4,19810
חיפה,קריית אליעזר,70,ליסין 4,98.08,2025,1950000,10916-82-89,דירה בבית,3,19882
