מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
270,קדומים 13,94,2020,1450000,3043-92-1,קוטג' חד משפחתי,4,15426
271,כנפי נשרים 5,97,2020,1260000,3053-78-33,דירה בבית,4,12990
274,מנחם בגין 17,81,2020,937000,3052-36-36,דירה בבית,4,11568
275,מאדים 18,89,2020,1680000,3044-74-1,קוטג' חד משפחתי,4,18876
276,כל ישראל חברים 43,138,2020,2330000,3041-95-1,דירה בבית,5,16884
277,כינרת 22,82,2020,1580000,3041-118-3,קוטג' דו משפחתי,4,19268
278,מנחם בגין 17,65,2020,1390000,3052-36-13,דירת גן,3,21385
279,אקסודוס 48,60.9,2020,900000,3041-5-8,דירה בבית,3,14778
280,כנפי נשרים 72,110,2020,1770000,3043-10-2,קוטג' דו משפחתי,5,16091
281,עמישב 19,60,2020,1426000,3046-70-1,קוטג' דו משפחתי,3,23767
282,עשרת השבטים 6,81.96,2020,1140000,3050-45-124,דירה בבית,4,13909
283,מנחם בגין 23,67.2,2020,925000,3051-85-4,דירה בבית,3,13765
284,אקסודוס 5,86.74,2020,1240000,3050-45-74,דירה בבית,4,14296
285,עשרת השבטים 4,67.84,2020,1115000,3050-45-184,דירה בבית,3,16436
286,עשרת השבטים 4,96.18,2020,1200000,3050-45-23,דירה בבית,4,12477
287,יהדות ספרד 2,105.05,2020,1240000,3053-61-51,דירה בבית,4,11804
288,אקסודוס 4,68.44,2020,950000,3050-51-102,דירה בבית,3,13881
289,אקסודוס 34,60.9,2020,860000,3044-2-7,דירה בבית,3,14122
290,שאר ישוב 38,100,2020,1770000,3041-15-6,דירה בבית,4,17700
291,עשרת השבטים 8,67.84,2020,1020000,3050-45-157,דירה בבית,3,15035
292,גושן 30,145,2020,1970000,3043-63-1,קוטג' חד משפחתי,7,13586
293,כנפי נשרים 5,108,2020,1300000,3053-78-22,דירה בבית,4,12037
294,אקסודוס 25,63.95,2020,965000,3045-132-4,דירה בבית,3,15090
295,כנפי נשרים 5,108,2020,1290000,3053-78-21,דירה בבית,4,11944
296,יוטבתה 1,82.8,2020,1390000,3054-42-55,דירת גן,4,16787
297,כנפי נשרים 11,136.1,2020,1975000,3053-77-3,דירה בבית,5,14511
298,בגין מנחם 19,68.11,2020,950000,3051-86-4,דירה בבית,3,13948
299,ארגמן 3,116,2020,1191000,1203-15-2,דירה בבית,5,10267
300,אקסודוס 31,60.8,2020,865000,3045-131-2,דירה בבית,3,14227
301,דובב 15,90,2020,1580000,3049-20-2,קוטג' דו משפחתי,3,17556
302,כנפי נשרים 5,107.8,2020,1260000,3053-78-50,דירה בבית,4,11688
303,יודפת 7,100,2020,1675000,3043-4-1,קוטג' דו משפחתי,4,16750
304,עשרת השבטים 21,107,2020,1635000,3050-41-3,דירה בבית,4,15280
305,עשרת השבטים 6,81.68,2020,1135000,3050-45-118,דירה בבית,4,13896
306,הבשן 17,60,2020,1369000,3041-48-1,קוטג' דו משפחתי,3,22817
307,עשרת השבטים 8,105.69,2020,1320000,3050-45-38,דירה בבית,5,12489
308,הכורמים 20,76,2020,1165000,1203-8-1,דירה בבית,3,15329
309,מנחם בגין 15,74,2020,950000,3052-37-28,דירה בבית,4,12838
310,שאר ישוב 40,60,2020,1450000,3041-16-2,קוטג' דו משפחתי,3,24167
312,כנפי נשרים 11,107.8,2020,1270000,3053-77-59,דירה בבית,4,11781
313,כנפי נשרים 11,107.8,2020,1260000,3053-77-55,דירה בבית,4,11688
314,עשרת השבטים 37,166,2020,2330000,3050-14-3,קוטג' חד משפחתי,5,14036
315,עשרת השבטים 6,84.82,2020,1115000,3050-45-123,דירה בבית,4,13145
316,מנחם בגין 15,60,2020,770000,3052-37-22,דירה בבית,3,12833
317,החולה 4,60,2020,1300000,3041-38-2,קוטג' דו משפחתי,3,21667
318,יוטבתה 1,63.8,2020,800000,3054-42-60,דירה בבית,3,12539
319,עשרת השבטים 6,90.37,2020,1150000,3050-45-122,דירה בבית,4,12725
320,אקסודוס 42,60.8,2020,1150000,3041-132-6,דירה בבית,3,18914
321,אקסודוס 3,89.05,2020,1330000,3050-45-72,דירה בבית,4,14935
322,מנחם בגין 23,79.56,2020,1085000,3051-85-21,דירה בבית,4,13638
323,כנפי נשרים 5,108.8,2020,1750000,3053-78-9,דירת גן,5,16085
324,מנחם בגין 15,77,2020,1050000,3052-37-10,דירה בבית,4,13636
325,כנפי נשרים 5,107.8,2020,1325000,3053-78-46,דירה בבית,4,12291
326,כנפי נשרים 5,107.8,2020,1260000,3053-78-49,דירה בבית,4,11688
