city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אור יהודה,קרית גיורא,125,הערמון 32,110.1,2022,2220000,6485-205-33,דירה בבית,5,20163
אור יהודה,קרית גיורא,126,השקמה 8,62.9,2022,1570000,6485-167-15,דירה בבית,3,24960
אור יהודה,קרית גיורא,127,הורד 11,85.3,2022,550000,6485-172-2,דירה בבית,3,6448
אור יהודה,קרית גיורא,128,יוסף חיים 4,63,2022,1705000,6504-164-12,דירה בבית,3,27063
אור יהודה,קרית גיורא,129,יקותיאל אדם 22,87,2022,1800000,7218-88-2,דירה בבית,4,20690
אור יהודה,קרית גיורא,130,הרותם 10,66,2022,1900000,7218-94-12,דירה בבית,3,28788
אור יהודה,קרית גיורא,131,אבנר 8,68,2022,1770000,6485-170-5,דירה בבית,3,26029
אור יהודה,קרית גיורא,132,העצמאות 95,87,2022,2020000,7218-107-16,דירה בבית,4,23218
אור יהודה,קרית גיורא,133,בן גוריון 9,104.75,2022,2780000,7239-31-51,דירה בבית,5,26539
אור יהודה,קרית גיורא,134,השלהבת 24,63.8,2022,1800000,6504-161-11,דירה בבית,3,28213
אור יהודה,קרית גיורא,135,היסמין 3,57.7,2022,316000,7218-70-17,דירה בבית,3,5477
אור יהודה,קרית גיורא,136,הכלנית 41,57.3,2022,1650000,7218-51-9,דירה בבית,3,28796
אור יהודה,קרית גיורא,137,החצב 18,61,2022,1675000,7218-75-3,דירה בבית,3,27459
אור יהודה,קרית גיורא,139,העצמאות 79,57.7,2022,450000,7218-63-15,דירה בבית,3,7799
אור יהודה,קרית גיורא,140,יקותיאל אדם 14,61,2022,1835000,6485-178-11,דירה בבית,3,30082
אור יהודה,קרית גיורא,141,השקמה 8,62.9,2022,1750000,6485-167-1,דירה בבית,3,27822
אור יהודה,קרית גיורא,142,החצב 14,65.6,2022,234000,7218-68-8,דירה בבית,3,3567
אור יהודה,קרית גיורא,143,השקמה 4,80,2022,1600000,6485-168-10,דירה בבית,4,20000
אור יהודה,קרית גיורא,144,היסמין 16,83,2022,1720000,7218-64-8,דירה בבית,4,20723
אור יהודה,קרית גיורא,145,הכלנית 23,81,2022,2100000,7218-14-6,דירה בבית,5,25926
אור יהודה,קרית גיורא,146,הורד 2,93,2022,1885000,6485-176-24,דירה בבית,4,20269
אור יהודה,קרית גיורא,147,הכלנית 17,59.6,2022,491000,7218-16-1,דירה בבית,3,8238
אור יהודה,קרית גיורא,148,השקמה 1,68,2022,439000,6485-169-3,דירה בבית,3,6456
אור יהודה,קרית גיורא,149,החצב 24,57.7,2022,534000,7218-59-20,דירה בבית,3,9255
אור יהודה,קרית גיורא,150,הכלנית 41,68,2022,1700000,7218-51-10,דירה בבית,4,25000
אור יהודה,קרית גיורא,151,החצב 13,66,2022,1455000,7218-93-15,דירה בבית,3,22045
אור יהודה,קרית גיורא,152,השקמה 3,68,2022,427000,6485-169-12,דירה בבית,3,6279
אור יהודה,קרית גיורא,153,הכלנית 33,81.6,2022,125000,7218-12-14,דירה בבית,4,1532
אור יהודה,קרית גיורא,154,החצב 20,77,2022,1320000,7218-75-30,דירה בבית,4,17143
אור יהודה,קרית גיורא,155,הכלנית 33,73,2022,1835000,7218-12-10,דירה בבית,3,25137
אור יהודה,קרית גיורא,156,יקותיאל אדם 4,85.3,2022,1950000,6485-173-24,דירה בבית,4,22860
אור יהודה,קרית גיורא,157,הרותם 13,75,2022,1620000,7218-91-1,דירה בבית,3,21600
