city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,טלביה-קוממויות,470,0,129,2017,6332053,30036-34-41,דירה,4,49086
ירושלים,טלביה-קוממויות,471,בלפור 5,51,2017,2050000,30027-7-10,דירה בבית,2,40196
ירושלים,טלביה-קוממויות,472,אחד העם 24,142,2017,4250000,30027-20-3,דירה בבית,5,29930
ירושלים,טלביה-קוממויות,473,0,47,2017,1325000,30028-38-2,דירה בבית,2.5,28191
ירושלים,טלביה-קוממויות,474,דיזרעאלי 9,84,2017,4300000,30021-45-5,דירה בבית,4,51190
ירושלים,טלביה-קוממויות,475,סוקולוב 3,85,2017,2750000,30027-52-5,דירה בבית,3.5,32353
ירושלים,טלביה-קוממויות,476,0,40,2017,1880000,30028-25-13,דירה בבית,2,47000
ירושלים,טלביה-קוממויות,477,0,60,2017,2075000,30028-15-4,דירה בבית,3,34583
ירושלים,טלביה-קוממויות,478,0,78,2017,2150000,30028-57-8,דירה בבית,3,27564
ירושלים,טלביה-קוממויות,479,פינסקר 12,550,2017,28977000,30021-113-4,דירה בבית,9,52685
ירושלים,טלביה-קוממויות,480,0,184.9,2017,6820000,30036-198-6,דירה בבית,6,36885
ירושלים,טלביה-קוממויות,481,0,237.1,2017,8550000,30036-198-8,דירה בבית,8,36061
ירושלים,טלביה-קוממויות,482,0,57,2017,1400000,30028-27-21,דירה בבית,2,24561
ירושלים,טלביה-קוממויות,483,0,42,2017,1725000,30028-46-6,דירה בבית,2.5,41071
ירושלים,טלביה-קוממויות,484,הנשיא 5,30,2017,1515100,30023-73-8,דירה בבית,1,50503
ירושלים,טלביה-קוממויות,485,בלפור 13,70,2017,3200000,30027-14-8,דירה בבית,3,45714
ירושלים,טלביה-קוממויות,486,דוד המלך 16,129,2017,6779000,30036-35-11,דירה בבית,4,52550
ירושלים,טלביה-קוממויות,487,0,129,2017,6779000,30036-34-40,דירה,5,52550
ירושלים,טלביה-קוממויות,488,0,93.6,2017,3600000,30028-40-26,דירה,3,38462
ירושלים,טלביה-קוממויות,489,0,51,2017,1360000,30028-27-23,דירה בבית,2,26667
ירושלים,טלביה-קוממויות,490,0,47,2017,1980000,30028-46-15,דירה בבית,2,42128
ירושלים,טלביה-קוממויות,491,דיזרעאלי 4,88,2017,5500000,30021-54-1,דירה בבית,6,62500
ירושלים,טלביה-קוממויות,492,0,49,2017,1870000,30028-39-8,דירה בבית,2,38163
ירושלים,טלביה-קוממויות,493,פינסקר 1,82,2017,1800000,30021-65-20,דירה בבית,4,21951
ירושלים,טלביה-קוממויות,494,חובבי ציון 13,64,2017,2750000,30021-19-3,דירה בבית,3,42969
ירושלים,טלביה-קוממויות,495,0,74,2017,3947000,30028-70-16,דירה בבית,3,53338
ירושלים,טלביה-קוממויות,496,0,43,2017,1924000,30028-41-2,דירה בבית,2,44744
ירושלים,טלביה-קוממויות,497,0,95,2017,2180000,30028-30-5,דירה בבית,4,22947
ירושלים,טלביה-קוממויות,499,אחד העם 19,151,2017,568000,30027-41-3,דירה בבית,5,3762
ירושלים,טלביה-קוממויות,500,הרכבי 8,68,2017,2500000,30023-75-4,דירה בבית,3,36765
