city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
מודיעין עילית,מתיתיהו מזרח,277,אבי עזרי 30,75,2017,1130000,63648-171-15,דירה בבית,3,15067
מודיעין עילית,מתיתיהו מזרח,278,חזון איש 23,86,2017,1175000,63648-13-3,דירה בבית,3,13663
מודיעין עילית,מתיתיהו מזרח,279,אבי עזרי 30,95,2017,1450000,63797-407-9,דירה בבית,4,15263
מודיעין עילית,מתיתיהו מזרח,280,אבי עזרי 16,88,2017,1250000,63797-143-1,דירה בבית,3,14205
מודיעין עילית,מתיתיהו מזרח,281,עיון התלמוד 1,86,2017,1300000,63648-71-17,דירה בבית,3,15116
מודיעין עילית,מתיתיהו מזרח,282,אבי עזרי 26,70,2017,1250000,63797-151-17,דירה בבית,3,17857
מודיעין עילית,מתיתיהו מזרח,283,אבי עזרי 32,120,2017,749000,63797-172-19,דירה בבית,5,6242
מודיעין עילית,מתיתיהו מזרח,284,אבי עזרי 22,113,2017,1800000,63797-210-113,דירה בבית,4,15929
מודיעין עילית,מתיתיהו מזרח,285,אבי עזרי 32,70,2017,1218000,63797-172-21,דירה בבית,3,17400
מודיעין עילית,מתיתיהו מזרח,286,אשר לשלמה 1,70,2017,1415000,63648-31-5,דירה בבית,3,20214
מודיעין עילית,מתיתיהו מזרח,287,אבי עזרי 34,84,2017,1215000,63797-210-115,דירה בבית,3,14464
מודיעין עילית,מתיתיהו מזרח,288,חזון איש 27,110,2017,705000,63797-3018-19,דירה בבית,4,6409
מודיעין עילית,מתיתיהו מזרח,290,אבי עזרי 34,70,2017,630000,63797-210-117,קוטג' דו משפחתי,3,9000
מודיעין עילית,מתיתיהו מזרח,291,אבי עזרי 32,70,2017,1220000,63797-32-3,דירה בבית,3,17429
מודיעין עילית,מתיתיהו מזרח,292,אבי עזרי 26,80,2017,1300000,63648-151-7,דירה בבית,3.5,16250
מודיעין עילית,מתיתיהו מזרח,293,חזון איש 9,75,2017,1300000,63648-104-6,דירה בבית,3,17333
מודיעין עילית,מתיתיהו מזרח,294,אבי עזרי 32,84,2017,1120000,63797-172-23,דירה בבית,3,13333
מודיעין עילית,מתיתיהו מזרח,295,אבי עזרי 36,117,2017,1320000,63797-174-17,דירה בבית,5,11282
מודיעין עילית,מתיתיהו מזרח,296,ישועת דוד 8,105,2017,2220000,63797-504-9,דירה בבית,5,21143
מודיעין עילית,מתיתיהו מזרח,297,עיון התלמוד 1,80,2017,1300000,63648-71-19,דירה בבית,3,16250
מודיעין עילית,מתיתיהו מזרח,298,עיון התלמוד 6,70,2017,385000,63648-52-9,דירה בבית,3,5500
מודיעין עילית,מתיתיהו מזרח,299,חזון איש 25,100,2017,1310000,63797-161-9,דירה בבית,4,13100
מודיעין עילית,מתיתיהו מזרח,300,אבי עזרי 30,70,2017,1200000,63648-171-17,דירה בבית,3,17143
מודיעין עילית,מתיתיהו מזרח,301,חזון איש 27,111,2017,1300000,63797-162-5,דירה בבית,4,11712
מודיעין עילית,מתיתיהו מזרח,302,חזון איש 25,73,2017,1265000,63797-3017-23,דירה בבית,3,17329
מודיעין עילית,מתיתיהו מזרח,303,אבי עזרי 12,100,2017,1645000,63797-26-3,דירה בבית,4,16450
מודיעין עילית,מתיתיהו מזרח,304,חזון איש 18,79,2017,1120000,63797-522-5,דירה בבית,3,14177
מודיעין עילית,מתיתיהו מזרח,305,אבי עזרי 8,75,2017,1250000,63648-28-1,דירה בבית,3,16667
מודיעין עילית,מתיתיהו מזרח,306,חזון איש 15,94,2017,1295000,63797-210-119,דירה בבית,3.5,13777
מודיעין עילית,מתיתיהו מזרח,307,חזון איש 19,86,2017,1230000,63797-144-3,דירה בבית,3,14302
מודיעין עילית,מתיתיהו מזרח,308,אבי עזרי 10,103,2017,1450000,63797-93-1,דירה בבית,4,14078
מודיעין עילית,מתיתיהו מזרח,309,קהילות יעקב 4,70,2017,1390000,63648-24-3,דירה בבית,3,19857
מודיעין עילית,מתיתיהו מזרח,310,חזון איש 17,40,2017,350000,63648-10-3,דירה בבית,1,8750
