city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רמת השרון,קרית יערים,7,יבנה 48,97.9,2024,4000000,6415-762-61,דירה בבית,4,40858
רמת השרון,קרית יערים,8,ז' בחשוון 25,273,2024,11085000,6598-558-3,קוטג' דו משפחתי,5,40604
רמת השרון,קרית יערים,9,יבנה 48,75.6,2024,3520000,6415-762-44,דירה בבית,3,46561
רמת השרון,קרית יערים,11,לוחמי הגטאות 4,236.42,2024,7480000,6598-59-1,דירה בבית,8,31639
רמת השרון,קרית יערים,12,ויצמן 12,155,2024,6661000,6415-38-11,דירה בבית,5,42974
רמת השרון,קרית יערים,13,ויצמן 12,120,2024,5425000,6415-38-12,דירה בבית,4,45208
רמת השרון,קרית יערים,15,יבנה 40,100.3,2024,4747400,6415-762-168,דירה בבית,4,47332
רמת השרון,קרית יערים,16,יחיעם 13,347,2024,9492000,6598-432-4,קוטג' חד משפחתי,7,27354
רמת השרון,קרית יערים,17,בשן 10,167.62,2024,8500000,6415-480-4,דירה בבית,7,50710
רמת השרון,קרית יערים,18,למרחב 3,152.6,2024,7142000,6598-150-2,קוטג' חד משפחתי,5,46802
רמת השרון,קרית יערים,19,ויצמן 12,155,2024,5290000,6415-38-13,דירה בבית,5,34129
רמת השרון,קרית יערים,21,יחיעם 9,306,2024,5292000,6598-433-1,קוטג' דו משפחתי,6,17294
רמת השרון,קרית יערים,22,התקווה 22,180,2024,8250000,6598-529-2,קוטג' חד משפחתי,5,45833
רמת השרון,קרית יערים,23,ויצמן 12,147,2024,5150000,6415-38-14,דירה בבית,5,35034
רמת השרון,קרית יערים,26,סוקולוב 89,90.63,2024,2930000,6415-192-11,דירה בבית,4,32329
רמת השרון,קרית יערים,28,כצנלסון 25,309.52,2024,8692000,6415-606-2,קוטג' דו משפחתי,5,28082
רמת השרון,קרית יערים,30,ויצמן 12,143,2024,4900000,6415-38-15,דירה בבית,5,34266
רמת השרון,קרית יערים,32,יבנה 48,71.6,2024,3420000,6415-762-32,דירה בבית,3,47765
רמת השרון,קרית יערים,33,ויצמן 12,159,2024,7850000,6415-38-16,דירת,5,49371
רמת השרון,קרית יערים,35,אלי כהן 10,156,2024,7200000,6415-274-4,דירה בבית,5,46154
רמת השרון,קרית יערים,37,יעקב כהן 5,248,2024,9440000,6415-474-2,דירת גן,5,38065
רמת השרון,קרית יערים,39,יצחק אלחנן 5,67.65,2024,3200000,6598-310-21,דירה בבית,3,47302
רמת השרון,קרית יערים,40,אני מאמין 25,312,2024,10650000,6598-386-3,קוטג' חד משפחתי,7,34135
רמת השרון,קרית יערים,41,יעקב כהן 14,194.23,2024,3392000,6415-290-2,דירת גן,7,17464
