city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רעננה,קריית דוד רמז,715,0,125,2019,1800000,6580-1093-5,דירה בבית,5,14400
רעננה,קריית דוד רמז,716,0,125,2019,2400000,6580-397-18,דירה,5,19200
רעננה,קריית דוד רמז,717,קרן היסוד 18,88.5,2019,1760000,6580-852-3,דירה בבית,4,19887
רעננה,קריית דוד רמז,718,יפה אליעזר 37,93,2019,2050000,6580-741-10,דירה בבית,4,22043
רעננה,קריית דוד רמז,719,מסדה 8,439,2019,9000000,7655-117-2,קוטג' דו משפחתי,8,20501
רעננה,קריית דוד רמז,720,שברץ 14,118.9,2019,2150000,6581-550-5,דירה בבית,4.5,18082
רעננה,קריית דוד רמז,722,בורוכוב 34,78.41,2019,1700000,6580-596-5,דירה בבית,3,21681
רעננה,קריית דוד רמז,723,בורוכוב 21,86,2019,1825000,6580-36-13,דירה בבית,4,21221
רעננה,קריית דוד רמז,724,העצמאות 21,396.35,2019,9800000,7655-53-1,דירה בבית,8,24726
רעננה,קריית דוד רמז,725,בר אילן 39,121,2019,2500000,6580-396-4,דירה בבית,4,20661
רעננה,קריית דוד רמז,726,0,141,2019,3100000,6580-626-17,דירה בבית,5,21986
רעננה,קריית דוד רמז,728,מכבי 50,94.6,2019,2850000,6580-1085-33,דירה בבית,4,30127
רעננה,קריית דוד רמז,729,חנקין 48,76.9,2019,1815000,6580-786-2,דירה בבית,3.5,23602
רעננה,קריית דוד רמז,730,חנקין 26,112.45,2019,2420000,6580-1088-1,דירה בבית,5,21521
רעננה,קריית דוד רמז,731,היובל 10,110.88,2019,2200000,6580-826-20,דירה בבית,4,19841
רעננה,קריית דוד רמז,733,חנקין 48,93.47,2019,1937000,6580-786-3,דירה בבית,4,20723
רעננה,קריית דוד רמז,734,בורוכוב 28,89.36,2019,2070000,6580-838-13,דירה בבית,4,23165
רעננה,קריית דוד רמז,735,ששת הימים 50,113.7,2019,2300000,6581-388-9,דירה בבית,5,20229
רעננה,קריית דוד רמז,736,אליעזר יפה 25,76.49,2019,2040000,6580-738-4,דירה בבית,4,26670
רעננה,קריית דוד רמז,737,מכבי 34,71.37,2019,1900000,6580-127-3,דירה בבית,4,26622
