מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
64,הדקל 64,71.7,2020,810000,19023-7-21,דירה בבית,3,11297
65,תבור 10,71.1,2020,800000,19023-11-4,דירה בבית,3,11252
66,מירון 36,116,2020,1690000,19023-17-8,דירה בבית,5,14569
67,תבור 14,71.1,2020,685000,19023-11-41,דירה בבית,3,9634
68,תבור 16,94.8,2020,1200000,19023-9-5,דירה בבית,4,12658
69,תבור 11,84.6,2020,245000,19023-8-21,דירה בבית,4,2896
70,0,122,2020,1690000,19023-30-60,דירת גן,5,13852
71,מירון 8,96.8,2020,990000,19023-28-18,דירה בבית,4,10227
72,עצמון 9,71.3,2020,1050000,19023-7-2,דירה בבית,3,14727
73,תבור 2,117.2,2020,1080000,19023-10-7,דירה בבית,5,9215
74,מירון 17,121.6,2020,1290000,19023-18-4,דירה בבית,5,10609
75,מירון 16,121.9,2020,1600000,19023-28-8,דירה בבית,5,13126
76,מירון 25,88.8,2020,1315000,19023-22-1,דירה בבית,4,14809
77,מירון 23,88.8,2020,1350000,19023-21-2,דירה בבית,4,15203
78,עצמון 5,71.2,2020,800000,19023-7-18,דירה בבית,3,11236
