מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
189,החשמונאים 24,64.4,2020,970000,5290-20-4,דירה בבית,3,15062
190,הדרים 23,81.8,2020,1310000,5290-6-18,דירה בבית,4,16015
191,0,98,2020,1400000,4016-31-124,דירה בבית,4,14286
192,הדרים 21,64.4,2020,1100000,5290-5-16,דירה בבית,3,17081
193,0,114,2020,1420000,4016-31-125,דירה בבית,4,12456
194,סייפן 22,140.9,2020,1500000,5290-32-2,דירה בבית,5,10646
195,רותם 15,71.7,2020,1180000,5290-9-28,דירה בבית,3.5,16457
196,0,98,2020,1430000,4016-31-126,דירה בבית,4,14592
197,חדיד ואונו 2,133.73,2020,2200000,80010-4-2,דירה בבית,6,16451
198,0,97,2020,1335000,4016-31-127,דירה בבית,4,13763
199,0,116,2020,1527000,4016-31-128,דירה בבית,4,13164
200,0,147,2020,1720000,4016-31-129,דירה בבית,5,11701
201,הדרים 17,86.1,2020,1240000,5290-39-7,דירה בבית,5,14402
202,רותם 19,74.9,2020,1000000,5290-40-9,דירה בבית,4,13351
203,ציפורן 5,112.9,2020,1850000,5291-34-8,דירה בבית,5,16386
204,סייפן 20,140.9,2020,2450000,5290-32-1,דירה בבית,5,17388
205,הפרחים 42,100,2020,1360000,4016-234-6,דירה בבית,4,13600
206,שקד 11,132.66,2020,2600000,5553-13-1,דירת גן,5,19599
207,לילך 2,63.6,2020,1050000,5291-3-9,דירה בבית,3,16509
208,ארז 30,75,2020,1500000,5290-7-2,דירה בבית,4,20000
209,0,98,2020,1400000,4016-31-130,דירה בבית,4,14286
210,רותם 5,64.7,2020,1050000,5290-22-5,דירה בבית,3,16229
211,נורית 5,134.3,2020,3040000,5553-41-1,קוטג' חד משפחתי,6,22636
