city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נתניה,נאות גולדה,42,גולדה מאיר 14,64.4,2022,1640000,7928-17-119,דירה בבית,3,25466
נתניה,נאות גולדה,43,גולדה מאיר 29,79,2022,1720000,7928-5-123,דירה בבית,4,21772
נתניה,נאות גולדה,44,גולדה מאיר 14,64.4,2022,1670000,7928-17-109,דירה בבית,3,25932
נתניה,נאות גולדה,45,גולדה מאיר 22,84.62,2022,1975000,7928-27-180,דירה בבית,4,23340
נתניה,נאות גולדה,46,גולדה מאיר 16,82.7,2022,1750000,7928-24-63,דירה בבית,4,21161
נתניה,נאות גולדה,47,גולדה מאיר 17,99.3,2022,2050000,7928-25-35,דירה בבית,5,20645
נתניה,נאות גולדה,48,גולדה מאיר 22,84.62,2022,2045000,7928-27-170,דירה בבית,4,24167
נתניה,נאות גולדה,49,גולדה מאיר 36,105.5,2022,2230000,7928-21-77,דירה בבית,4,21137
נתניה,נאות גולדה,50,גולדה מאיר 26,74,2022,1700000,7928-5-21,דירה בבית,4,22973
נתניה,נאות גולדה,51,גולדה מאיר 32,63,2022,1500000,7928-5-215,דירה בבית,3,23810
נתניה,נאות גולדה,52,גולדה מאיר 33,62.8,2022,1260000,7928-23-8,דירה בבית,3,20064
נתניה,נאות גולדה,53,גולדה מאיר 35,93.5,2022,1950000,7928-21-25,דירה בבית,4,20856
נתניה,נאות גולדה,55,גולדה מאיר 21,84.62,2022,1800000,7928-27-131,דירה בבית,4,21272
נתניה,נאות גולדה,56,גולדה מאיר 7,77.3,2022,1430000,7928-17-226,דירה בבית,4,18499
נתניה,נאות גולדה,57,גולדה מאיר 33,62.8,2022,1270000,7928-23-54,דירה בבית,3,20223
נתניה,נאות גולדה,58,גולדה מאיר 20,85.62,2022,1485000,7928-27-40,דירה בבית,4,17344
נתניה,נאות גולדה,59,גולדה מאיר 14,79.8,2022,1480000,7928-17-21,דירה בבית,4,18546
נתניה,נאות גולדה,60,גולדה מאיר 20,62.36,2022,1440000,7928-27-52,דירה בבית,3,23092
נתניה,נאות גולדה,61,גולדה מאיר 29,85,2022,1600000,7928-5-104,דירה בבית,4,18824
נתניה,נאות גולדה,63,גולדה מאיר 19,100.3,2022,1835000,7928-25-90,דירה בבית,5,18295
נתניה,נאות גולדה,64,גולדה מאיר 27,74,2022,1600000,7928-5-49,דירה בבית,4,21622
נתניה,נאות גולדה,65,גולדה מאיר 30,79,2022,1625000,7928-5-147,דירה בבית,4,20570
