city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
הרצליה,יד התשעה,225,הר שומרון 3,49.1,2018,1480000,6577-160-38,דירה בבית,3,30143
הרצליה,יד התשעה,226,הרי גולן 12,44,2018,1290000,6577-234-27,דירה בבית,2,29318
הרצליה,יד התשעה,227,רביבים 15,81,2018,1625000,6577-54-41,דירה בבית,4,20062
הרצליה,יד התשעה,228,זיסו 18,53.3,2018,1700000,6577-153-11,דירה בבית,3,31895
הרצליה,יד התשעה,229,זיסו 19,66.3,2018,1524000,6577-215-21,דירה בבית,3,22986
הרצליה,יד התשעה,230,הר שומרון 14,61.3,2018,1480000,6577-245-10,דירה בבית,3,24144
הרצליה,יד התשעה,231,זיסו 25,66.3,2018,1440000,6577-214-17,דירה בבית,3,21719
הרצליה,יד התשעה,232,זיסו 20,53.3,2018,1550000,6577-156-20,דירה בבית,3,29081
הרצליה,יד התשעה,233,הרי גולן 11,60.2,2018,789000,6577-250-18,דירה בבית,3,13106
הרצליה,יד התשעה,234,רביבים 43,48.83,2018,750000,6577-44-6,דירה בבית,3,15359
הרצליה,יד התשעה,235,מרזוק 10,72.8,2018,1570000,6577-206-3,דירה בבית,3,21566
הרצליה,יד התשעה,236,הר סיני 2,39.7,2018,1280000,6577-54-11,דירה בבית,2,32242
הרצליה,יד התשעה,237,מעפילי מרוקו 14,28.9,2018,344000,6577-88-1,דירה בבית,2,11903
הרצליה,יד התשעה,238,הבשן 24,44.4,2018,1370000,6577-163-19,דירה בבית,2,30856
הרצליה,יד התשעה,239,רביבים 69,40.8,2018,1500000,6577-37-4,דירה בבית,3,36765
הרצליה,יד התשעה,240,זיסו 22,53.3,2018,1475000,6577-156-5,דירה בבית,3,27674
הרצליה,יד התשעה,241,הר סיני 24,35.03,2018,919000,6577-127-8,דירה בבית,2,26235
הרצליה,יד התשעה,242,רביבים 34,43.8,2018,1760000,6577-63-3,דירה בבית,3,40183
הרצליה,יד התשעה,243,הרי גולן 11,60.2,2018,1500000,6577-250-22,דירה בבית,3,24917
הרצליה,יד התשעה,244,הרי הגלעד 45,28.9,2018,849000,6577-94-4,דירה בבית,1.5,29377
הרצליה,יד התשעה,245,מעפילי מרוקו 7,40.8,2018,854000,6577-61-19,דירה בבית,3,20931
הרצליה,יד התשעה,246,זיסו 27,61.3,2018,1430000,6577-216-4,דירה בבית,3,23328
