city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רמת גן,רמת שקמה,600,אחד העם 14,106.1,2017,3300000,6141-139-73,דירה בבית,5,31103
רמת גן,רמת שקמה,601,אחד העם 14,126.2,2017,3100000,6141-139-125,דירה,5,24564
רמת גן,רמת שקמה,602,0,80,2017,775000,6142-376-1,דירה בבית,4,9688
רמת גן,רמת שקמה,603,מלכי צדק 4,38.7,2017,1300000,6142-152-1,דירה בבית,3,33592
רמת גן,רמת שקמה,604,יהושפט 17,38,2017,1620000,6142-185-1,דירה בבית,3,42632
רמת גן,רמת שקמה,605,מלכי צדק 8,38,2017,1400000,6142-161-2,דירה בבית,2,36842
רמת גן,רמת שקמה,606,שלם 35,57.9,2017,1420000,6142-237-23,דירה בבית,3,24525
רמת גן,רמת שקמה,607,שלם 6,53,2017,960000,6142-104-47,דירה בבית,3,18113
רמת גן,רמת שקמה,608,0,117,2017,2750000,6141-89-115,דירה בבית,5,23504
רמת גן,רמת שקמה,609,0,119,2017,2770000,6141-89-116,דירה בבית,5,23277
רמת גן,רמת שקמה,610,שלם 5,88.72,2017,1900000,6142-342-30,דירה בבית,4,21416
רמת גן,רמת שקמה,611,עזריאל 14,88.3,2017,1800000,6142-375-19,דירה בבית,4,20385
רמת גן,רמת שקמה,612,מלכי צדק 25,100,2017,1850000,6142-387-10,דירה בבית,4,18500
רמת גן,רמת שקמה,613,0,120,2017,3180000,6141-89-117,דירה בבית,5,26500
רמת גן,רמת שקמה,614,0,119,2017,2800000,6141-89-118,דירה בבית,5,23529
רמת גן,רמת שקמה,615,0,119,2017,3120000,6141-89-119,דירה בבית,5,26218
רמת גן,רמת שקמה,616,עזריאל 11,38,2017,137000,6142-215-2,דירה בבית,2,3605
רמת גן,רמת שקמה,617,מלכי צדק 1,84,2017,1600000,6142-154-4,דירה בבית,4,19048
רמת גן,רמת שקמה,618,0,117,2017,2750000,6141-89-120,דירה בבית,5,23504
רמת גן,רמת שקמה,619,יהושפט 7,38,2017,200000,6142-163-6,דירה בבית,2,5263
רמת גן,רמת שקמה,620,0,119,2017,3000000,6141-89-121,דירה בבית,5,25210
רמת גן,רמת שקמה,621,מלכי צדק 21,61.4,2017,1389000,6142-381-13,דירה בבית,3,22622
רמת גן,רמת שקמה,622,מתניה 15,46,2017,1110000,6175-55-2,דירה בבית,2,24130
רמת גן,רמת שקמה,623,בני הנביאים 20,90,2017,2850000,6142-233-11,דירה בבית,5,31667
רמת גן,רמת שקמה,624,מלכי צדק 15,105.52,2017,1770000,6142-384-5,דירה בבית,5,16774
רמת גן,רמת שקמה,625,עזריאל 14,113.17,2017,2000000,6142-375-20,דירה בבית,5,17673
רמת גן,רמת שקמה,626,0,119,2017,2750000,6141-89-122,דירה בבית,5,23109
רמת גן,רמת שקמה,627,מלכי צדק 22,33,2017,250000,6142-182-4,דירה בבית,2,7576
רמת גן,רמת שקמה,628,עזריאל 18,95.59,2017,1855000,6142-379-13,דירה בבית,4,19406
רמת גן,רמת שקמה,629,מלכי צדק 17,100,2017,1840000,6142-383-5,דירה בבית,4,18400
רמת גן,רמת שקמה,630,שלם 6,29,2017,394000,6142-104-48,דירה בבית,2,13586
רמת גן,רמת שקמה,631,0,119,2017,2740000,6141-89-123,דירה בבית,5,23025
רמת גן,רמת שקמה,632,יהושפט 5,38.7,2017,1230000,6142-150-7,דירה בבית,3,31783
רמת גן,רמת שקמה,633,0,120,2017,2990000,6141-89-124,דירה בבית,5,24917
רמת גן,רמת שקמה,634,שלם 14,53,2017,1250000,6142-91-11,דירה בבית,3,23585
רמת גן,רמת שקמה,635,אחד העם 48,77.99,2017,1589000,6175-68-3,דירה בבית,3,20374
רמת גן,רמת שקמה,636,שמעוני 12,38,2017,1300000,6142-202-4,דירה בבית,3,34211
