city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נתניה,גבעת האירוסים,3,נתניה,גבעת האירוסים,אירוס הארגמן 5,106.8,2025,2540000,8628-8-15,דירה בבית,5,23783
נתניה,גבעת האירוסים,4,נתניה,גבעת האירוסים,חרצית 31,107.88,2025,2900000,8629-25-63,דירה בבית,5,26882
נתניה,גבעת האירוסים,6,נתניה,גבעת האירוסים,אירוס הארגמן 47,96.6,2024,2000000,8628-9-23,דירה בבית,4,20704
נתניה,גבעת האירוסים,7,נתניה,גבעת האירוסים,אירוס הארגמן 47,137.4,2024,1800000,8628-9-25,דירה בבית,5,13100
נתניה,גבעת האירוסים,8,נתניה,גבעת האירוסים,אירוס הארגמן 76,98.2,2024,2200000,8628-33-10,דירה בבית,4,22403
נתניה,גבעת האירוסים,9,נתניה,גבעת האירוסים,חרצית 29,114.5,2024,2650000,8629-23-6,דירה בבית,5,23144
נתניה,גבעת האירוסים,10,נתניה,גבעת האירוסים,חרצית 1,106.2,2024,2450000,8629-44-14,דירה בבית,5.5,23070
נתניה,גבעת האירוסים,11,נתניה,גבעת האירוסים,אירוס הארגמן 72,108.2,2024,2500000,8628-32-12,דירה בבית,5,23105
נתניה,גבעת האירוסים,12,נתניה,גבעת האירוסים,חרצית 9,86,2024,2290000,8629-22-3,דירה בבית,4,26628
נתניה,גבעת האירוסים,13,נתניה,גבעת האירוסים,אירוס הארגמן 44,135.2,2024,2737000,8628-15-30,דירה בבית,5,20244
נתניה,גבעת האירוסים,14,נתניה,גבעת האירוסים,אירוס הארגמן 19,97.91,2024,2320000,8628-12-15,דירה בבית,5,23695
נתניה,גבעת האירוסים,15,נתניה,גבעת האירוסים,אירוס הארגמן 1,110.1,2024,2225000,8628-8-4,דירה בבית,5,20209
נתניה,גבעת האירוסים,16,נתניה,גבעת האירוסים,אירוס הארגמן 44,91.7,2024,2730000,8628-15-43,דירה בבית,4,29771
נתניה,גבעת האירוסים,17,נתניה,גבעת האירוסים,אירוס הארגמן 4,84.2,2024,2160000,8628-38-4,דירה בבית,4,25653
נתניה,גבעת האירוסים,18,נתניה,גבעת האירוסים,חרצית 1,106.2,2024,2400000,8629-44-23,דירה בבית,5,22599
נתניה,גבעת האירוסים,19,נתניה,גבעת האירוסים,0,85,2024,1901000,8628-42-52,דירה בבית,4,22365
נתניה,גבעת האירוסים,20,נתניה,גבעת האירוסים,חרצית 31,85.6,2024,2000000,8629-25-44,דירה בבית,4,23364
נתניה,גבעת האירוסים,21,נתניה,גבעת האירוסים,רותם 107,174,2024,3690000,8629-60-1,דירה בבית,5,21207
נתניה,גבעת האירוסים,22,נתניה,גבעת האירוסים,חרצית 11,91.5,2024,2160000,8629-20-22,דירה בבית,4,23607
