city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
יקנעם עילית,נוף לכרמל,107,צאלים 2,99.9,2018,700000,11110-9-17,דירה בבית,4,7007
יקנעם עילית,נוף לכרמל,108,התאנה 8,45.7,2018,610000,11098-128-21,דירה בבית,3,13348
יקנעם עילית,נוף לכרמל,109,התאנה 14,45.7,2018,410000,11098-125-6,דירה בבית,3,8972
יקנעם עילית,נוף לכרמל,110,התאנה 5,42.5,2018,300000,11098-109-6,דירה בבית,2,7059
יקנעם עילית,נוף לכרמל,111,התאנה 13,42.8,2018,350000,11098-134-1,דירה בבית,2,8178
יקנעם עילית,נוף לכרמל,112,התאנה 11,42.8,2018,545000,11098-133-4,דירה בבית,2,12734
יקנעם עילית,נוף לכרמל,113,התמר 2,68.5,2018,600000,11116-21-15,דירה בבית,3,8759
יקנעם עילית,נוף לכרמל,114,התאנה 3,49.5,2018,550000,11098-108-8,דירה בבית,3,11111
יקנעם עילית,נוף לכרמל,115,צאלים 4,65.6,2018,750000,11110-10-18,דירה בבית,3,11433
יקנעם עילית,נוף לכרמל,116,התאנה 13,42.8,2018,535000,11098-134-5,דירה בבית,2.5,12500
יקנעם עילית,נוף לכרמל,117,צאלים 22,111,2018,775000,11098-124-15,דירה בבית,4,6982
