city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית אונו,גני אילן,1,גורדון 17,103.34,2025,2900000,6495-537-25,דירה בבית,4,28063
קרית אונו,גני אילן,2,תנועת המרי 6,112.29,2025,3450000,6494-377-12,דירה בבית,5,30724
קרית אונו,גני אילן,3,יגאל אלון 9,105.56,2025,3130000,6891-6-27,דירה בבית,4,29651
קרית אונו,גני אילן,5,ברנר 17,64.7,2025,2000000,6495-658-7,דירה בבית,3,30912
קרית אונו,גני אילן,6,השקד 8,140,2025,925000,6495-500-75,דירה בבית,6,6607
קרית אונו,גני אילן,8,השקד 8,62.6,2025,154000,6495-500-64,דירה בבית,3,2460
קרית אונו,גני אילן,9,ביאליק 15,124,2025,3138000,6495-728-69,דירה בבית,5,25306
קרית אונו,גני אילן,10,השקד 8,62.6,2025,314000,6495-500-10,דירה בבית,3,5016
קרית אונו,גני אילן,11,השקד 8,62.4,2025,2826000,6495-500-17,דירה בבית,3,45288
קרית אונו,גני אילן,12,השקד 8,141,2025,4513000,6495-500-65,דירה בבית,6,32007
קרית אונו,גני אילן,13,השקד 14,119,2025,392000,6495-500-105,דירה בבית,5,3294
קרית אונו,גני אילן,14,השקד 34,62.6,2025,4480000,6495-500-70,דירה בבית,3,71565
קרית אונו,גני אילן,15,השקד 12,62.6,2025,4463000,6495-500-60,דירה בבית,3,71294
קרית אונו,גני אילן,16,ביאליק 15,94.7,2025,2830000,6495-482-31,דירה בבית,4,29884
קרית אונו,גני אילן,17,פנקס 33,60.3,2025,2650000,6494-413-17,דירה בבית,3,43947
קרית אונו,גני אילן,18,השקד 8,141,2025,383000,6495-500-15,דירה בבית,6,2716
קרית אונו,גני אילן,19,ברנר 1,114.1,2025,2900000,6495-440-25,דירה בבית,5,25416
קרית אונו,גני אילן,21,קפלן 44,263,2025,4600000,6494-177-3,דירה בבית,6,17490
