מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
344,אילות 78,66,2019,850000,40012-63-13,דירה בבית,3,12879
345,לוס אנג'לס 22,69.5,2019,920000,40025-19-12,דירה בבית,3,13237
346,פארן 4,47,2019,640000,40025-191-19,דירה בבית,3,13617
347,פארן 4,47.2,2019,600000,40025-191-44,דירה בבית,3,12712
348,שור 12,44.6,2019,800000,40025-7-16,דירה בבית,3,17937
349,צין 4,47,2019,650000,40012-14-29,דירה בבית,3,13830
350,חצרות 7,58.88,2019,770000,40026-8-3,דירה בבית,3,13077
351,ששת הימים 171,58.88,2019,750000,40026-24-29,דירה בבית,3,12738
352,צין 12,47,2019,605000,40012-26-7,דירה בבית,3,12872
354,ירושלים השלמה 31,76.9,2019,878000,40025-134-10,דירה בבית,3,11417
355,ירושלים השלמה 23,47.6,2019,780000,40025-129-3,דירה בבית,3,16387
356,לוס אנג'לס 36,47.6,2019,725000,40025-10-16,דירה בבית,3,15231
357,צין 4,44,2019,670000,40012-14-27,דירה בבית,3,15227
358,ירושלים השלמה 37,67,2019,940000,40026-9-25,דירה בבית,4,14030
359,צין 6,47,2019,679000,40012-60-4,דירה בבית,3,14447
360,ששת הימים 187,67,2019,1010000,40026-43-32,דירה בבית,4,15075
361,לוס אנג'לס 12,45,2019,510000,40012-5-13,דירה בבית,2,11333
362,צין 33,47.6,2019,710000,40025-84-52,דירה בבית,3,14916
363,אילות 76,72,2019,815000,40012-65-17,דירה בבית,3,11319
364,ירושלים השלמה 27,47.6,2019,909000,40025-131-17,דירה בבית,3,19097
365,פארן 4,47,2019,720000,40025-191-20,דירה בבית,3,15319
366,צין 8,59,2019,700000,40012-59-4,דירה בבית,3,11864
367,צין 23,47.6,2019,880000,40025-78-16,דירה בבית,3,18487
368,לוס אנג'לס 26,47.6,2019,680000,40025-17-12,דירה בבית,3,14286
369,ששת הימים 187,67,2019,945000,40026-43-17,דירה בבית,3.5,14104
370,ניצנה 3,47.6,2019,950000,40025-133-17,דירה בבית,3,19958
371,שור 8,47.6,2019,650000,40025-69-18,דירה בבית,3,13655
372,לוס אנג'לס 12,45,2019,617000,40012-5-10,דירה בבית,2,13711
373,סיני 3,47.6,2019,650000,40025-20-40,דירה בבית,3,13655
374,סיני 2,44,2019,767000,40012-1-31,דירה בבית,3,17432
375,צין 12,47,2019,755000,40012-26-22,דירה בבית,3,16064
376,לוס אנג'לס 12,45,2019,510000,40012-5-15,דירה בבית,2,11333
377,צין 4,44,2019,769000,40012-14-20,דירה בבית,3,17477
378,שור 6,47.6,2019,700000,40025-70-33,דירה בבית,3,14706
379,קדש 6,58.88,2019,660000,40026-23-8,דירה בבית,3,11209
380,לוס אנג'לס 38,47.6,2019,700000,40025-9-17,דירה בבית,3,14706
382,צפחות 20,82,2019,1449000,40012-30-2,דירה בבית,5,17671
383,סיני 4,47,2019,680000,40012-25-3,דירה בבית,3,14468
384,ששת הימים 171,58.88,2019,700000,40026-24-23,דירה בבית,3,11889
386,לוס אנג'לס 30,47.6,2019,620000,40025-14-6,דירה בבית,3,13025
387,שור 25,47.6,2019,800000,40025-8-33,דירה בבית,3,16807
388,שור 25,44.6,2019,735000,40025-8-17,דירה בבית,3,16480
389,סיני 2,47,2019,750000,40012-1-18,דירה בבית,3,15957
390,צין 33,47.6,2019,710000,40025-84-5,דירה בבית,3,14916
