city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רמלה,משכנות,71,שבזי 14,56.9,2022,450000,5803-4-2,דירה בבית,3,7909
רמלה,משכנות,72,שבזי 6,48.85,2022,1000000,5803-47-18,דירה בבית,3,20471
רמלה,משכנות,74,וילנה 12,69.4,2022,1295000,5803-38-15,דירה בבית,4,18660
רמלה,משכנות,75,יצחק בן צבי 7,42.8,2022,1020000,5803-36-10,דירה בבית,2,23832
רמלה,משכנות,76,וילנה 10,51.98,2022,1125000,5803-37-5,דירה בבית,3,21643
רמלה,משכנות,77,שבזי 6,48.85,2022,1075000,5803-47-14,דירה בבית,3,22006
רמלה,משכנות,78,וילנה 6,58.5,2022,1150000,5803-27-35,דירה בבית,3,19658
רמלה,משכנות,79,וילנה 1,43.6,2022,380000,5803-40-46,דירה בבית,3,8716
רמלה,משכנות,80,שבזי 7,86,2022,1300000,5804-3-15,דירה בבית,4,15116
רמלה,משכנות,81,יצחק בן צבי 7,42.8,2022,1050000,5803-36-23,דירה בבית,2,24533
רמלה,משכנות,82,וילנה 10,50.42,2022,980000,5803-37-8,דירה בבית,3,19437
רמלה,משכנות,83,אברהם הלל 10,67.7,2022,1330000,5805-28-19,דירה בבית,3,19645
רמלה,משכנות,84,שבזי 9,86.8,2022,1360000,5804-2-6,דירה בבית,4,15668
רמלה,משכנות,85,וילנה 1,43.6,2022,342000,5803-40-5,דירה בבית,3,7844
רמלה,משכנות,86,שבזי 5,92.1,2022,1250000,5804-4-12,דירה בבית,4,13572
רמלה,משכנות,87,אברהם הלל 6,75.6,2022,1330000,5804-12-3,דירה בבית,4,17593
רמלה,משכנות,88,וילנה 1,43.6,2022,990000,5803-40-24,דירה בבית,3,22706
רמלה,משכנות,89,שבזי 6,85.29,2022,1200000,5803-47-1,דירה בבית,4,14070
רמלה,משכנות,90,בר אילן 20,70.2,2022,1390000,5804-9-15,דירה בבית,3,19801
רמלה,משכנות,91,בר אילן 22,70.2,2022,1365000,5804-10-12,דירה בבית,3,19444
רמלה,משכנות,92,וילנה 7,55,2022,920000,5803-44-12,דירה בבית,3,16727
רמלה,משכנות,93,שבזי 7,75.7,2022,1260000,5804-3-5,דירה בבית,4,16645
רמלה,משכנות,94,וילנה 8,59.7,2022,1150000,5803-62-43,דירה בבית,3,19263
רמלה,משכנות,95,שבזי 14,56.9,2022,935000,5803-5-13,דירה בבית,3,16432
רמלה,משכנות,96,שבזי 10,52.98,2022,730000,5803-49-17,דירה בבית,3,13779
רמלה,משכנות,97,שבזי 14,56.9,2022,1150000,5803-4-7,דירה בבית,3,20211
רמלה,משכנות,98,וילנה 6,58.5,2022,1045000,5803-27-28,דירה בבית,3,17863
רמלה,משכנות,99,שבזי 4,44.35,2022,675000,5803-46-32,דירה בבית,2.5,15220
רמלה,משכנות,100,וילנה 9,52.85,2022,1040000,5803-45-14,דירה בבית,3,19678
רמלה,משכנות,101,וילנה 3,83,2022,1295000,5803-41-5,דירה בבית,4,15602
רמלה,משכנות,102,שבזי 5,90.5,2022,1335000,5804-4-11,דירה בבית,4,14751
רמלה,משכנות,103,יצחק בן צבי 7,83.7,2022,1220000,5803-36-21,דירה בבית,4,14576
רמלה,משכנות,104,שבזי 3,86,2022,1200000,5804-5-12,דירה בבית,5,13953
רמלה,משכנות,105,שבזי 6,48.85,2022,940000,5803-47-9,דירה בבית,3,19243
רמלה,משכנות,106,יצחק בן צבי 17,89.6,2022,1200000,5805-24-3,דירה בבית,5,13393
רמלה,משכנות,107,שבזי 10,52.98,2022,930000,5803-49-11,דירה בבית,3,17554
רמלה,משכנות,108,וילנה 6,58.5,2022,950000,5803-27-6,דירה בבית,3,16239
רמלה,משכנות,109,אברהם הלל 4,71.4,2022,1000000,5804-11-26,דירה בבית,3,14006
רמלה,משכנות,110,שבזי 14,56.9,2022,1095000,5803-5-5,דירה בבית,3,19244
רמלה,משכנות,111,שבזי 4,67.67,2022,995000,5803-46-21,דירה בבית,3,14704
רמלה,משכנות,112,וילנה 6,60,2022,970000,5803-27-5,דירה בבית,3,16167
רמלה,משכנות,114,שבזי 8,48.84,2022,930000,5803-48-21,דירה בבית,3,19042
רמלה,משכנות,115,יצחק בן צבי 15,46,2022,404000,5805-23-16,דירה בבית,3,8783
רמלה,משכנות,116,שבזי 16,56.9,2022,563000,5803-12-9,דירה בבית,3,9895
