city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,יפו ג ונווה גולן,229,זלמן מייזל 4,73.1,2021,2020000,6999-162-8,דירה בבית,4,27633
תל אביב - יפו,יפו ג ונווה גולן,230,פיקוס 24,41.5,2021,1550000,7075-12-22,דירה בבית,2,37349
תל אביב - יפו,יפו ג ונווה גולן,231,אפלטון 10,86.88,2021,1585000,7000-77-6,דירה בבית,3,18244
תל אביב - יפו,יפו ג ונווה גולן,232,פיקוס 23,40.6,2021,1650000,7075-11-70,דירה בבית,2,40640
תל אביב - יפו,יפו ג ונווה גולן,233,יפת 187,50.38,2021,1730000,7000-199-6,דירה בבית,2,34339
תל אביב - יפו,יפו ג ונווה גולן,234,עירית 18,67,2021,2150000,7075-3-50,דירה בבית,3,32090
תל אביב - יפו,יפו ג ונווה גולן,235,יפת 197,50.4,2021,1830000,7000-206-5,דירה בבית,2,36310
תל אביב - יפו,יפו ג ונווה גולן,237,סהרון 18,38.3,2021,1500000,7075-60-30,דירה בבית,2,39164
תל אביב - יפו,יפו ג ונווה גולן,239,פיקוס 24,41.5,2021,1570000,7075-12-70,דירה בבית,2,37831
תל אביב - יפו,יפו ג ונווה גולן,240,עירית 5,58.71,2021,1730000,7075-58-10,דירה בבית,3,29467
תל אביב - יפו,יפו ג ונווה גולן,242,פיקוס 17,53.6,2021,864000,7075-7-30,דירה בבית,3,16119
תל אביב - יפו,יפו ג ונווה גולן,243,קורט טוכולסקי 7,75,2021,2367000,7000-182-2,דירה בבית,4,31560
תל אביב - יפו,יפו ג ונווה גולן,244,חריף אייזיק 8,61.5,2021,1900000,7000-195-5,דירה בבית,3,30894
תל אביב - יפו,יפו ג ונווה גולן,245,פיקוס 21,47.3,2021,1570000,7075-11-15,דירה בבית,3,33192
תל אביב - יפו,יפו ג ונווה גולן,246,ברוך קרוא 11,63.72,2021,1850000,6999-153-8,דירה בבית,3,29033
תל אביב - יפו,יפו ג ונווה גולן,249,עירית 18,67,2021,2100000,7075-3-51,דירה בבית,3,31343
תל אביב - יפו,יפו ג ונווה גולן,250,פיקוס 23,40.6,2021,1750000,7075-11-84,דירה בבית,2,43103
תל אביב - יפו,יפו ג ונווה גולן,251,פיקוס 10,55.18,2021,1640000,7075-71-7,דירה בבית,3,29721
תל אביב - יפו,יפו ג ונווה גולן,252,יפת 187,73.31,2021,1960000,7000-199-1,דירה בבית,4,26736
תל אביב - יפו,יפו ג ונווה גולן,254,פיקוס 7,64.6,2021,1935000,7075-81-2,דירה בבית,3,29954
תל אביב - יפו,יפו ג ונווה גולן,255,טוכולסקי קורט 6,59.61,2021,1650000,7000-185-10,דירה בבית,3,27680
תל אביב - יפו,יפו ג ונווה גולן,256,פיקוס 21,47.3,2021,1600000,7075-11-47,דירה בבית,3,33827
תל אביב - יפו,יפו ג ונווה גולן,257,ברוך קרוא 22,67.38,2021,1840000,6999-137-19,דירה בבית,4,27308
תל אביב - יפו,יפו ג ונווה גולן,258,סהרון 28,63.6,2021,1550000,7075-54-78,דירה בבית,3,24371
תל אביב - יפו,יפו ג ונווה גולן,259,פיקוס 17,53.6,2021,1700000,7075-7-34,דירה בבית,3,31716
תל אביב - יפו,יפו ג ונווה גולן,260,מייזל זלמן 24,76.97,2021,1800000,6999-149-16,דירה בבית,3,23386
תל אביב - יפו,יפו ג ונווה גולן,262,פיקוס 16,91.9,2021,2000000,7075-13-44,דירה בבית,3,21763
תל אביב - יפו,יפו ג ונווה גולן,263,זלמן מייזל 9,76.52,2021,1900000,6999-146-11,דירה בבית,3,24830
תל אביב - יפו,יפו ג ונווה גולן,264,סהרון 28,62.6,2021,1600000,7075-54-61,דירה בבית,3,25559
תל אביב - יפו,יפו ג ונווה גולן,265,עירית 18,67,2021,2100000,7075-3-52,דירה בבית,3,31343
תל אביב - יפו,יפו ג ונווה גולן,266,פיקוס 6,55.18,2021,1600000,7075-69-4,דירה בבית,2,28996
תל אביב - יפו,יפו ג ונווה גולן,267,עירית 18,84,2021,1600000,7075-88-3,דירה בבית,4,19048
תל אביב - יפו,יפו ג ונווה גולן,268,ברוך קרוא 20,67.38,2021,1600000,6999-138-3,דירה בבית,3,23746
תל אביב - יפו,יפו ג ונווה גולן,269,ברוך קרוא 11,63.72,2021,1640000,6999-153-9,דירה בבית,3,25738
תל אביב - יפו,יפו ג ונווה גולן,270,פיקוס 3,58.71,2021,1620000,7075-64-32,דירה בבית,3,27593
תל אביב - יפו,יפו ג ונווה גולן,271,סהרון 16,38.3,2021,1450000,7075-60-19,דירה בבית,2,37859
תל אביב - יפו,יפו ג ונווה גולן,276,מייזל זלמן 7,64.9,2021,1570000,6999-147-1,דירה בבית,3,24191
תל אביב - יפו,יפו ג ונווה גולן,278,פיקוס 17,30.3,2021,1150000,7075-7-2,דירה בבית,2,37954
תל אביב - יפו,יפו ג ונווה גולן,279,פיקוס 5,58.71,2021,1700000,7075-65-5,דירה בבית,3,28956
תל אביב - יפו,יפו ג ונווה גולן,280,ברוך קרוא 7,45.37,2021,1980000,6999-154-30,דירה בבית,3,43641
תל אביב - יפו,יפו ג ונווה גולן,281,יפת 175,60.11,2021,1680000,7000-230-30,דירה בבית,3,27949
תל אביב - יפו,יפו ג ונווה גולן,282,סהרון 26,38.3,2021,1500000,7075-60-60,דירה בבית,2,39164
תל אביב - יפו,יפו ג ונווה גולן,283,פיקוס 21,47.3,2021,1650000,7075-11-39,דירה בבית,3,34884
תל אביב - יפו,יפו ג ונווה גולן,285,זלמן מייזל 8,73.6,2021,1815000,6999-160-16,דירה בבית,3,24660
