city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רמלה,אשכול,69,גיבורי ישראל 3,56.9,2022,1080000,5807-35-8,דירה בבית,3,18981
רמלה,אשכול,70,יצחק בן צבי 32,44.8,2022,980000,5805-54-24,דירה בבית,3,21875
רמלה,אשכול,72,צהל 13,56.9,2022,389000,5806-42-20,דירה בבית,3,6837
רמלה,אשכול,73,יצחק בן צבי 28,34.8,2022,462000,5805-52-7,דירה בבית,2,13276
רמלה,אשכול,74,יצחק בן צבי 18,82.5,2022,1438700,5806-51-40,דירה בבית,3,17439
רמלה,אשכול,75,יצחק בן צבי 12,62.28,2022,1000000,5806-46-66,דירה בבית,3,16057
רמלה,אשכול,76,יהודה שטיין 10,56.9,2022,1150000,5807-42-15,דירה בבית,3,20211
רמלה,אשכול,77,גיבורי ישראל 3,56.9,2022,940000,5807-35-16,דירה בבית,3,16520
רמלה,אשכול,78,צהל 11,56.9,2022,1000000,5806-43-8,דירה בבית,3,17575
רמלה,אשכול,79,יצחק בן צבי 30,38.45,2022,950000,5805-53-6,דירה בבית,2,24707
רמלה,אשכול,80,יצחק בן צבי 12,62.28,2022,1300000,5806-46-89,דירה בבית,3,20873
רמלה,אשכול,81,יצחק בן צבי 16,62.3,2022,1150000,5806-51-31,דירה בבית,3,18459
רמלה,אשכול,83,צהל 13,56.9,2022,1200000,5806-42-7,דירה בבית,3,21090
רמלה,אשכול,84,גיבורי ישראל 2,79.8,2022,1190000,5807-38-21,דירה בבית,4,14912
רמלה,אשכול,86,יצחק בן צבי 14,62.28,2022,1300000,5806-46-100,דירה בבית,3,20873
רמלה,אשכול,87,גיבורי ישראל 2,56.9,2022,936000,5807-38-9,דירה בבית,3,16450
רמלה,אשכול,88,צהל 13,56.9,2022,1040000,5806-41-16,דירה בבית,3,18278
רמלה,אשכול,89,0,68,2022,955000,5807-6-1,דירה בבית,3,14044
רמלה,אשכול,90,יצחק בן צבי 2,56.9,2022,1125000,5806-44-4,דירה בבית,3,19772
רמלה,אשכול,91,יהודה שטיין 14,56.9,2022,1010000,5807-45-23,דירה בבית,3,17750
רמלה,אשכול,92,צהל 11,56.9,2022,995000,5806-43-55,דירה בבית,3,17487
רמלה,אשכול,93,יצחק בן צבי 8,82.53,2022,1205000,5806-46-17,דירה בבית,4,14601
רמלה,אשכול,94,יהודה שטיין 12,56.9,2022,950000,5807-44-16,דירה בבית,3,16696
רמלה,אשכול,95,יצחק בן צבי 18,82.5,2022,1160000,5806-51-53,דירה בבית,5,14061
רמלה,אשכול,96,יהודה שטיין 8,57.6,2022,970000,5805-55-8,דירה בבית,3,16840
רמלה,אשכול,98,בן צבי יצחק 6,56.9,2022,920000,5806-45-24,דירה בבית,3,16169
רמלה,אשכול,99,בן צבי יצחק 6,80.5,2022,1150000,5806-45-7,דירה בבית,4,14286
רמלה,אשכול,100,צהל 11,56.9,2022,925000,5806-43-61,דירה בבית,3,16257
רמלה,אשכול,102,יהודה שטיין 8,90.9,2022,1265000,5805-55-10,דירה בבית,4,13916
רמלה,אשכול,103,יצחק בן צבי 26,54.5,2022,1070000,5805-51-4,דירה בבית,3,19633
רמלה,אשכול,104,יצחק בן צבי 16,64.2,2022,895000,5806-51-32,דירה בבית,3,13941
רמלה,אשכול,105,לוי אשכול 4,56.9,2022,920000,5806-43-38,דירה בבית,3,16169
רמלה,אשכול,106,יצחק בן צבי 10,62.28,2022,885000,5806-46-47,דירה בבית,3,14210
רמלה,אשכול,108,יצחק בן צבי 18,82.5,2022,1220000,5806-51-46,דירה בבית,3,14788
רמלה,אשכול,109,יצחק בן צבי 28,34.8,2022,246000,5805-52-19,דירה בבית,2,7069
רמלה,אשכול,110,יצחק בן צבי 2,56.9,2022,860000,5806-44-7,דירה בבית,3,15114
רמלה,אשכול,111,יצחק בן צבי 30,44.8,2022,920000,5805-53-12,דירה בבית,3,20536
רמלה,אשכול,112,אבו חצירה 28,54,2022,781000,5806-158-2,דירה בבית,3,14463
רמלה,אשכול,114,יצחק בן צבי 24,44.8,2022,890000,5805-50-23,דירה בבית,3,19866
