city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
יהוד-מונוסון,נווה מונוסון,191,תמר 10,132,2017,2474926,6502-266-70,דירה,5,18749
יהוד-מונוסון,נווה מונוסון,192,תמר 10,115,2017,2369488,6502-266-69,דירה,4,20604
יהוד-מונוסון,נווה מונוסון,193,תמר 14,137,2017,2820000,6502-334-5,דירה בבית,5,20584
יהוד-מונוסון,נווה מונוסון,194,0,114,2017,2114000,6502-265-41,דירה בבית,4,18544
יהוד-מונוסון,נווה מונוסון,195,תמר 10,115,2017,2114997,6502-266-68,דירה,4,18391
יהוד-מונוסון,נווה מונוסון,196,0,113,2017,2550001,6502-261-18,דירה,4,22566
יהוד-מונוסון,נווה מונוסון,197,0,132,2017,2520000,6502-261-61,דירה בבית,5,19091
יהוד-מונוסון,נווה מונוסון,198,0,113,2017,2280000,6502-231-30,דירה בבית,4,20177
יהוד-מונוסון,נווה מונוסון,199,0,113,2017,2184917,6502-261-16,דירה,4,19336
יהוד-מונוסון,נווה מונוסון,200,0,113,2017,2520591,6502-261-17,דירה,5,22306
יהוד-מונוסון,נווה מונוסון,201,0,113,2017,2406378,6502-231-18,דירה,4,21295
יהוד-מונוסון,נווה מונוסון,202,0,113,2017,2280082,6502-231-17,דירה,4,20178
יהוד-מונוסון,נווה מונוסון,203,תמר 10,100,2017,2500000,6502-266-75,דירה בבית,4,25000
יהוד-מונוסון,נווה מונוסון,204,תמר 10,130,2017,2500000,6502-266-67,דירה,4,19231
יהוד-מונוסון,נווה מונוסון,205,תמר 1,228,2017,3300000,6502-336-22,דירה בבית,6,14474
יהוד-מונוסון,נווה מונוסון,206,תמר 5,130,2017,2700000,6502-335-5,דירה בבית,5,20769
יהוד-מונוסון,נווה מונוסון,207,תמר 10,113,2017,2246567,6502-266-66,דירה,4,19881
יהוד-מונוסון,נווה מונוסון,208,תמר 10,113,2017,2137163,6502-266-65,דירה,4,18913
יהוד-מונוסון,נווה מונוסון,209,0,189,2017,4504000,6502-231-32,דירה בבית,6,23831
יהוד-מונוסון,נווה מונוסון,211,0,113,2017,2200000,6502-231-33,דירה בבית,4,19469
יהוד-מונוסון,נווה מונוסון,212,0,113,2017,2200935,6502-231-15,דירה,4,19477
יהוד-מונוסון,נווה מונוסון,213,תמר 10,113,2017,2715113,6502-266-64,דירה,5,24028
יהוד-מונוסון,נווה מונוסון,214,0,113,2017,2443000,6502-231-34,דירה בבית,4,21619
יהוד-מונוסון,נווה מונוסון,215,0,113,2017,2443832,6502-231-14,דירה,4,21627
יהוד-מונוסון,נווה מונוסון,216,תמר 10,113,2017,2213000,6502-266-76,דירה בבית,4,19584
יהוד-מונוסון,נווה מונוסון,217,תמר 10,113,2017,2213192,6502-266-63,דירה,4,19586
יהוד-מונוסון,נווה מונוסון,218,תמר 3,130,2017,2650000,6502-337-17,דירה בבית,5,20385
יהוד-מונוסון,נווה מונוסון,219,0,113,2017,2355000,6502-231-35,דירה בבית,4,20841
יהוד-מונוסון,נווה מונוסון,220,0,113,2017,2355359,6502-231-13,דירה,4,20844
יהוד-מונוסון,נווה מונוסון,221,תמר 1,180,2017,2420000,6502-336-7,דירה בבית,5,13444
יהוד-מונוסון,נווה מונוסון,222,0,119,2017,2310000,6502-265-42,דירה בבית,4,19412
יהוד-מונוסון,נווה מונוסון,223,0,120,2017,2216000,6502-261-63,דירה בבית,4,18467
יהוד-מונוסון,נווה מונוסון,224,0,113,2017,2192154,6502-261-14,דירה,4,19400
יהוד-מונוסון,נווה מונוסון,225,0,120,2017,2377000,6502-261-65,דירה בבית,4,19808
יהוד-מונוסון,נווה מונוסון,226,תמר 10,113,2017,2338024,6502-266-62,דירה,4,20690
יהוד-מונוסון,נווה מונוסון,227,תמר 10,113,2017,2310459,6502-266-61,דירה,4,20447
יהוד-מונוסון,נווה מונוסון,228,0,113,2017,2216737,6502-261-15,דירה,4,19617
יהוד-מונוסון,נווה מונוסון,229,0,113,2017,2377730,6502-231-12,דירה,4,21042
יהוד-מונוסון,נווה מונוסון,230,0,113,2017,2325000,6502-261-66,דירה בבית,4,20575
יהוד-מונוסון,נווה מונוסון,231,0,113,2017,2286442,6502-261-12,דירה,4,20234
יהוד-מונוסון,נווה מונוסון,232,0,113,2017,2325462,6502-261-13,דירה,4,20579
יהוד-מונוסון,נווה מונוסון,233,0,115,2017,2240000,6502-261-68,דירה בבית,4,19478
יהוד-מונוסון,נווה מונוסון,234,תמר 10,113,2017,2240445,6502-266-60,דירה,4,19827
יהוד-מונוסון,נווה מונוסון,235,תמר 1,108,2017,2280000,6502-336-23,דירה בבית,4,21111
יהוד-מונוסון,נווה מונוסון,236,0,113,2017,2213000,6502-261-69,דירה בבית,4,19584
יהוד-מונוסון,נווה מונוסון,237,תמר 10,113,2017,2213124,6502-266-59,דירה,4,19585
יהוד-מונוסון,נווה מונוסון,238,0,132,2017,2779000,6502-261-70,דירה בבית,5,21053
יהוד-מונוסון,נווה מונוסון,239,תמר 10,132,2017,2779147,6502-266-58,דירה,5,21054
יהוד-מונוסון,נווה מונוסון,240,0,113,2017,2227000,6502-261-71,דירה בבית,4,19708
יהוד-מונוסון,נווה מונוסון,241,תמר 10,113,2017,2227432,6502-266-57,דירה,4,19712
יהוד-מונוסון,נווה מונוסון,242,0,100,2017,1999000,6502-261-72,דירה בבית,4,19990
יהוד-מונוסון,נווה מונוסון,243,תמר 10,113,2017,1999999,6502-266-56,דירה,4,17699
יהוד-מונוסון,נווה מונוסון,244,תמר 5,100,2017,1070000,6502-335-4,דירה בבית,4,10700
