city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
פתח תקווה,קרית חזני,126,הרב צירלסון 16,91.21,2022,1870000,6324-118-2,דירה בבית,4,20502
פתח תקווה,קרית חזני,127,יחיאל צ'לנוב 24,97,2022,2150000,6403-53-16,דירה בבית,4,22165
פתח תקווה,קרית חזני,128,יחיאל צ'לנוב 15,88,2022,2050000,6403-97-61,דירה בבית,5,23295
פתח תקווה,קרית חזני,129,יהושע שטמפפר 80,95,2022,2300000,6355-116-3,דירה בבית,4,24211
פתח תקווה,קרית חזני,131,כט בנובמבר 6,86.5,2022,1590000,6403-114-19,דירה בבית,4,18382
פתח תקווה,קרית חזני,132,הקונגרס 7,107.3,2022,2282800,6355-146-3,דירה בבית,5,21275
פתח תקווה,קרית חזני,133,אברבנאל 17,83.38,2022,1850000,6355-137-3,דירה בבית,4,22188
פתח תקווה,קרית חזני,134,אברבנאל 5,60.77,2022,1800000,6355-110-2,דירה בבית,3,29620
פתח תקווה,קרית חזני,138,הרב עוזיאל 5,94.7,2022,2080000,6324-184-21,דירה בבית,4,21964
פתח תקווה,קרית חזני,140,יהושע שטמפפר 80,95,2022,2300000,6355-116-5,דירה בבית,4,24211
פתח תקווה,קרית חזני,141,השלושה 4,132.43,2022,3140000,6403-154-11,דירה בבית,6,23711
פתח תקווה,קרית חזני,142,הרב צירלסון 16,91.21,2022,1850000,6324-118-5,דירה בבית,4,20283
פתח תקווה,קרית חזני,143,אברבנאל 27,112.6,2022,2790000,6403-169-38,דירה בבית,5,24778
פתח תקווה,קרית חזני,144,כט בנובמבר 1,77.5,2022,1500000,6403-102-2,דירה בבית,4,19355
פתח תקווה,קרית חזני,145,יוסף אהרונוביץ 11,87,2022,1930000,6403-56-39,דירה בבית,4,22184
פתח תקווה,קרית חזני,146,גרשון אגרון 16,63.07,2022,1600000,6324-191-7,דירה בבית,3,25369
פתח תקווה,קרית חזני,147,השלושה 14,97,2022,2476000,6403-35-2,דירה בבית,5,25526
פתח תקווה,קרית חזני,149,הרב צירלסון 14,75.26,2022,1575000,6324-117-4,דירה בבית,3,20927
פתח תקווה,קרית חזני,150,נחלת צבי 70,102,2022,2470000,6355-92-2,דירה בבית,4,24216
פתח תקווה,קרית חזני,151,נחלת צבי 70,102,2022,2700000,6355-92-1,דירה בבית,4,26471
פתח תקווה,קרית חזני,152,ישראל רוקח 9,120,2022,2700000,6324-139-3,דירה בבית,4,22500
פתח תקווה,קרית חזני,153,יהושע שטמפפר 80,95,2022,2215000,6355-116-2,דירה בבית,4,23316
פתח תקווה,קרית חזני,154,זרח ברנט 8,98.2,2022,2200000,6403-168-18,דירה בבית,4,22403
פתח תקווה,קרית חזני,155,כט בנובמבר 2,89.65,2022,1818100,6403-130-17,דירה בבית,4,20280
פתח תקווה,קרית חזני,156,גרשון אגרון 6,65,2022,1535000,6324-153-15,דירה בבית,3,23615
פתח תקווה,קרית חזני,157,נחלת צבי 68,110,2022,2500000,6355-596-28,דירה בבית,5,22727
פתח תקווה,קרית חזני,158,יהושע שטמפפר 84,76.94,2022,2050000,6355-124-6,דירה בבית,4,26644
פתח תקווה,קרית חזני,159,הרב עוזיאל 14,70,2022,1520000,6324-16-16,דירה בבית,3,21714
פתח תקווה,קרית חזני,160,אברבנאל 27,114.8,2022,2260000,6403-169-20,דירה בבית,5,19686
פתח תקווה,קרית חזני,162,יהושע שטמפפר 80,95,2022,2100000,6355-116-7,דירה בבית,4,22105
פתח תקווה,קרית חזני,163,השלושה 17,133.6,2022,2360000,6403-47-3,דירה בבית,5,17665
פתח תקווה,קרית חזני,164,דון יוסף נשיא 12,86.96,2022,1800000,6324-181-5,דירה בבית,4,20699
פתח תקווה,קרית חזני,165,הקונגרס 18,96.7,2022,1990000,6355-737-3,דירה בבית,4,20579
פתח תקווה,קרית חזני,166,יוסף אהרונוביץ 11,87,2022,1810000,6403-56-38,דירה בבית,4,20805
פתח תקווה,קרית חזני,168,חיסין 7,89.77,2022,1780000,6324-101-3,דירה בבית,4,19828
פתח תקווה,קרית חזני,169,יהושע שטמפפר 80,95,2022,1960000,6355-116-6,דירה בבית,4,20632
פתח תקווה,קרית חזני,172,יהושע שטמפפר 80,95,2022,2030000,6355-116-4,דירה בבית,4,21368
פתח תקווה,קרית חזני,173,יהושע שטמפפר 80,95,2022,2000000,6355-116-13,דירה בבית,4,21053
פתח תקווה,קרית חזני,174,יחיאל צ'לנוב 15,85,2022,1680000,6403-97-62,דירה בבית,5,19765
פתח תקווה,קרית חזני,175,זרח ברנט 20,60.8,2022,1490000,6403-112-10,דירה בבית,3,24507
פתח תקווה,קרית חזני,176,קארו יוסף 40,97.8,2022,2090000,6403-40-9,דירה בבית,5,21370
