city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
לוד,חסכון ג,474,ירושלים 2,70.1,2015,425000,4024-365-3,דירה בבית,3,6063
לוד,חסכון ג,475,אלי כהן 9,83.2,2015,815000,4024-316-20,דירה בבית,4,9796
לוד,חסכון ג,476,רחל אלתר 11,56.4,2015,807000,4024-356-15,דירה בבית,3,14309
לוד,חסכון ג,477,ירושלים 16,46.1,2015,220000,4024-428-38,דירה בבית,1.5,4772
לוד,חסכון ג,478,ירושלים 16,46.1,2015,740000,4024-428-4,דירה בבית,2.5,16052
לוד,חסכון ג,479,רחל אלתר 17,56.4,2015,770000,4024-360-3,דירה בבית,3,13652
לוד,חסכון ג,480,אלי כהן 7,140,2015,1000000,4024-317-7,דירה בבית,4.5,7143
לוד,חסכון ג,481,ז'בוטינסקי 13,83.8,2015,814000,4024-609-25,דירה בבית,4,9714
לוד,חסכון ג,482,רחל אלתר 11,56.4,2015,750000,4024-356-5,דירה בבית,3,13298
לוד,חסכון ג,483,דוד המלך 6,67.2,2015,790000,4024-395-2,דירה בבית,3,11756
לוד,חסכון ג,484,דוד המלך 11,67.2,2015,770000,4024-351-8,דירה בבית,3,11458
לוד,חסכון ג,485,ירושלים 6,56.4,2015,720000,4024-417-15,דירה בבית,3,12766
לוד,חסכון ג,486,רחל אלתר 10,96,2015,850000,4024-438-6,דירה בבית,5,8854
לוד,חסכון ג,487,רחל אלתר 13,56.4,2015,900000,4024-357-13,דירה בבית,3,15957
לוד,חסכון ג,488,רחל אלתר 12,40.7,2015,530000,4024-440-10,דירה בבית,2,13022
לוד,חסכון ג,489,ארלוזורוב 23,84,2015,840000,4024-198-24,דירה בבית,4,10000
לוד,חסכון ג,490,שלמה המלך 13,59.1,2015,722000,4024-344-18,דירה בבית,3,12217
לוד,חסכון ג,491,ירושלים 8,101,2015,900000,4024-418-9,דירה בבית,4,8911
לוד,חסכון ג,492,הנרי הרץ 2,53.9,2015,600000,4024-329-12,דירה בבית,3,11132
לוד,חסכון ג,493,הנרי הרץ 2,53.9,2015,690000,4024-329-36,דירה בבית,3,12801
לוד,חסכון ג,494,דוד המלך 6,67.2,2015,810000,4024-395-10,דירה בבית,3,12054
לוד,חסכון ג,495,דוד המלך 6,67.2,2015,625000,4024-395-23,דירה בבית,3,9301
לוד,חסכון ג,496,דוד המלך 5,45.3,2015,440000,4024-359-6,דירה בבית,2,9713
לוד,חסכון ג,497,ירושלים 16,46.1,2015,700000,4024-428-8,דירה בבית,2.5,15184
לוד,חסכון ג,498,רחל אלתר 9,46.1,2015,500000,4024-354-35,דירה בבית,2.5,10846
לוד,חסכון ג,499,ירושלים 6,56.4,2015,685000,4024-417-10,דירה בבית,3,12145
לוד,חסכון ג,500,ירושלים 6,56.4,2015,600000,4024-417-6,דירה בבית,3,10638
