city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,תל ברוך,122,0,296,2019,8720000,6627-382-7,קוטג' דו משפחתי,7,29459
תל אביב - יפו,תל ברוך,123,0,296,2019,8418000,6627-804-1,קוטג' דו משפחתי,7,28439
תל אביב - יפו,תל ברוך,124,0,296,2019,8360000,6627-382-2,קוטג' דו משפחתי,7,28243
תל אביב - יפו,תל ברוך,126,0,296,2019,11105000,6627-382-8,קוטג' דו משפחתי,7,37517
תל אביב - יפו,תל ברוך,127,אוגרית 19,386,2019,13530000,6627-213-5,דירה בבית,7,35052
תל אביב - יפו,תל ברוך,129,תל ברוך 7,340,2019,9000000,6627-149-3,קוטג' דו משפחתי,7,26471
תל אביב - יפו,תל ברוך,130,קרל הרבסט 10,151,2019,4700000,6625-1304-1,דירה בבית,5,31126
תל אביב - יפו,תל ברוך,131,רפידים 32,127,2019,4200000,6627-301-1,דירה בבית,4,33071
תל אביב - יפו,תל ברוך,133,יוסף מילוא 8,356,2019,8492000,6626-202-1,דירה בבית,6,23854
תל אביב - יפו,תל ברוך,135,0,296,2019,8519000,6627-382-9,דירה בבית,6,28780
תל אביב - יפו,תל ברוך,137,0,296,2019,8400000,6627-374-1,קוטג' דו משפחתי,6,28378
