city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אשדוד,רובע ג,99,חטיבת גולני 7,43,2024,1350000,2464-113-1,דירת גן,2,31395
אשדוד,רובע ג,100,חטיבת הנגב 22,111,2024,1970000,2463-40-33,דירה בבית,4,17748
אשדוד,רובע ג,101,עוזיהו 17,63.5,2024,1520000,2460-4-13,דירה בבית,3,23937
אשדוד,רובע ג,102,אדמור מפיטסבורג 45,61,2024,1630000,2462-5-19,דירה בבית,4,26721
אשדוד,רובע ג,103,רבי עקיבא 7,43.1,2024,1390000,2462-34-145,דירה בבית,2.5,32251
אשדוד,רובע ג,104,הבעל שם טוב 2,60.2,2024,1870000,2462-22-16,דירה בבית,4.5,31063
אשדוד,רובע ג,105,האדמור מבלעז 23,120,2024,2380000,2464-127-7,דירה בבית,4,19833
אשדוד,רובע ג,106,שועלי שמשון 10,52,2024,1420000,2464-106-37,דירה בבית,3,27308
אשדוד,רובע ג,107,חטיבת הנגב 14,52,2024,1485000,2464-8-29,דירה בבית,3,28558
אשדוד,רובע ג,108,הבעל שם טוב 2,60.2,2024,1870000,2462-22-12,דירה בבית,3,31063
אשדוד,רובע ג,109,גשר עד הלום 17,116,2024,2180000,2462-103-102,דירה בבית,4,18793
אשדוד,רובע ג,110,הרב אבן דנן 3,60.2,2024,1610000,2462-18-4,דירה בבית,3,26744
אשדוד,רובע ג,111,חטיבת הנגב 18,43,2024,1402000,2464-118-21,דירה בבית,2,32605
אשדוד,רובע ג,112,איתמר 9,104.09,2024,1900000,2461-7-42,דירה בבית,4,18253
אשדוד,רובע ג,113,חטיבת הנגב 33,69.5,2024,2280000,2463-8-8,דירה בבית,3,32806
אשדוד,רובע ג,114,חטיבת הנגב 31,72,2024,1900000,2463-7-17,דירה בבית,3,26389
אשדוד,רובע ג,115,הרב אבוחצירא 14,58.5,2024,1750000,2462-15-14,דירה בבית,3,29915
אשדוד,רובע ג,116,הפלמח 2,52.2,2024,1500000,2460-14-53,דירה בבית,3,28736
אשדוד,רובע ג,117,הרב אבן דנן 9,60.2,2024,1650000,2462-21-13,דירה בבית,3,27409
