מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
284,שבט זבולון 15,88.2,2022,1740000,2437-5-53,דירה בבית,3,19728
285,שבט בנימין 15,95,2022,1990000,2438-17-50,דירה בבית,4,20947
286,אדר 12,90.1,2022,2000000,2440-5-2,דירה בבית,3,22198
287,שבט זבולון 15,114.98,2022,2100000,2437-5-9,דירה בבית,4,18264
288,שבט דן 10,92,2022,2195000,2438-12-16,דירה בבית,4,23859
289,אדר 6,100.85,2022,2230000,2440-6-44,דירה בבית,4,22112
290,סיוון 8,71.7,2022,1735000,2439-11-46,דירה בבית,3,24198
291,שבט נפתלי 7,107,2022,2475000,2438-49-45,דירה בבית,5,23131
292,שבט בנימין 22,210.92,2022,4500000,2437-13-32,דירה בבית,5,21335
293,שבט בנימין 10,93.6,2022,2210000,2437-18-10,דירה בבית,4,23611
294,אלול 7,94.25,2022,1960000,2439-22-40,דירה בבית,4,20796
295,אייר 20,105.57,2022,2280000,2439-18-22,דירה בבית,5,21597
296,שבט נפתלי 1,166.2,2022,3240000,2437-59-34,דירה בבית,5,19495
297,אייר 18,104.9,2022,2090000,2439-17-131,דירה בבית,4,19924
298,שבט לוי 1,106.6,2022,2020000,2437-22-38,דירה בבית,4,18949
299,כוכב השחר 1,81.1,2022,1755000,2440-4-63,דירה בבית,3,21640
301,שבט לוי 14,109.58,2022,2430000,2437-24-25,דירה בבית,5,22176
302,שבט שמעון 9,131.57,2022,2750000,2438-6-49,דירה בבית,5,20901
304,שבט שמעון 9,103.94,2022,2880000,2438-6-42,דירה בבית,5,27708
305,אייר 18,74.7,2022,1975000,2439-17-128,דירה בבית,3,26439
306,שבט שמעון 9,114,2022,2350000,2438-6-32,דירה בבית,4,20614
307,אייר 18,121.1,2022,2300000,2439-17-103,דירה בבית,5,18993
308,כוכב הצפון 9,136,2022,2760000,2440-20-40,דירה בבית,5,20294
310,שבט נפתלי 7,84,2022,1930000,2438-49-40,דירה בבית,4,22976
311,חשוון 3,73.74,2022,1750000,2440-18-36,דירה בבית,3,23732
312,שבט נפתלי 1,166.8,2022,2700000,2437-59-37,דירה בבית,5,16187
313,שבט דן 10,108,2022,2450000,2438-12-87,דירה בבית,5,22685
315,שבט זבולון 7,94.4,2022,2120000,2437-7-55,דירה בבית,4,22458
316,אייר 16,104.9,2022,2000000,2439-17-32,דירה בבית,4,19066
317,אלול 2,112.75,2022,2100000,2439-24-19,דירה בבית,4,18625
318,שבט דן 10,93,2022,2030000,2438-12-19,דירה בבית,4,21828
319,אייר 16,74.7,2022,1720000,2439-17-60,דירה בבית,3,23025
320,שבט שמעון 2,111.98,2022,2150000,2438-9-99,דירה בבית,4,19200
321,שבט יששכר 9,109.58,2022,2300000,2437-17-64,דירה בבית,4,20989
322,סיון 14,119.95,2022,2500000,2439-12-32,דירה בבית,5,20842
323,תמוז 7,106.8,2022,2080000,2439-20-22,דירה בבית,4,19476
324,שבט דן 10,92,2022,2190000,2438-12-70,דירה בבית,4,23804
325,שבט שמעון 9,102.59,2022,2800000,2438-6-37,דירה בבית,5,27293
326,שבט דן 12,108,2022,2250000,2438-12-49,דירה בבית,5,20833
327,אלול 7,92.85,2022,1800000,2439-22-4,דירה בבית,4,19386
328,שבט שמעון 7,97.4,2022,2085000,2438-7-27,דירה בבית,4,21407
329,אדר 13,81.1,2022,1760000,2440-4-22,דירה בבית,3,21702
330,שבט לוי 1,83,2022,1650000,2437-22-5,דירה בבית,3,19880
331,שבט דן 22,125.09,2022,3095000,2438-15-21,דירה בבית,5,24742
332,אלול 7,92.85,2022,1890000,2439-22-12,דירה בבית,4,20355
