מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
33,רח' 1184 4,131,2025,4637000,6213-1471-258,דירה בבית,5,35397
34,בן שפרוט 15,36,2025,2375000,6213-420-13,דירה בבית,1,65972
35,אפשטיין 15,78,2025,5000000,6213-737-24,דירה בבית,3,64103
37,דוד רמז 28,66,2025,4488000,6213-1273-15,דירה בבית,3,68000
38,זיכרון יעקב 6,77.42,2025,5350000,6213-610-6,דירה בבית,3,69104
39,משה שרת 46,50,2025,3497000,6213-1128-4,דירה בבית,2,69940
40,ויצמן 55,63.4,2025,2963000,6213-739-16,דירה בבית,2,46735
42,יעקב מוזיר 8,58,2025,5450000,6213-827-7,דירה בבית,3,93966
44,בן שפרוט 15,36,2025,2740000,6213-420-14,דירה בבית,2,76111
45,ז'בוטינסקי 135,63,2025,960000,6213-1162-22,דירה בבית,3,15238
46,ז'בוטינסקי 135,115,2025,282000,6213-1162-1,דירה בבית,4,2452
47,ז'בוטינסקי 135,72,2025,480000,6213-1162-10,דירה בבית,3,6667
48,ז'בוטינסקי 135,63,2025,168000,6213-1162-14,דירה בבית,3,2667
49,משה שרת 46,56,2025,3720000,6213-1128-2,דירה בבית,2,66429
52,אבן גבירול 126,182,2025,17226000,6213-1493-16,דירה בבית,6,94648
53,פנקס 10,98,2025,8100000,6213-1195-13,דירה בבית,4,82653
54,רח' 1184 4,80,2025,2645000,6213-1471-259,דירה בבית,3,33063
55,ליסין 5,86,2025,4810000,6213-947-11,דירה בבית,3,55930
56,ז'בוטינסקי 107,98,2025,6356000,6213-847-15,דירה בבית,3,64857
58,דוד ילין 14,84,2025,6204000,6213-821-14,דירה בבית,3,73857
59,בן שפרוט 13,36,2025,2740000,6213-419-14,דירה בבית,2,76111
60,בילטמור 8,103,2025,1322000,6213-876-5,דירה בבית,5,12835
62,בן שפרוט 15,42,2025,2780000,6213-420-15,דירה בבית,2,66190
63,רח' 1184 4,131,2025,5011000,6213-1471-260,דירה בבית,5,38252
64,בן שפרוט 15,54,2025,2760000,6213-420-10,דירה בבית,2,51111
65,דוד רמז 18,110,2025,9500000,6213-313-6,דירה בבית,4,86364
66,דוד רמז 25,78,2025,5650000,6213-740-15,דירה בבית,3.5,72436
67,יעקב מוזיר 14,123,2025,7600000,6213-151-4,דירה בבית,4,61789
68,אבן גבירול 126,169,2025,16040000,6213-1493-17,דירה בבית,5,94911
69,ויסוצקי 6,108,2025,6181000,6108-372-140,דירה בבית,4,57231
70,בן שפרוט 13,36,2025,2320000,6213-419-15,דירה בבית,2,64444
72,משה שרת 40,119,2025,7000000,6213-954-7,דירה בבית,4,58824
73,דוד ילין 9,158,2025,13370000,6213-819-6,דירה בבית,5,84620
74,זלוציסטי 9,69,2025,4000000,6108-417-12,דירה בבית,3.5,57971
75,בן שפרוט 13,54,2025,3300000,6213-419-16,דירה בבית,3,61111
76,דוד רמז 14,91,2025,5450000,6213-750-33,דירה בבית,4,59890
77,ויסוצקי 6,108,2025,6006000,6108-372-141,דירה בבית,4,55611
78,ז'בוטינסקי 115,79.03,2025,4000000,6213-1204-11,דירה בבית,3,50614
79,ז'בוטינסקי 152,51,2025,4865000,6108-568-1,דירה בבית,2,95392
80,בן שפרוט 13,41,2025,2750000,6213-419-17,דירה בבית,2,67073
81,אבן גבירול 126,151,2025,10888000,6213-1493-21,דירה בבית,5,72106
82,חדרה 12,76,2025,5000000,6213-166-13,דירה בבית,3,65789
83,דוד רמז 27,46,2025,3750000,6213-114-6,דירה בבית,2,81522
84,משה שרת 36,87,2025,4750000,6213-886-6,דירה בבית,3.5,54598
85,אפשטיין 7,79,2025,5666000,6213-296-12,דירה בבית,4,71722
86,אבן גבירול 126,180,2025,11094000,6213-1493-22,דירה בבית,5,61633
87,ז'בוטינסקי 107,48,2025,4818000,6213-847-5,דירה בבית,3,100375
88,רח' 1184 4,90,2025,2258000,6213-1471-262,דירה בבית,3,25089
90,זלוציסטי 7,69,2025,3750000,6108-118-1,דירה בבית,3,54348
91,אפשטיין 7,90,2025,5725000,6213-296-13,דירה בבית,4,63611
92,משה שרת 46,30,2025,1080000,6213-1128-1,דירה בבית,3,36000
93,הלסינקי 11,67,2025,4393000,6108-229-6,דירה בבית,2,65567
94,לואי ליפסקי 18,69,2025,5170000,6213-734-13,דירה בבית,3,74928
