מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
100,נחל הצבי 42,89.14,2022,1150000,17820-8-8,דירה בבית,4,12901
101,נחל הצבי 42,76.97,2022,1100000,17820-8-52,דירה בבית,3,14291
102,סיני 4,100,2022,1350000,17819-82-97,דירה בבית,4,13500
103,נחל הצבי 10,71,2022,1130000,17821-9-14,דירה בבית,4,15915
104,הערבה 19,84,2022,1035000,17820-25-17,דירה בבית,3,12321
105,השרון 2,90.84,2022,1725000,17819-13-36,דירה בבית,4,18989
106,השרון 10,120.08,2022,1400000,17819-16-8,דירה בבית,5,11659
107,נחל הצבי 64,65.06,2022,940000,17820-14-19,דירה בבית,3,14448
108,הנגב 2,110.6,2022,1340000,17821-18-28,דירה בבית,5,12116
109,הערבה 27,86.39,2022,1450000,17820-26-100,דירה בבית,4,16784
110,נחל הצבי 84,112,2022,1515000,17820-19-3,דירה בבית,4,13527
111,הערבה 29,110.97,2022,1930000,17820-26-27,דירה בבית,5,17392
112,0,100.65,2022,1250000,17448-165-17,דירה בבית,4,12419
113,השרון 12,62,2022,980000,17819-17-46,דירה בבית,3,15806
114,נחל הצבי 73,89.8,2022,1650000,17819-81-2,דירה בבית,4,18374
115,נחל הצבי 42,89.54,2022,1100000,17820-8-50,דירה בבית,4,12285
116,נחל הצבי 73,95.8,2022,1320000,17819-81-45,דירה בבית,4,13779
117,השרון 2,102.11,2022,1220000,17819-13-46,דירה בבית,4,11948
118,השרון 12,72.3,2022,1100000,17819-17-38,דירה בבית,4,15214
119,הערבה 15,78.45,2022,1270000,17820-24-6,דירה בבית,4,16189
120,נחל הצבי 73,99.1,2022,1280000,17819-81-15,דירה בבית,4,12916
121,סיני 4,103,2022,1545000,17819-82-96,דירה בבית,5,15000
122,הערבה 27,71.44,2022,1095000,17820-26-63,דירה בבית,3,15328
123,נחל הצבי 75,95.8,2022,1350000,17819-81-21,דירה בבית,4,14092
124,השרון 10,99.15,2022,1180000,17819-16-38,דירה בבית,4,11901
125,נחל הצבי 66,65.06,2022,900000,17820-14-26,דירה בבית,3,13833
126,נחל הצבי 68,100.5,2022,1320000,17820-15-11,דירה בבית,5,13134
127,נחל הצבי 24,106.3,2022,1150000,17821-13-11,דירה בבית,4,10818
128,0,107.2,2022,1240000,17448-165-34,דירה בבית,4,11567
129,הערבה 27,102.98,2022,1150000,17820-26-72,דירה בבית,4,11167
130,השרון 12,72.3,2022,925000,17819-17-34,דירה בבית,4,12794
131,0,103.6,2022,1190000,17448-165-55,דירה בבית,4,11486
132,נחל הצבי 52,94,2022,1200000,17820-11-32,דירה בבית,3,12766
133,הנגב 4,69,2022,840000,17821-18-83,דירה בבית,3,12174
134,הנגב 4,69,2022,830000,17821-18-81,דירה בבית,3,12029
135,נחל הצבי 42,81.91,2022,910000,17820-8-54,דירה בבית,3,11110
136,נחל הצבי 6,76.5,2022,910000,17821-8-14,דירה בבית,4,11895
137,הערבה 7,85.76,2022,1000000,17821-19-20,דירה בבית,4,11660
138,נחל הצבי 32,95.4,2022,930000,17821-15-4,דירה בבית,4,9748
139,הערבה 5,77.65,2022,970000,17821-19-5,דירה בבית,4,12492
140,נחל הצבי 14,78,2022,860000,17821-10-8,דירה בבית,4,11026
141,נחל הצבי 6,79,2022,940000,17821-8-15,דירה בבית,3,11899
142,סיני 4,116,2022,1160000,17819-82-95,דירה בבית,4,10000
143,הנגב 8,110.6,2022,1140000,17821-18-32,דירה בבית,5,10307
144,סיני 4,130,2022,1450000,17819-82-94,דירה בבית,4,11154
145,נחל הצבי 58,122.3,2022,1800000,17820-12-24,דירה בבית,5,14718
146,נחל הצבי 10,59.2,2022,840000,17821-9-15,דירה בבית,3,14189
147,הערבה 17,87.9,2022,935000,17820-24-21,דירה בבית,4,10637
148,נחל הצבי 6,78.5,2022,231000,17821-8-7,דירה בבית,4,2943
149,הנגב 4,82,2022,258000,17821-18-74,דירה בבית,4,3146
150,נחל הצבי 73,101.05,2022,1085000,17819-81-42,דירה בבית,4,10737
151,נחל הצבי 9,130.25,2022,1615000,17821-18-16,דירה בבית,5,12399
152,נחל הצבי 30,81.3,2022,850000,17821-14-6,דירה בבית,3,10455
153,השרון 12,73.9,2022,970000,17819-17-33,דירה בבית,4,13126
154,השרון 6,115.42,2022,1220000,17819-16-14,דירה בבית,5,10570
155,הערבה 9,104.03,2022,1190000,17821-19-52,דירה בבית,5,11439
156,0,101.6,2022,1160000,17448-165-29,דירה בבית,4,11417
157,הערבה 13,87.9,2022,1138000,17820-23-20,דירה בבית,4,12947
158,סיני 4,119,2022,1270000,17819-82-93,דירה בבית,4,10672
159,נחל הצבי 52,121,2022,1555555,17820-11-31,דירה,5,12856
160,השרון 6,115.12,2022,1300000,17819-16-13,דירה בבית,5,11293
161,הערבה 27,102.98,2022,1200000,17820-26-96,דירה בבית,4,11653
162,נחל הצבי 52,129,2022,1685000,17820-11-30,דירה בבית,5,13062
163,נחל הצבי 52,129,2022,1685000,17820-11-29,דירה,5,13062
164,נחל הצבי 42,81.87,2022,785000,17820-8-40,דירה בבית,3,9588
165,נחל הצבי 42,74.25,2022,400000,17820-8-9,דירה בבית,3,5387
166,סיני 4,112,2022,1060000,17819-82-92,דירה בבית,4,9464
167,נחל הצבי 52,121,2022,1555000,17820-11-28,דירה בבית,5,12851
168,סיני 4,116,2022,1160000,17819-82-91,דירה בבית,4,10000
169,נחל הצבי 52,111,2022,1258000,17820-11-27,דירה בבית,4,11333
170,השרון 1,115.7,2022,1190000,17819-142-42,דירה בבית,4,10285
171,הערבה 7,85.31,2022,935000,17821-19-30,דירה בבית,4,10960
172,נחל הצבי 28,80.2,2022,400000,17821-14-20,דירה בבית,3,4988
173,חרמון 9,218,2022,2800000,17818-66-1,קוטג' חד משפחתי,7,12844
175,0,106.9,2022,1040000,17448-165-15,דירה בבית,4,9729
176,נחל הצבי 74,112.83,2022,900000,17820-16-6,דירה בבית,4,7977
177,סיני 4,112,2022,1150000,17819-82-111,דירה בבית,4,10268
