city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רמת גן,מרכז העיר א,1,רמת גן,מרכז העיר א,0,81,2025,3900000,6128-910-178,דירה בבית,3,48148
רמת גן,מרכז העיר א,2,רמת גן,מרכז העיר א,לאן 4,53,2025,2210000,6128-105-10,דירה בבית,3,41698
רמת גן,מרכז העיר א,3,רמת גן,מרכז העיר א,ארלוזורוב 53,54,2025,2170000,6128-112-9,דירה בבית,2,40185
רמת גן,מרכז העיר א,4,רמת גן,מרכז העיר א,המתמיד 20,66,2025,3150000,6128-570-2,דירה בבית,3.5,47727
רמת גן,מרכז העיר א,5,רמת גן,מרכז העיר א,ארלוזורוב 30,52,2025,2175000,6127-765-20,דירה בבית,3,41827
רמת גן,מרכז העיר א,6,רמת גן,מרכז העיר א,ביאליק 39,74,2025,3100000,6127-965-51,דירה בבית,3,41892
רמת גן,מרכז העיר א,7,רמת גן,מרכז העיר א,ז'בוטינסקי 22,73.2,2025,2946000,6128-737-10,דירה בבית,4,40246
רמת גן,מרכז העיר א,9,רמת גן,מרכז העיר א,מצפה 1,77,2025,3200000,6128-951-15,דירה בבית,3,41558
רמת גן,מרכז העיר א,10,רמת גן,מרכז העיר א,0,83,2025,1825000,6128-910-179,דירה בבית,3,21988
רמת גן,מרכז העיר א,11,רמת גן,מרכז העיר א,ז'בוטינסקי 16,63,2025,2250000,6128-929-26,דירה בבית,2,35714
רמת גן,מרכז העיר א,12,רמת גן,מרכז העיר א,0,102,2025,4376000,6127-102-1,דירה בבית,4,42902
רמת גן,מרכז העיר א,13,רמת גן,מרכז העיר א,ז'בוטינסקי 52,50.7,2025,1194000,6127-687-17,דירה בבית,2,23550
רמת גן,מרכז העיר א,14,רמת גן,מרכז העיר א,החשמונאים 18,81,2025,3610000,6128-906-34,דירה בבית,4,44568
רמת גן,מרכז העיר א,15,רמת גן,מרכז העיר א,המכבי 8,71,2025,2960000,6128-253-9,דירה בבית,3,41690
רמת גן,מרכז העיר א,17,רמת גן,מרכז העיר א,ז'בוטינסקי 22,67.3,2025,2950000,6128-737-17,דירה בבית,3,43834
רמת גן,מרכז העיר א,19,רמת גן,מרכז העיר א,המכבי 6,70,2025,2900000,6128-252-6,דירה בבית,3,41429
רמת גן,מרכז העיר א,20,רמת גן,מרכז העיר א,בועז 14,59,2025,2150000,6128-211-19,דירה בבית,2,36441
רמת גן,מרכז העיר א,22,רמת גן,מרכז העיר א,ארלוזורוב 44,61.5,2025,2777700,6127-898-14,דירה בבית,3,45166
רמת גן,מרכז העיר א,23,רמת גן,מרכז העיר א,מצפה 2,108,2025,4100000,6128-958-70,דירה בבית,4,37963
רמת גן,מרכז העיר א,24,רמת גן,מרכז העיר א,מצפה 1,89,2025,3740000,6128-951-16,דירה בבית,4,42022
רמת גן,מרכז העיר א,25,רמת גן,מרכז העיר א,מצפה 7,118,2025,4200000,6128-242-11,דירה בבית,5,35593
רמת גן,מרכז העיר א,26,רמת גן,מרכז העיר א,ארלוזורוב 58,59,2025,2450000,6128-193-11,דירה בבית,3,41525
רמת גן,מרכז העיר א,28,רמת גן,מרכז העיר א,הצבי 7,55.8,2025,1750000,6127-179-15,דירה בבית,2.5,31362
רמת גן,מרכז העיר א,29,רמת גן,מרכז העיר א,ארלוזורוב 52,96,2025,2800000,6127-910-5,דירה בבית,4,29167
רמת גן,מרכז העיר א,30,רמת גן,מרכז העיר א,לוי 2,85,2025,3000000,6128-908-5,דירה בבית,3,35294
רמת גן,מרכז העיר א,32,רמת גן,מרכז העיר א,0,121,2025,7056000,6128-926-1,דירה בבית,4,58314
רמת גן,מרכז העיר א,33,רמת גן,מרכז העיר א,הבאר 6,85,2025,2850000,6127-860-6,דירה בבית,4,33529
רמת גן,מרכז העיר א,34,רמת גן,מרכז העיר א,0,76,2025,4164000,6128-926-2,דירה בבית,3,54789
רמת גן,מרכז העיר א,36,רמת גן,מרכז העיר א,מרים 10,89.02,2025,3250000,6127-771-6,דירה בבית,4,36509
רמת גן,מרכז העיר א,37,רמת גן,מרכז העיר א,0,76,2025,4376000,6128-926-3,דירה בבית,3,57579
רמת גן,מרכז העיר א,38,רמת גן,מרכז העיר א,ז'בוטינסקי 16,92,2025,3580000,6128-929-25,דירה בבית,3,38913
רמת גן,מרכז העיר א,39,רמת גן,מרכז העיר א,בועז 14,83,2025,3400000,6128-211-20,דירה בבית,3,40964
רמת גן,מרכז העיר א,40,רמת גן,מרכז העיר א,מרים 10,89.02,2025,3000000,6127-771-3,דירה בבית,4,33700
רמת גן,מרכז העיר א,41,רמת גן,מרכז העיר א,בית חורון 16,49,2025,1125000,6127-437-14,דירה בבית,2,22959
רמת גן,מרכז העיר א,42,רמת גן,מרכז העיר א,מצפה 1,96,2025,4015000,6128-951-17,דירה בבית,4,41823
רמת גן,מרכז העיר א,43,רמת גן,מרכז העיר א,0,92,2025,3750000,6128-500-77,דירה בבית,4,40761
רמת גן,מרכז העיר א,44,רמת גן,מרכז העיר א,ארלוזורוב 53,64,2025,2680000,6128-112-14,דירה בבית,3,41875
רמת גן,מרכז העיר א,45,רמת גן,מרכז העיר א,מצפה 1,145,2025,2504000,6128-951-18,דירה בבית,5,17269
רמת גן,מרכז העיר א,47,רמת גן,מרכז העיר א,ביאליק 7,53.9,2025,2060000,6127-536-1,דירה בבית,2,38219
רמת גן,מרכז העיר א,49,רמת גן,מרכז העיר א,הצבי 7,51,2025,2100000,6127-179-17,דירה בבית,2.5,41176
רמת גן,מרכז העיר א,50,רמת גן,מרכז העיר א,בית חורון 8,69.2,2025,2540000,6127-853-7,דירה בבית,3.5,36705
רמת גן,מרכז העיר א,53,רמת גן,מרכז העיר א,0,81,2025,3550000,6128-910-180,דירה בבית,3,43827
רמת גן,מרכז העיר א,54,רמת גן,מרכז העיר א,המעגל 44,65,2025,3450000,6127-979-6,דירה בבית,4,53077
רמת גן,מרכז העיר א,55,רמת גן,מרכז העיר א,0,83,2025,4839000,6128-926-4,דירה בבית,3,58301
רמת גן,מרכז העיר א,56,רמת גן,מרכז העיר א,המעגל 18,67,2025,2270000,6127-682-8,דירה בבית,3,33881
רמת גן,מרכז העיר א,58,רמת גן,מרכז העיר א,0,111,2024,6056000,6128-926-5,דירה בבית,4,54559
רמת גן,מרכז העיר א,59,רמת גן,מרכז העיר א,המעגל 9,43.7,2024,2100000,6127-393-3,דירה בבית,2,48055
רמת גן,מרכז העיר א,61,רמת גן,מרכז העיר א,הצבי 3,86,2024,2800000,6127-660-9,דירה בבית,3.5,32558
רמת גן,מרכז העיר א,62,רמת גן,מרכז העיר א,מצפה 1,145,2024,6000000,6128-951-19,דירה בבית,5,41379
רמת גן,מרכז העיר א,63,רמת גן,מרכז העיר א,לוי 2,83,2024,2800000,6128-908-6,דירה בבית,3,33735
רמת גן,מרכז העיר א,64,רמת גן,מרכז העיר א,0,86,2024,4086000,6128-926-6,דירה בבית,3,47512
רמת גן,מרכז העיר א,65,רמת גן,מרכז העיר א,החשמונאים 18,81,2024,3700000,6128-906-33,דירה בבית,4,45679
רמת גן,מרכז העיר א,66,רמת גן,מרכז העיר א,ביאליק 17,65.05,2024,2373700,6127-509-17,דירה בבית,3,36490
רמת גן,מרכז העיר א,67,רמת גן,מרכז העיר א,לוי 2,83,2024,2870000,6128-908-7,דירה בבית,3,34578
רמת גן,מרכז העיר א,68,רמת גן,מרכז העיר א,ארלוזורוב 45,77,2024,2150000,6127-339-12,דירה בבית,3,27922
רמת גן,מרכז העיר א,71,רמת גן,מרכז העיר א,שמעון פרוג 3,57,2024,2480000,6127-987-5,דירה בבית,2,43509
רמת גן,מרכז העיר א,72,רמת גן,מרכז העיר א,ז'בוטינסקי 16,96,2024,2650000,6128-929-27,דירה בבית,3,27604
רמת גן,מרכז העיר א,73,רמת גן,מרכז העיר א,מצפה 2,92,2024,3670000,6128-958-69,דירה בבית,3.5,39891
רמת גן,מרכז העיר א,74,רמת גן,מרכז העיר א,בית חורון 6,129.55,2024,3550000,6127-945-17,דירה בבית,5,27403
רמת גן,מרכז העיר א,75,רמת גן,מרכז העיר א,המתמיד 10,63.88,2024,933000,6128-801-8,דירה בבית,4,14606
רמת גן,מרכז העיר א,77,רמת גן,מרכז העיר א,מצפה 2,92,2024,3970000,6128-958-68,דירה בבית,4,43152
רמת גן,מרכז העיר א,78,רמת גן,מרכז העיר א,בית חורון 2,68.5,2024,2410000,6127-943-40,דירה בבית,3,35182
רמת גן,מרכז העיר א,79,רמת גן,מרכז העיר א,מצפה 7,73,2024,3660000,6128-242-13,דירה בבית,3,50137
רמת גן,מרכז העיר א,80,רמת גן,מרכז העיר א,המלך ינאי 5,45,2024,1750000,6127-760-6,דירה בבית,2,38889
רמת גן,מרכז העיר א,81,רמת גן,מרכז העיר א,0,84,2024,4756000,6128-926-7,דירה בבית,3,56619
רמת גן,מרכז העיר א,82,רמת גן,מרכז העיר א,המעגל 6,60,2024,2770000,6127-550-11,דירה בבית,3,46167
רמת גן,מרכז העיר א,85,רמת גן,מרכז העיר א,0,86,2024,3050000,6128-910-181,דירה בבית,3,35465
רמת גן,מרכז העיר א,86,רמת גן,מרכז העיר א,0,111,2024,5266000,6128-926-8,דירה בבית,4,47441
רמת גן,מרכז העיר א,88,רמת גן,מרכז העיר א,0,111,2024,5166000,6128-926-9,דירה בבית,4,46541
רמת גן,מרכז העיר א,90,רמת גן,מרכז העיר א,בית אל 7,61,2024,2515000,6128-560-7,דירה בבית,2.5,41230
רמת גן,מרכז העיר א,91,רמת גן,מרכז העיר א,מצפה 5,51,2024,2290000,6128-243-15,דירה בבית,2.5,44902
רמת גן,מרכז העיר א,92,רמת גן,מרכז העיר א,ארלוזורוב 20,51.4,2024,1880000,6127-477-6,דירה בבית,3,36576
רמת גן,מרכז העיר א,93,רמת גן,מרכז העיר א,החשמונאים 19,97,2024,3160000,6127-709-4,דירה בבית,4,32577
רמת גן,מרכז העיר א,94,רמת גן,מרכז העיר א,שמעון פרוג 3,57,2024,2450000,6127-987-6,דירה בבית,2,42982
רמת גן,מרכז העיר א,96,רמת גן,מרכז העיר א,מצפה 2,112,2024,2400000,6128-958-65,דירה בבית,4,21429
רמת גן,מרכז העיר א,97,רמת גן,מרכז העיר א,המתמיד 12,99.3,2024,3500000,6128-738-3,דירה בבית,4,35247
רמת גן,מרכז העיר א,99,רמת גן,מרכז העיר א,הרב חבה אליה 5,102,2024,3606000,6127-558-9,דירה בבית,4,35353
רמת גן,מרכז העיר א,100,רמת גן,מרכז העיר א,מצפה 11,108,2024,3500000,6128-153-5,דירה בבית,3,32407
רמת גן,מרכז העיר א,101,רמת גן,מרכז העיר א,הרב חבה אליה 2,30,2024,1600000,6127-554-6,דירה בבית,1,53333
רמת גן,מרכז העיר א,102,רמת גן,מרכז העיר א,ארלוזורוב 53,81,2024,2800000,6128-112-13,דירה בבית,3,34568
רמת גן,מרכז העיר א,103,רמת גן,מרכז העיר א,ביאליק 19,74.33,2024,2725000,6127-507-5,דירה בבית,3.5,36661
רמת גן,מרכז העיר א,104,רמת גן,מרכז העיר א,בועז 13,111,2024,4400000,6128-209-7,דירה בבית,5,39640
רמת גן,מרכז העיר א,105,רמת גן,מרכז העיר א,מרים 7,46,2024,2250000,6127-728-9,דירה בבית,2.5,48913
