מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
236,סולד הנריטה 9,39.4,2022,320000,10256-317-2,דירה בבית,2,8122
237,אלבז 7,40.8,2022,468000,10256-245-4,דירה בבית,2,11471
238,טביב אברהם 28,75,2022,720000,10256-377-9,דירה בבית,4,9600
239,פלמח 3,52.7,2022,207000,10509-21-14,דירה בבית,3,3928
240,איינשטיין 11,58,2022,650000,10503-107-13,דירה בבית,2,11207
241,טביב אברהם 3,71.2,2022,890000,10256-280-4,דירה בבית,4,12500
243,אסף שמחוני 33,60.5,2022,221000,10256-278-11,דירה בבית,3,3653
244,איינשטיין 11,57,2022,590000,10503-107-12,דירה בבית,2,10351
245,אסף שמחוני 29,71.2,2022,720000,10256-274-1,דירה בבית,4,10112
246,אלבז 13,57.5,2022,750000,10256-239-4,דירה בבית,3,13043
247,חבקוק 6,128.76,2022,1330000,10504-123-1,דירה בבית,5,10329
249,אהרון בן יוסף 1,43.72,2022,650000,10256-111-30,דירה בבית,3,14867
250,אסף שמחוני 33,60.5,2022,302000,10256-278-2,דירה בבית,3,4992
251,יוספטל 7,83.17,2022,930000,10232-53-10,דירה בבית,3,11182
252,יוספטל 113,54.5,2022,590000,10506-14-13,דירה בבית,3,10826
253,שמואל יבניאלי 27,41.3,2022,236000,10509-13-9,דירה בבית,2,5714
254,אסף שמחוני 29,71.2,2022,830000,10256-274-2,דירה בבית,4,11657
255,אלבז 13,71.5,2022,815000,10256-239-3,דירה בבית,3,11399
256,יוספטל 5,66.7,2022,795000,10232-263-7,דירה בבית,3,11919
257,ויצמן 1,43.72,2022,600000,10256-112-18,דירה בבית,3,13724
258,אסף שמחוני 29,71.2,2022,577000,10256-274-8,דירה בבית,4,8104
259,פלמח 3,52.7,2022,655000,10509-21-7,דירה בבית,3,12429
260,הנרייטה סאלד 17,72.7,2022,970000,10256-315-13,דירה בבית,4,13343
261,אברהם טביב 2,60.5,2022,750000,10256-282-7,דירה בבית,3,12397
262,הנרייטה סאלד 23,60,2022,680000,10504-77-10,דירה בבית,3,11333
263,יוספטל 53,62.9,2022,900000,10256-114-35,דירה בבית,3,14308
264,ויצמן 1,43.72,2022,640000,10256-112-23,דירה בבית,3,14639
265,טביב אברהם 30,75,2022,820000,10256-377-4,דירה בבית,4,10933
266,הרב עוזיאל 24,82.4,2022,750000,10504-63-4,דירה בבית,4,9102
267,ז'בוטינסקי 10,51.1,2022,600000,10256-153-17,דירה בבית,3,11742
