city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נתניה,עיר ימים,323,אהוד מנור 2,120.4,2021,3712000,9045-32-43,דירה בבית,5,30831
נתניה,עיר ימים,324,נתן יונתן 4,162,2021,4090000,9042-40-171,דירה בבית,5,25247
נתניה,עיר ימים,326,עוזי חיטמן 7,150,2021,2650000,9040-40-55,דירה בבית,5,17667
נתניה,עיר ימים,327,נתן יונתן 4,162,2021,4255000,9042-40-169,דירה בבית,5,26265
נתניה,עיר ימים,328,אריק לביא 18,136.25,2021,3250000,9042-8-10,דירה בבית,5,23853
נתניה,עיר ימים,329,נתן יונתן 4,162,2021,4190000,9042-40-168,דירה בבית,5,25864
נתניה,עיר ימים,330,אהוד מנור 4,119.4,2021,3550000,9045-32-113,דירה בבית,5,29732
נתניה,עיר ימים,331,נתן יונתן 4,162,2021,4300000,9042-40-166,דירה,5,26543
נתניה,עיר ימים,332,דודו דותן 12,134,2021,2131000,9042-83-101,דירה בבית,5,15903
נתניה,עיר ימים,333,עוזי חיטמן 7,130,2021,3510000,9040-40-53,קוטג' דו משפחתי,5,27000
נתניה,עיר ימים,334,עוזי חיטמן 7,120,2021,5600000,9040-40-54,דירה בבית,5,46667
נתניה,עיר ימים,335,עוזי חיטמן 7,151,2021,3440000,9040-40-51,דירה בבית,5,22781
נתניה,עיר ימים,336,אהוד מנור 7,700,2021,33500000,9045-2-0,דירת,6,47857
נתניה,עיר ימים,337,עוזי חיטמן 7,215,2021,6700000,9040-40-52,דירה בבית,5,31163
נתניה,עיר ימים,338,בני ברמן 7,117.4,2021,3553000,9043-30-114,דירה בבית,4,30264
נתניה,עיר ימים,339,דודו דותן 3,142,2021,3250000,9045-29-72,דירה בבית,5,22887
נתניה,עיר ימים,340,נתן יונתן 4,210,2021,6780000,9042-40-165,דירה,6,32286
נתניה,עיר ימים,341,0,153,2021,1905000,9040-4-1,דירת גן,5,12451
נתניה,עיר ימים,342,נתן יונתן 4,235,2021,6930000,9042-40-164,דירה,6,29489
נתניה,עיר ימים,343,אהוד מנור 10,112.2,2021,3280000,9045-4-49,דירה בבית,4,29234
נתניה,עיר ימים,344,בני ברמן 7,111.4,2021,2939100,9043-30-41,דירה בבית,4,26383
נתניה,עיר ימים,345,אהוד מנור 18,130,2021,3250000,9041-34-18,דירה בבית,5,25000
נתניה,עיר ימים,346,נתן יונתן 4,162,2021,4210000,9042-40-163,דירה,5,25988
נתניה,עיר ימים,347,נתן יונתן 4,229,2021,6700000,9042-40-162,דירה,6,29258
נתניה,עיר ימים,348,בני ברמן 9,141,2021,3600000,9043-27-79,דירה בבית,6,25532
נתניה,עיר ימים,349,נתן יונתן 4,162,2021,3980000,9042-40-161,דירה,5,24568
נתניה,עיר ימים,350,נתן יונתן 4,263,2021,8138500,9042-40-160,דירה,6,30945
נתניה,עיר ימים,352,משפחת מלבסקי 7,142.5,2021,4000000,9042-52-44,דירה בבית,5,28070
נתניה,עיר ימים,353,משפחת מלבסקי 7,127.9,2021,3300000,9042-52-6,דירה בבית,5,25801
