city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ראשון לציון,נווה ים,552,מבצע משה 50,86.65,2015,1660000,5748-13-18,דירה בבית,3,19158
ראשון לציון,נווה ים,553,טופז 3,160.06,2015,2775000,4746-53-1,דירה בבית,6,17337
ראשון לציון,נווה ים,554,לשם 30,193,2015,2870000,4747-87-1,קוטג' דו משפחתי,7,14870
ראשון לציון,נווה ים,555,מבצע נחשון 2,69.9,2015,1550000,5384-48-28,דירה בבית,3,22175
ראשון לציון,נווה ים,556,מבצע נחשון 3,75,2015,1450000,5384-57-27,דירה בבית,3,19333
ראשון לציון,נווה ים,557,השייטים 40,250,2015,2930000,6823-133-1,דירה בבית,7,11720
ראשון לציון,נווה ים,558,המלחים 2,119.73,2015,2110000,4746-8-39,דירה בבית,5,17623
ראשון לציון,נווה ים,560,מבצע חורב 47,156.7,2015,2835000,5384-27-2,קוטג' דו משפחתי,6,18092
ראשון לציון,נווה ים,561,0,140.11,2015,3700000,5748-15-65,דירה בבית,5,26408
ראשון לציון,נווה ים,562,המלחים 4,72,2015,1450000,4746-7-45,דירה בבית,3,20139
ראשון לציון,נווה ים,563,מבצע נחשון 1,75,2015,1600000,5384-56-11,דירה בבית,3,21333
ראשון לציון,נווה ים,564,מבצע הראל 42,258.9,2015,4400000,5384-9-1,קוטג' דו משפחתי,5,16995
ראשון לציון,נווה ים,565,הקברניט 7,229,2015,2660000,6824-45-2,קוטג' דו משפחתי,5,11616
ראשון לציון,נווה ים,566,הסנפיר 17,238,2015,2770000,6823-29-3,קוטג' דו משפחתי,6,11639
ראשון לציון,נווה ים,567,אבן חן 2,123.03,2015,2450000,4746-32-110,דירה בבית,6,19914
ראשון לציון,נווה ים,568,הדיונון 4,210,2015,2580000,6824-161-3,דירה בבית,7,12286
ראשון לציון,נווה ים,569,הרשת 4,179,2015,2599000,6824-59-1,קוטג' דו משפחתי,5,14520
ראשון לציון,נווה ים,570,המשוט 3,220,2015,2574000,6824-24-2,קוטג' דו משפחתי,7,11700
ראשון לציון,נווה ים,571,הפזית 37,281,2015,2750000,6823-149-1,קוטג' דו משפחתי,6,9786
ראשון לציון,נווה ים,572,מבצע משה 50,97.85,2015,1890000,5748-13-50,דירה בבית,4,19315
ראשון לציון,נווה ים,573,מבצע נחשון 2,75.6,2015,1425000,5384-48-17,דירה בבית,3,18849
ראשון לציון,נווה ים,574,מגדלור 79,180,2015,2600000,6823-15-2,דירה בבית,6,14444
ראשון לציון,נווה ים,575,הפזית 5,221.9,2015,2755000,6824-214-2,דירה בבית,6,12416
ראשון לציון,נווה ים,576,מבצע חומת מגן 2,306,2015,3737000,5747-11-2,קוטג' דו משפחתי,5,12212
ראשון לציון,נווה ים,577,0,99.53,2015,2130000,5748-15-61,דירה בבית,4,21401
ראשון לציון,נווה ים,578,אבן חן 2,85.77,2015,1690000,4746-32-89,דירה בבית,3,19704
ראשון לציון,נווה ים,579,מבצע נחשון 5,69.3,2015,1350000,5384-58-30,דירה בבית,3,19481
ראשון לציון,נווה ים,580,פנינת הים 21,145.6,2015,2480000,4746-15-3,דירה בבית,6.5,17033
ראשון לציון,נווה ים,581,0,141.76,2015,3550000,5748-15-66,דירה בבית,5,25042
ראשון לציון,נווה ים,582,מבצע ברק 1,340,2015,3760000,5747-2-1,דירה בבית,6,11059
ראשון לציון,נווה ים,583,מבצע נחשון 10,70.9,2015,1175000,5384-52-8,דירה בבית,3,16573
ראשון לציון,נווה ים,584,הנמל 1,150,2015,2800000,6824-97-2,קוטג' דו משפחתי,7,18667
ראשון לציון,נווה ים,585,ענבר 8,136.94,2015,2500000,4746-65-1,דירה בבית,6,18256
ראשון לציון,נווה ים,586,מבצע נחשון 5,75,2015,1425000,5384-58-14,דירה בבית,3,19000
ראשון לציון,נווה ים,587,0,101.27,2015,1999000,5748-15-45,דירה בבית,4,19739
ראשון לציון,נווה ים,588,מבצע חומת מגן 6,240,2015,3200000,5747-17-2,קוטג' דו משפחתי,5,13333
ראשון לציון,נווה ים,589,0,101.27,2015,2080000,5748-15-53,דירה בבית,4,20539
ראשון לציון,נווה ים,590,0,101.27,2015,1999000,5748-15-44,דירה בבית,4,19739
ראשון לציון,נווה ים,591,0,101.27,2015,2070000,5748-15-57,דירה בבית,4,20440
ראשון לציון,נווה ים,592,0,117.72,2015,2030000,5748-15-47,דירה בבית,4,17244
ראשון לציון,נווה ים,593,מבצע נחשון 2,88.9,2015,1590000,5384-48-1,דירה בבית,4,17885
ראשון לציון,נווה ים,594,אבן חן 2,121.43,2015,2410000,4746-32-111,דירה בבית,5.5,19847
ראשון לציון,נווה ים,595,0,100.7,2015,2090000,5748-15-58,דירה בבית,4,20755
ראשון לציון,נווה ים,596,מבצע משה 42,105,2015,1850000,5748-6-6,דירה בבית,4,17619
ראשון לציון,נווה ים,597,0,100.7,2015,2080000,5748-15-54,דירה בבית,4,20655
ראשון לציון,נווה ים,598,0,100.7,2015,2050000,5748-15-50,דירה בבית,4,20357
ראשון לציון,נווה ים,599,מבצע נחשון 10,71.5,2015,1300000,5384-52-3,דירה בבית,3,18182
ראשון לציון,נווה ים,600,מבצע שלמה 35,280,2015,3350000,6826-56-2,קוטג' דו משפחתי,7,11964
ראשון לציון,נווה ים,601,ענבר 1,148.39,2015,2325000,4746-63-4,דירה בבית,6.5,15668
ראשון לציון,נווה ים,602,אבן חן 2,122.04,2015,2277000,4746-32-43,דירה בבית,6,18658
ראשון לציון,נווה ים,603,מבצע משה 34,92,2015,1920000,5748-2-7,דירה בבית,4,20870
ראשון לציון,נווה ים,604,מבצע ליטאני 10,156.15,2015,3200000,5747-46-1,קוטג' חד משפחתי,6,20493
ראשון לציון,נווה ים,605,מבצע משה 48,110,2015,760000,5748-21-1,דירה בבית,4,6909
ראשון לציון,נווה ים,606,ה' באייר 37,120,2015,2090000,5748-11-52,דירה בבית,5,17417
ראשון לציון,נווה ים,607,הפזית 30,200,2015,2810000,6823-146-1,קוטג' דו משפחתי,7,14050
ראשון לציון,נווה ים,608,0,117.7,2015,2460000,5748-15-59,דירה בבית,5,20901
ראשון לציון,נווה ים,609,אבן חן 2,106.51,2015,1910000,4746-32-20,דירה בבית,4.5,17933
ראשון לציון,נווה ים,610,מבצע דני 25,174.68,2015,2780000,5383-19-1,קוטג' דו משפחתי,6,15915
ראשון לציון,נווה ים,611,מבצע תמוז 10,180,2015,3532000,5747-35-2,קוטג' דו משפחתי,6,19622
ראשון לציון,נווה ים,612,מבצע משה 38,101.5,2015,1878000,5748-5-23,דירה בבית,4,18502
ראשון לציון,נווה ים,613,פנינת הים 17,156.8,2015,2550000,4746-17-1,דירה בבית,5,16263
ראשון לציון,נווה ים,614,מבצע נחשון 2,75,2015,1490000,5384-48-11,דירה בבית,3,19867
ראשון לציון,נווה ים,615,0,101.27,2015,2030000,5748-15-52,דירה בבית,4,20045
ראשון לציון,נווה ים,616,גרניט 3,136.94,2015,2305000,4746-38-3,דירת גן,6,16832
