city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
טבריה,רמת אגוז,96,סיני 6,47.4,2023,266000,15288-35-2,דירה בבית,3,5612
טבריה,רמת אגוז,97,אבו חצירה 4,56.1,2023,605000,15288-132-19,דירה בבית,3,10784
טבריה,רמת אגוז,98,לוי אשכול 4,62.4,2023,790000,15054-50-4,דירה בבית,3,12660
טבריה,רמת אגוז,99,הרב קוק 9,45.1,2023,700000,15287-86-7,דירה בבית,3,15521
טבריה,רמת אגוז,100,שבטי ישראל 4,107,2023,1310000,15287-98-1,דירה בבית,5,12243
טבריה,רמת אגוז,102,לוי אשכול 8,67.57,2023,750000,15054-52-13,דירה בבית,3,11100
טבריה,רמת אגוז,103,אלפסי 3,51,2023,71000,15287-100-4,דירה בבית,2,1392
טבריה,רמת אגוז,104,חנה סנש 4,29.8,2023,527000,15287-55-1,דירה בבית,2,17685
טבריה,רמת אגוז,105,יצחק בן צבי 26,45.1,2023,690000,15289-18-15,דירה בבית,3,15299
טבריה,רמת אגוז,106,יצחק בן צבי 32,61.1,2023,560000,15289-20-9,דירה בבית,4,9165
טבריה,רמת אגוז,107,ז'בוטינסקי 8,57,2023,520000,15287-188-4,דירה בבית,3,9123
טבריה,רמת אגוז,108,הרב קוק 6,54,2023,530000,15288-124-28,דירה בבית,3,9815
טבריה,רמת אגוז,109,הרב קוק 4,40.6,2023,780000,15288-31-21,דירה בבית,3,19212
טבריה,רמת אגוז,110,הנשיא ויצמן 37,46.6,2023,1075200,15287-11-6,דירה בבית,3,23073
טבריה,רמת אגוז,111,שבטי ישראל 2,40.9,2023,152000,15287-144-3,דירה בבית,3,3716
טבריה,רמת אגוז,112,יצחק בן צבי 12,102,2023,1225000,15289-5-8,דירה בבית,5,12010
טבריה,רמת אגוז,113,הרב קוק 2,40.6,2023,650000,15288-54-19,דירה בבית,3,16010
טבריה,רמת אגוז,114,הרב קוק 5,40.9,2023,960000,15287-93-3,דירה בבית,3,23472
טבריה,רמת אגוז,115,שבטי ישראל 4,40.9,2023,599000,15287-98-8,דירה בבית,3,14645
טבריה,רמת אגוז,116,לוי אשכול 6,65.5,2023,470000,15054-51-10,דירה בבית,3,7176
טבריה,רמת אגוז,117,ז'בוטינסקי 10,57,2023,179000,15287-185-6,דירה בבית,3,3140
טבריה,רמת אגוז,118,הנשיא ויצמן 15,46.6,2023,680000,15287-28-19,דירה בבית,3,14592
טבריה,רמת אגוז,119,שבטי ישראל 4,40.9,2023,745000,15287-98-9,דירה בבית,3,18215
טבריה,רמת אגוז,120,סיני 12,94,2023,764000,15288-40-1,דירה בבית,5,8128
טבריה,רמת אגוז,121,אבו חצירה 9,34.95,2023,580000,15288-28-26,דירה בבית,2,16595
טבריה,רמת אגוז,122,סיני 15,42.3,2023,550000,15288-61-3,דירה בבית,2,13002
טבריה,רמת אגוז,123,ז'בוטינסקי 8,57,2023,57000,15287-188-1,דירה בבית,3,1000
טבריה,רמת אגוז,124,ז'בוטינסקי 10,57,2023,650000,15287-185-5,דירה בבית,3,11404
טבריה,רמת אגוז,125,חנה סנש 13,150,2023,1800000,15287-48-1,דירה בבית,5,12000
טבריה,רמת אגוז,126,לוי אשכול 10,65.04,2023,735000,15054-53-17,דירה בבית,3,11301
טבריה,רמת אגוז,127,הנשיא ויצמן 3,57,2023,102000,15287-184-11,דירה בבית,3,1789
טבריה,רמת אגוז,128,חיים טמסות 4,127.1,2023,370000,15289-47-6,דירה בבית,5,2911
טבריה,רמת אגוז,129,ז'בוטינסקי 30,66.6,2023,851000,15287-10-1,דירה בבית,3.5,12778
טבריה,רמת אגוז,130,הרב קוק 1,94,2023,900000,15287-108-6,דירה בבית,5,9574
טבריה,רמת אגוז,131,הנשיא ויצמן 11,57,2023,183000,15287-182-1,דירה בבית,3,3211
טבריה,רמת אגוז,132,הנשיא ויצמן 11,57,2023,580000,15287-182-15,דירה בבית,3,10175
טבריה,רמת אגוז,133,יצחק בן צבי 32,61.1,2023,165000,15289-20-4,דירה בבית,4,2700
טבריה,רמת אגוז,134,הנשיא ויצמן 25,40.7,2023,640000,15287-22-30,דירה בבית,3,15725
טבריה,רמת אגוז,135,יצחק בן צבי 34,45.1,2023,58000,15289-26-18,דירה בבית,3,1286
טבריה,רמת אגוז,136,לוי אשכול 14,63.2,2023,131000,15054-55-7,דירה בבית,3,2073
טבריה,רמת אגוז,137,הנשיא ויצמן 31,40.7,2023,379000,15287-15-11,דירה בבית,3,9312
טבריה,רמת אגוז,138,הנשיא ויצמן 31,40.7,2023,613000,15287-15-13,דירה בבית,3,15061
טבריה,רמת אגוז,141,הנשיא ויצמן 25,40.7,2023,610000,15287-22-21,דירה בבית,3,14988
טבריה,רמת אגוז,142,לוי אשכול 10,65.04,2023,750000,15054-53-19,דירה בבית,3,11531
טבריה,רמת אגוז,143,הנשיא ויצמן 31,40.7,2023,224000,15287-15-1,דירה בבית,3,5504
טבריה,רמת אגוז,144,הרב קוק 31,35.5,2023,393000,15287-6-3,דירה בבית,2,11070
טבריה,רמת אגוז,145,שבטי ישראל 8,102,2023,915000,15287-91-8,דירה בבית,4,8971
טבריה,רמת אגוז,146,הרב קוק 4,40.6,2023,650000,15288-31-15,דירה בבית,3,16010
טבריה,רמת אגוז,147,לוי אשכול 10,60.86,2023,650000,15054-53-24,דירה בבית,3,10680
טבריה,רמת אגוז,148,הרב קוק 17,40.9,2023,500000,15287-84-5,דירה בבית,3,12225
טבריה,רמת אגוז,149,ז'בוטינסקי 21,40.9,2023,1000000,15287-73-3,דירה בבית,3,24450
טבריה,רמת אגוז,150,לוי אשכול 4,62.4,2023,214000,15054-50-6,דירה בבית,3,3429
טבריה,רמת אגוז,151,הנשיא ויצמן 23,40.9,2023,210000,15287-24-6,דירה בבית,3,5134
טבריה,רמת אגוז,152,יצחק בן צבי 32,61.1,2023,205000,15289-20-7,דירה בבית,4,3355
טבריה,רמת אגוז,153,הרב קוק 2,40.6,2023,600000,15288-54-29,דירה בבית,3,14778
טבריה,רמת אגוז,154,יצחק בן צבי 5,127,2023,1200000,15287-112-6,דירה בבית,4,9449
טבריה,רמת אגוז,155,לוי אשכול 2,60.4,2023,150000,15054-49-5,דירה בבית,3,2483
טבריה,רמת אגוז,156,הרב קוק 35,35.5,2023,147000,15287-4-15,דירה בבית,2,4141
טבריה,רמת אגוז,157,הנשיא ויצמן 15,46.6,2023,585000,15287-28-25,דירה בבית,3,12554
