city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
בית שאן,נווה נחל,7,דבורה הנביאה 18,55,2024,480000,22912-202-9,דירה בבית,3,8727
בית שאן,נווה נחל,8,שאול המלך 26,181,2024,1350000,22912-105-2,קוטג' דו משפחתי,6,7459
בית שאן,נווה נחל,9,מיזוג גלויות 24,218,2024,905000,22912-73-1,דירה בבית,7,4151
בית שאן,נווה נחל,10,טולדאנו 8,97.92,2024,1000000,22912-221-4,דירה בבית,5,10212
בית שאן,נווה נחל,11,טולדאנו 1,64.7,2024,460000,22912-235-15,דירה בבית,3,7110
בית שאן,נווה נחל,12,דבורה הנביאה 12,58,2024,420000,22912-193-20,דירה בבית,3,7241
בית שאן,נווה נחל,13,דבורה הנביאה 14,68.8,2024,478000,22912-196-16,דירה בבית,3,6948
בית שאן,נווה נחל,14,דבורה הנביאה 14,67.8,2024,450000,22912-196-6,דירה בבית,3,6637
בית שאן,נווה נחל,15,חומה ומגדל 12,100,2024,1230000,22912-102-1,קוטג' דו משפחתי,4.5,12300
בית שאן,נווה נחל,17,דבורה הנביאה 18,55,2024,485000,22912-202-5,דירה בבית,3,8818
בית שאן,נווה נחל,18,העמק 9,65,2024,510000,22912-177-7,דירה בבית,3,7846
