city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חדרה,בית אליעזר,280,האשל 17,65.48,2022,1355000,7730-144-6,דירה בבית,3,20693
חדרה,בית אליעזר,281,התאנים 19,140,2022,1800000,7730-44-2,קוטג' דו משפחתי,5,12857
חדרה,בית אליעזר,284,הכרם 4,78.4,2022,1400000,10063-61-15,דירה בבית,4,17857
חדרה,בית אליעזר,286,הקידה 5,65.7,2022,1250000,10063-53-18,דירה בבית,3,19026
חדרה,בית אליעזר,287,השקמה 14,118.9,2022,2620000,10059-59-1,קוטג' דו משפחתי,5,22035
חדרה,בית אליעזר,288,השקמה 38,87.65,2022,1485000,10059-37-18,דירה בבית,4,16942
חדרה,בית אליעזר,289,גפנוביץ 18,84,2022,1680000,10063-15-12,דירה בבית,3,20000
חדרה,בית אליעזר,291,הפלג 3,78.4,2022,1400000,10061-121-16,דירה בבית,3,17857
חדרה,בית אליעזר,292,שקצר 41,69.19,2022,1420000,10061-67-30,דירת,3,20523
חדרה,בית אליעזר,296,עצמון 21,130.5,2022,2300000,10062-77-1,קוטג' דו משפחתי,5,17625
חדרה,בית אליעזר,297,הפלג 11,76.1,2022,1700000,10061-119-12,דירת גן,4,22339
חדרה,בית אליעזר,298,הקידה 21,76.1,2022,1450000,10063-48-5,דירה בבית,4,19054
חדרה,בית אליעזר,300,0,107.9,2022,2380000,7731-381-88,דירה בבית,5,22057
חדרה,בית אליעזר,301,ריחן 21,122,2022,2630000,10061-29-2,קוטג' דו משפחתי,5,21557
חדרה,בית אליעזר,302,וילנסקי 22,64.25,2022,1300000,10060-39-17,דירה בבית,3,20233
חדרה,בית אליעזר,303,0,108,2022,2070000,7731-380-60,דירה בבית,4,19167
חדרה,בית אליעזר,304,עצמון 61,135.96,2022,2900000,10062-125-1,קוטג' דו משפחתי,5,21330
חדרה,בית אליעזר,305,נהרונית 38,70,2022,1400000,10058-33-16,דירה בבית,3,20000
