city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נוף הגליל,אשכול,16,נוף הגליל,אשכול,חרוד 18,78,2024,920000,17835-30-1,דירה בבית,4,11795
נוף הגליל,אשכול,17,נוף הגליל,אשכול,יזרעאל 42,54.6,2024,780000,17835-11-15,דירה בבית,3,14286
נוף הגליל,אשכול,18,נוף הגליל,אשכול,יזרעאל 40,54.6,2024,850000,17835-47-42,דירה בבית,3,15568
נוף הגליל,אשכול,19,נוף הגליל,אשכול,יזרעאל 20,60.9,2024,650000,17835-33-4,דירה בבית,3,10673
נוף הגליל,אשכול,20,נוף הגליל,אשכול,יזרעאל 20,60.9,2024,750000,17835-33-11,דירה בבית,3,12315
נוף הגליל,אשכול,21,נוף הגליל,אשכול,יזרעאל 40,54.6,2024,720000,17835-47-43,דירה בבית,3,13187
נוף הגליל,אשכול,22,נוף הגליל,אשכול,יזרעאל 36,54.6,2024,870000,17835-47-4,דירה בבית,3,15934
נוף הגליל,אשכול,23,נוף הגליל,אשכול,השקמה 4,75,2024,1065000,17835-44-57,דירה בבית,4,14200
נוף הגליל,אשכול,24,נוף הגליל,אשכול,השקמה 8,75.4,2024,1070000,17835-42-13,דירה בבית,4,14191
נוף הגליל,אשכול,25,נוף הגליל,אשכול,השקמה 1,56.2,2024,762000,17835-14-17,דירה בבית,3,13559
נוף הגליל,אשכול,26,נוף הגליל,אשכול,יזרעאל 28,62.1,2024,820000,17835-51-36,דירה בבית,3,13205
נוף הגליל,אשכול,27,נוף הגליל,אשכול,החצב 17,60.3,2024,830000,17835-5-1,דירה בבית,3,13765
נוף הגליל,אשכול,28,נוף הגליל,אשכול,השקמה 10,75.4,2024,800000,17835-41-18,דירה בבית,4,10610
נוף הגליל,אשכול,29,נוף הגליל,אשכול,השקמה 14,61.2,2024,820000,17835-39-56,דירה בבית,3,13399
נוף הגליל,אשכול,30,נוף הגליל,אשכול,השקמה 5,56.2,2024,820000,17835-16-17,דירה בבית,3,14591
נוף הגליל,אשכול,31,נוף הגליל,אשכול,השקמה 4,75,2024,925000,17835-44-9,דירה בבית,4,12333
נוף הגליל,אשכול,32,נוף הגליל,אשכול,חרוד 18,78,2024,1080000,17835-30-2,דירה בבית,4,13846
נוף הגליל,אשכול,33,נוף הגליל,אשכול,החצב 21,60.3,2024,700000,17835-7-8,דירה בבית,3,11609
נוף הגליל,אשכול,34,נוף הגליל,אשכול,החצב 3,67.4,2023,775000,17835-23-13,דירה בבית,3,11499
נוף הגליל,אשכול,35,נוף הגליל,אשכול,השקמה 4,75,2023,700000,17835-44-55,דירה בבית,4,9333
נוף הגליל,אשכול,36,נוף הגליל,אשכול,החצב 3,67.4,2023,885000,17835-23-18,דירה בבית,3,13131
נוף הגליל,אשכול,37,נוף הגליל,אשכול,החצב 9,70,2023,870000,17835-21-17,דירה בבית,3,12429
נוף הגליל,אשכול,38,נוף הגליל,אשכול,החצב 7,67.4,2023,700000,17835-22-12,דירה בבית,3,10386
נוף הגליל,אשכול,39,נוף הגליל,אשכול,חרוד 16,86.5,2023,1050000,17835-27-17,דירה בבית,4,12139
נוף הגליל,אשכול,40,נוף הגליל,אשכול,יזרעאל 38,54.6,2023,277000,17835-47-31,דירה בבית,3,5073
נוף הגליל,אשכול,41,נוף הגליל,אשכול,השקמה 14,61.2,2023,685000,17835-39-60,דירה בבית,3,11193
נוף הגליל,אשכול,42,נוף הגליל,אשכול,חרוד 16,86.5,2023,1055000,17835-27-46,דירה בבית,4,12197
נוף הגליל,אשכול,43,נוף הגליל,אשכול,השקמה 10,56.2,2023,600000,17835-41-3,דירה בבית,3,10676
נוף הגליל,אשכול,44,נוף הגליל,אשכול,השקמה 1,75.4,2023,930000,17835-14-18,דירה בבית,4,12334
נוף הגליל,אשכול,45,נוף הגליל,אשכול,החצב 21,60.3,2023,825000,17835-7-11,דירה בבית,3,13682
נוף הגליל,אשכול,46,נוף הגליל,אשכול,השקמה 4,75,2023,160000,17835-44-30,דירה בבית,4,2133
נוף הגליל,אשכול,47,נוף הגליל,אשכול,השקמה 14,63.3,2023,850000,17835-39-21,דירה בבית,3,13428
נוף הגליל,אשכול,48,נוף הגליל,אשכול,חרוד 16,86.5,2023,1090000,17835-27-27,דירה בבית,4,12601
נוף הגליל,אשכול,49,נוף הגליל,אשכול,יזרעאל 28,62.1,2023,830000,17835-51-40,דירה בבית,3,13366
נוף הגליל,אשכול,50,נוף הגליל,אשכול,החצב 1,66.55,2023,640000,17835-24-16,דירה בבית,3,9617
נוף הגליל,אשכול,51,נוף הגליל,אשכול,חרוד 16,86.5,2023,1050000,17835-27-48,דירה בבית,4,12139
נוף הגליל,אשכול,52,נוף הגליל,אשכול,החצב 15,60.3,2023,650000,17835-4-7,דירה בבית,3,10779
נוף הגליל,אשכול,53,נוף הגליל,אשכול,חרוד 16,86.5,2023,1130000,17835-27-19,דירה בבית,4,13064
נוף הגליל,אשכול,54,נוף הגליל,אשכול,השקמה 14,61.2,2023,670000,17835-39-19,דירה בבית,3,10948
נוף הגליל,אשכול,55,נוף הגליל,אשכול,החצב 5,69.1,2023,870000,17835-23-46,דירה בבית,3,12590
נוף הגליל,אשכול,56,נוף הגליל,אשכול,השקמה 4,75,2023,800000,17835-44-44,דירה בבית,4,10667
נוף הגליל,אשכול,57,נוף הגליל,אשכול,השקמה 14,63.3,2023,750000,17835-39-17,דירה בבית,3,11848
נוף הגליל,אשכול,58,נוף הגליל,אשכול,השקמה 14,63.3,2023,790000,17835-39-25,דירה בבית,3,12480
נוף הגליל,אשכול,59,נוף הגליל,אשכול,יזרעאל 34,62.1,2023,440000,17835-54-16,דירה בבית,3,7085
נוף הגליל,אשכול,60,נוף הגליל,אשכול,יזרעאל 32,46.1,2023,345000,17835-53-8,דירה בבית,2,7484
נוף הגליל,אשכול,61,נוף הגליל,אשכול,השקמה 14,61.2,2023,865000,17835-39-67,דירה בבית,3,14134
נוף הגליל,אשכול,62,נוף הגליל,אשכול,השקמה 8,56.2,2023,820000,17835-42-19,דירה בבית,3,14591
נוף הגליל,אשכול,64,נוף הגליל,אשכול,החצב 3,67.4,2023,870000,17835-23-11,דירה בבית,3,12908
נוף הגליל,אשכול,65,נוף הגליל,אשכול,יזרעאל 38,54.6,2023,281000,17835-47-24,דירה בבית,3,5147
נוף הגליל,אשכול,66,נוף הגליל,אשכול,יזרעאל 34,62.1,2023,760000,17835-54-29,דירה בבית,3,12238
נוף הגליל,אשכול,67,נוף הגליל,אשכול,השקמה 4,75,2023,900000,17835-44-48,דירה בבית,4,12000
נוף הגליל,אשכול,68,נוף הגליל,אשכול,יזרעאל 30,62.1,2023,450000,17835-52-22,דירה בבית,3,7246
נוף הגליל,אשכול,69,נוף הגליל,אשכול,יזרעאל 34,39.3,2023,292000,17835-54-1,דירה בבית,2,7430
נוף הגליל,אשכול,70,נוף הגליל,אשכול,השקמה 3,56.2,2023,800000,17835-15-1,דירה בבית,3,14235
נוף הגליל,אשכול,71,נוף הגליל,אשכול,השקמה 6,56.2,2023,740000,17835-43-19,דירה בבית,3,13167
נוף הגליל,אשכול,73,נוף הגליל,אשכול,יזרעאל 42,54.6,2023,151000,17835-11-9,דירה בבית,3,2766
נוף הגליל,אשכול,74,נוף הגליל,אשכול,חרוד 16,86.5,2023,1040000,17835-27-52,דירה בבית,4,12023
נוף הגליל,אשכול,75,נוף הגליל,אשכול,יזרעאל 32,46.1,2023,700000,17835-53-9,דירה בבית,2,15184
נוף הגליל,אשכול,76,נוף הגליל,אשכול,השקמה 12,56.2,2022,308000,17835-40-14,דירה בבית,3,5480
נוף הגליל,אשכול,77,נוף הגליל,אשכול,חרוד 16,86.5,2022,1040000,17835-27-26,דירה בבית,4,12023
נוף הגליל,אשכול,78,נוף הגליל,אשכול,השקמה 4,75,2022,286000,17835-44-3,דירה בבית,4,3813
נוף הגליל,אשכול,79,נוף הגליל,אשכול,יזרעאל 40,54.6,2022,600000,17835-47-34,דירה בבית,3,10989
נוף הגליל,אשכול,80,נוף הגליל,אשכול,יזרעאל 30,39.3,2022,610000,17835-52-19,דירה בבית,2,15522
נוף הגליל,אשכול,81,נוף הגליל,אשכול,יזרעאל 32,31.1,2022,241000,17835-53-39,דירה בבית,1,7749
נוף הגליל,אשכול,82,נוף הגליל,אשכול,השקמה 4,75,2022,950000,17835-44-51,דירה בבית,4,12667
נוף הגליל,אשכול,83,נוף הגליל,אשכול,השקמה 14,63.3,2022,640000,17835-39-65,דירה בבית,3,10111
נוף הגליל,אשכול,84,נוף הגליל,אשכול,החצב 11,60.3,2022,102000,17835-2-4,דירה בבית,3,1692
נוף הגליל,אשכול,85,נוף הגליל,אשכול,חרוד 16,86.5,2022,930000,17835-27-12,דירה בבית,4,10751
נוף הגליל,אשכול,86,נוף הגליל,אשכול,יזרעאל 26,60.9,2022,750000,17835-36-11,דירה בבית,3,12315
נוף הגליל,אשכול,87,נוף הגליל,אשכול,יזרעאל 32,31.1,2022,266000,17835-53-45,דירה בבית,1,8553
נוף הגליל,אשכול,88,נוף הגליל,אשכול,השקמה 14,63.3,2022,730000,17835-39-45,דירה בבית,3,11532
נוף הגליל,אשכול,89,נוף הגליל,אשכול,חרוד 16,86.5,2022,905000,17835-27-9,דירה בבית,4,10462
נוף הגליל,אשכול,90,נוף הגליל,אשכול,חרוד 16,86.5,2022,158000,17835-27-11,דירה בבית,4,1827
נוף הגליל,אשכול,91,נוף הגליל,אשכול,השקמה 14,61.2,2022,339000,17835-39-16,דירה בבית,3,5539
נוף הגליל,אשכול,92,נוף הגליל,אשכול,השקמה 14,61.2,2022,735000,17835-39-43,דירה בבית,3,12010
נוף הגליל,אשכול,93,נוף הגליל,אשכול,השקמה 4,75,2022,800000,17835-44-58,דירה בבית,4,10667
נוף הגליל,אשכול,94,נוף הגליל,אשכול,יזרעאל 42,54.6,2022,650000,17835-11-7,דירה בבית,3,11905
נוף הגליל,אשכול,95,נוף הגליל,אשכול,יזרעאל 24,60.9,2022,690000,17835-35-3,דירה בבית,3,11330
נוף הגליל,אשכול,96,נוף הגליל,אשכול,השקמה 14,61.2,2022,710000,17835-39-11,דירה בבית,3,11601
נוף הגליל,אשכול,97,נוף הגליל,אשכול,השקמה 4,75,2022,75000,17835-44-31,דירה בבית,4,1000
נוף הגליל,אשכול,98,נוף הגליל,אשכול,החצב 3,67.4,2022,600000,17835-23-20,דירה בבית,3,8902
נוף הגליל,אשכול,99,נוף הגליל,אשכול,השקמה 14,61.2,2022,705000,17835-39-59,דירה בבית,3,11520
נוף הגליל,אשכול,100,נוף הגליל,אשכול,השקמה 6,56.2,2022,720000,17835-43-3,דירה בבית,3,12811
נוף הגליל,אשכול,101,נוף הגליל,אשכול,יזרעאל 32,46.1,2022,189000,17835-53-17,דירה בבית,2,4100
נוף הגליל,אשכול,102,נוף הגליל,אשכול,החצב 7,67.4,2022,60000,17835-22-19,דירה בבית,3,890
נוף הגליל,אשכול,103,נוף הגליל,אשכול,השקמה 6,56.2,2022,178000,17835-43-1,דירה בבית,3,3167
נוף הגליל,אשכול,104,נוף הגליל,אשכול,יזרעאל 22,60.9,2022,700000,17835-34-10,דירה בבית,3,11494
נוף הגליל,אשכול,105,נוף הגליל,אשכול,השקמה 14,63.8,2022,740000,17835-39-46,דירה בבית,3,11599
נוף הגליל,אשכול,106,נוף הגליל,אשכול,יזרעאל 44,54.6,2022,650000,17835-11-23,דירה בבית,3,11905
נוף הגליל,אשכול,107,נוף הגליל,אשכול,השקמה 12,75.4,2022,820000,17835-40-18,דירה בבית,4,10875
נוף הגליל,אשכול,108,נוף הגליל,אשכול,השקמה 4,75,2022,720000,17835-44-32,דירה בבית,4,9600
נוף הגליל,אשכול,109,נוף הגליל,אשכול,השקמה 6,56.2,2022,620000,17835-43-5,דירה בבית,3,11032
נוף הגליל,אשכול,110,נוף הגליל,אשכול,השקמה 4,75,2022,750000,17835-44-26,דירה בבית,4,10000
נוף הגליל,אשכול,111,נוף הגליל,אשכול,השקמה 6,56.2,2022,600000,17835-43-14,דירה בבית,3,10676
נוף הגליל,אשכול,112,נוף הגליל,אשכול,חרוד 18,78,2022,933000,17835-30-31,דירה בבית,4,11962
נוף הגליל,אשכול,113,נוף הגליל,אשכול,השקמה 14,63.3,2022,770000,17835-39-53,דירה בבית,3,12164
נוף הגליל,אשכול,114,נוף הגליל,אשכול,חרוד 16,86.5,2022,960000,17835-27-42,דירה בבית,4,11098
נוף הגליל,אשכול,115,נוף הגליל,אשכול,חרוד 16,86.5,2022,850000,17835-27-23,דירה בבית,4,9827
נוף הגליל,אשכול,116,נוף הגליל,אשכול,החצב 17,60.3,2022,700000,17835-5-3,דירה בבית,3,11609
נוף הגליל,אשכול,117,נוף הגליל,אשכול,יזרעאל 32,39.3,2022,590000,17835-53-28,דירה בבית,2,15013
נוף הגליל,אשכול,118,נוף הגליל,אשכול,יזרעאל 44,54.6,2022,600000,17835-11-30,דירה בבית,3,10989
נוף הגליל,אשכול,119,נוף הגליל,אשכול,החצב 19,60.3,2022,630000,17835-6-5,דירה בבית,3,10448
נוף הגליל,אשכול,120,נוף הגליל,אשכול,השקמה 12,75.4,2022,720000,17835-40-6,דירה בבית,4,9549
נוף הגליל,אשכול,121,נוף הגליל,אשכול,יזרעאל 30,39.3,2022,89000,17835-52-20,דירה בבית,2,2265
נוף הגליל,אשכול,122,נוף הגליל,אשכול,יזרעאל 32,46.1,2021,158000,17835-53-46,דירה בבית,2,3427
נוף הגליל,אשכול,123,נוף הגליל,אשכול,חרוד 16,86.5,2021,750000,17835-27-31,דירה בבית,4,8671
נוף הגליל,אשכול,124,נוף הגליל,אשכול,חרוד 16,86.5,2021,880000,17835-27-35,דירה בבית,4,10173
נוף הגליל,אשכול,125,נוף הגליל,אשכול,חרוד 18,78,2021,1025000,17835-30-32,דירה בבית,4,13141
נוף הגליל,אשכול,126,נוף הגליל,אשכול,יזרעאל 28,39.3,2021,159000,17835-51-2,דירה בבית,2,4046
נוף הגליל,אשכול,127,נוף הגליל,אשכול,יזרעאל 32,46.1,2021,136000,17835-53-52,דירה בבית,2,2950
נוף הגליל,אשכול,128,נוף הגליל,אשכול,החצב 9,80,2021,1100000,17835-21-18,דירה בבית,3,13750
נוף הגליל,אשכול,129,נוף הגליל,אשכול,יזרעאל 20,60.9,2021,330000,17835-33-7,דירה בבית,3,5419
נוף הגליל,אשכול,130,נוף הגליל,אשכול,יזרעאל 38,54.6,2021,525000,17835-47-28,דירה בבית,3,9615
נוף הגליל,אשכול,131,נוף הגליל,אשכול,השקמה 10,56.2,2021,650000,17835-41-8,דירה בבית,3,11566
נוף הגליל,אשכול,132,נוף הגליל,אשכול,השקמה 14,61.2,2021,233000,17835-39-23,דירה בבית,3,3807
נוף הגליל,אשכול,133,נוף הגליל,אשכול,החצב 3,67.4,2021,490000,17835-23-29,דירה בבית,3,7270
נוף הגליל,אשכול,134,נוף הגליל,אשכול,השקמה 4,75,2021,720000,17835-44-40,דירה בבית,4,9600
נוף הגליל,אשכול,135,נוף הגליל,אשכול,חרוד 16,86.5,2021,930000,17835-27-5,דירה בבית,4,10751
נוף הגליל,אשכול,136,נוף הגליל,אשכול,השקמה 4,75,2021,670000,17835-44-24,דירה בבית,4,8933
נוף הגליל,אשכול,137,נוף הגליל,אשכול,יזרעאל 32,46.1,2021,190000,17835-53-26,דירה בבית,2,4121
נוף הגליל,אשכול,138,נוף הגליל,אשכול,יזרעאל 36,54.6,2021,500000,17835-47-5,דירה בבית,3,9158
נוף הגליל,אשכול,139,נוף הגליל,אשכול,חרוד 16,86.5,2021,950000,17835-27-38,דירה בבית,4,10983
נוף הגליל,אשכול,140,נוף הגליל,אשכול,השקמה 7,75.4,2021,730000,17835-17-13,דירה בבית,4,9682
נוף הגליל,אשכול,141,נוף הגליל,אשכול,השקמה 6,75.4,2021,790000,17835-43-18,דירה בבית,4,10477
נוף הגליל,אשכול,142,נוף הגליל,אשכול,יזרעאל 36,54.6,2021,615000,17835-47-12,דירה בבית,3,11264
נוף הגליל,אשכול,143,נוף הגליל,אשכול,השקמה 7,56.2,2021,600000,17835-17-3,דירה בבית,3,10676
נוף הגליל,אשכול,144,נוף הגליל,אשכול,חרוד 18,78,2021,965000,17835-30-16,דירה בבית,4,12372
נוף הגליל,אשכול,145,נוף הגליל,אשכול,השקמה 5,56.2,2021,600000,17835-16-3,דירה בבית,3,10676
נוף הגליל,אשכול,146,נוף הגליל,אשכול,השקמה 6,75.4,2021,730000,17835-43-2,דירה בבית,4,9682
נוף הגליל,אשכול,147,נוף הגליל,אשכול,יזרעאל 28,62.1,2021,460000,17835-51-47,דירה בבית,3,7407
נוף הגליל,אשכול,148,נוף הגליל,אשכול,החצב 23,60.3,2021,120000,17835-8-3,דירה בבית,3,1990
נוף הגליל,אשכול,149,נוף הגליל,אשכול,חרוד 16,86.5,2021,1100000,17835-27-24,דירה בבית,4,12717
נוף הגליל,אשכול,150,נוף הגליל,אשכול,יזרעאל 34,62.1,2021,600000,17835-54-22,דירה בבית,3,9662
נוף הגליל,אשכול,151,נוף הגליל,אשכול,יזרעאל 26,60.9,2021,775000,17835-36-1,דירה בבית,3,12726
נוף הגליל,אשכול,152,נוף הגליל,אשכול,השקמה 5,75.4,2021,680000,17835-16-6,דירה בבית,4,9019
נוף הגליל,אשכול,153,נוף הגליל,אשכול,השקמה 4,75,2021,700000,17835-44-25,דירה בבית,4,9333
נוף הגליל,אשכול,154,נוף הגליל,אשכול,יזרעאל 32,31.1,2021,203000,17835-53-10,דירה בבית,1,6527
נוף הגליל,אשכול,155,נוף הגליל,אשכול,החצב 15,60.3,2021,580000,17835-4-8,דירה בבית,3,9619
נוף הגליל,אשכול,156,נוף הגליל,אשכול,חרוד 18,78,2021,792000,17835-30-17,דירה בבית,4,10154
נוף הגליל,אשכול,157,נוף הגליל,אשכול,השקמה 1,75.4,2021,600000,17835-14-16,דירה בבית,4,7958
נוף הגליל,אשכול,158,נוף הגליל,אשכול,יזרעאל 28,62.1,2021,550000,17835-51-49,דירה בבית,3,8857
נוף הגליל,אשכול,159,נוף הגליל,אשכול,חרוד 16,86.5,2021,700000,17835-27-56,דירה בבית,4,8092
נוף הגליל,אשכול,160,נוף הגליל,אשכול,השקמה 10,56.2,2021,700000,17835-41-17,דירה בבית,3,12456
נוף הגליל,אשכול,161,נוף הגליל,אשכול,יזרעאל 28,62.1,2021,628000,17835-51-24,דירה בבית,3,10113
נוף הגליל,אשכול,162,נוף הגליל,אשכול,יזרעאל 46,54.6,2021,595000,17835-11-38,דירה בבית,3,10897
נוף הגליל,אשכול,163,נוף הגליל,אשכול,החצב 7,67.4,2021,600000,17835-22-25,דירה בבית,3,8902
נוף הגליל,אשכול,164,נוף הגליל,אשכול,השקמה 14,63.3,2021,650000,17835-39-33,דירה בבית,3,10269
נוף הגליל,אשכול,165,נוף הגליל,אשכול,השקמה 4,75,2021,169000,17835-44-45,דירה בבית,4,2253
נוף הגליל,אשכול,166,נוף הגליל,אשכול,השקמה 14,63.8,2021,510000,17835-39-34,דירה בבית,3,7994
נוף הגליל,אשכול,167,נוף הגליל,אשכול,יזרעאל 18,60.9,2021,710000,17835-32-1,דירה בבית,3,11658
נוף הגליל,אשכול,168,נוף הגליל,אשכול,החצב 3,67.4,2021,650000,17835-23-9,דירה בבית,3,9644
נוף הגליל,אשכול,169,נוף הגליל,אשכול,יזרעאל 46,54.6,2021,540000,17835-11-36,דירה בבית,3,9890
נוף הגליל,אשכול,170,נוף הגליל,אשכול,החצב 7,67.4,2021,620000,17835-22-11,דירה בבית,3,9199
נוף הגליל,אשכול,171,נוף הגליל,אשכול,השקמה 7,75.4,2021,657000,17835-17-6,דירה בבית,4,8714
נוף הגליל,אשכול,172,נוף הגליל,אשכול,השקמה 14,61.2,2021,695000,17835-39-55,דירה בבית,3,11356
נוף הגליל,אשכול,173,נוף הגליל,אשכול,החצב 19,60.3,2021,480000,17835-6-8,דירה בבית,3,7960
נוף הגליל,אשכול,174,נוף הגליל,אשכול,יזרעאל 30,62.1,2021,550000,17835-52-33,דירה בבית,3,8857
נוף הגליל,אשכול,175,נוף הגליל,אשכול,השקמה 4,75,2021,330000,17835-44-50,דירה בבית,4,4400
נוף הגליל,אשכול,176,נוף הגליל,אשכול,החצב 23,60.3,2021,340000,17835-8-11,דירה בבית,3,5638
נוף הגליל,אשכול,177,נוף הגליל,אשכול,השקמה 4,75,2021,625000,17835-44-52,דירה בבית,4,8333
נוף הגליל,אשכול,178,נוף הגליל,אשכול,יזרעאל 28,62.1,2020,595000,17835-51-21,דירה בבית,3,9581
נוף הגליל,אשכול,179,נוף הגליל,אשכול,יזרעאל 44,54.6,2020,125000,17835-11-25,דירה בבית,3,2289
נוף הגליל,אשכול,180,נוף הגליל,אשכול,השקמה 4,75,2020,117000,17835-44-7,דירה בבית,4,1560
נוף הגליל,אשכול,181,נוף הגליל,אשכול,יזרעאל 22,60.9,2020,520000,17835-34-4,דירה בבית,3,8539
נוף הגליל,אשכול,182,נוף הגליל,אשכול,השקמה 5,75.4,2020,650000,17835-16-4,דירה בבית,4,8621
נוף הגליל,אשכול,183,נוף הגליל,אשכול,חרוד 14,78,2020,1070000,17835-26-23,דירה בבית,4,13718
נוף הגליל,אשכול,184,נוף הגליל,אשכול,יזרעאל 28,62.1,2020,460000,17835-51-35,דירה בבית,3,7407
נוף הגליל,אשכול,185,נוף הגליל,אשכול,יזרעאל 18,60.9,2020,650000,17835-32-4,דירה בבית,3,10673
נוף הגליל,אשכול,186,נוף הגליל,אשכול,השקמה 3,56.2,2020,550000,17835-15-19,דירה בבית,3,9786
נוף הגליל,אשכול,187,נוף הגליל,אשכול,יזרעאל 32,46.1,2020,460000,17835-53-14,דירה בבית,2,9978
נוף הגליל,אשכול,188,נוף הגליל,אשכול,יזרעאל 24,60.9,2020,625000,17835-35-12,דירה בבית,3,10263
נוף הגליל,אשכול,189,נוף הגליל,אשכול,יזרעאל 20,60.9,2020,680000,17835-33-1,דירה בבית,3,11166
נוף הגליל,אשכול,190,נוף הגליל,אשכול,השקמה 1,56.2,2020,520000,17835-14-5,דירה בבית,3,9253
נוף הגליל,אשכול,191,נוף הגליל,אשכול,השקמה 14,61.2,2020,710000,17835-39-40,דירה בבית,3,11601
נוף הגליל,אשכול,192,נוף הגליל,אשכול,השקמה 4,75,2020,311000,17835-44-29,דירה בבית,4,4147
נוף הגליל,אשכול,193,נוף הגליל,אשכול,החצב 9,75,2020,550000,17835-21-19,דירה בבית,3,7333
נוף הגליל,אשכול,194,נוף הגליל,אשכול,יזרעאל 40,54.6,2020,550000,17835-47-35,דירה בבית,3,10073
נוף הגליל,אשכול,195,נוף הגליל,אשכול,החצב 5,69.1,2020,590000,17835-23-35,דירה בבית,3,8538
נוף הגליל,אשכול,196,נוף הגליל,אשכול,החצב 17,60.3,2020,470000,17835-5-9,דירה בבית,3,7794
נוף הגליל,אשכול,197,נוף הגליל,אשכול,החצב 11,60.3,2020,535000,17835-2-8,דירה בבית,3,8872
נוף הגליל,אשכול,198,נוף הגליל,אשכול,החצב 13,60.3,2020,387000,17835-3-8,דירה בבית,3,6418
נוף הגליל,אשכול,199,נוף הגליל,אשכול,החצב 21,60.3,2020,450000,17835-7-10,דירה בבית,3,7463
נוף הגליל,אשכול,200,נוף הגליל,אשכול,החצב 23,60.3,2020,550000,17835-8-1,דירה בבית,3,9121
נוף הגליל,אשכול,201,נוף הגליל,אשכול,יזרעאל 28,62.1,2020,450000,17835-51-33,דירה בבית,3,7246
נוף הגליל,אשכול,202,נוף הגליל,אשכול,השקמה 10,56.2,2020,620000,17835-41-10,דירה בבית,3,11032
נוף הגליל,אשכול,203,נוף הגליל,אשכול,השקמה 4,75,2020,569000,17835-44-22,דירה בבית,4,7587
נוף הגליל,אשכול,204,נוף הגליל,אשכול,החצב 23,60.3,2020,470000,17835-8-5,דירה בבית,3,7794
נוף הגליל,אשכול,205,נוף הגליל,אשכול,השקמה 12,75.4,2020,752000,17835-40-2,דירה בבית,4,9973
נוף הגליל,אשכול,206,נוף הגליל,אשכול,חרוד 16,86.5,2020,600000,17835-27-55,דירה בבית,4,6936
נוף הגליל,אשכול,207,נוף הגליל,אשכול,חרוד 18,78,2020,700000,17835-30-30,דירה בבית,4,8974
נוף הגליל,אשכול,208,נוף הגליל,אשכול,יזרעאל 24,60.9,2020,599000,17835-35-11,דירה בבית,3,9836
נוף הגליל,אשכול,209,נוף הגליל,אשכול,יזרעאל 32,46.1,2019,146000,17835-53-38,דירה בבית,2,3167
נוף הגליל,אשכול,211,נוף הגליל,אשכול,השקמה 12,75.4,2019,645000,17835-40-13,דירה בבית,4,8554
נוף הגליל,אשכול,212,נוף הגליל,אשכול,השקמה 14,63.8,2019,400000,17835-39-14,דירה בבית,3,6270
נוף הגליל,אשכול,213,נוף הגליל,אשכול,חרוד 16,86.5,2019,669000,17835-27-37,דירה בבית,4,7734
נוף הגליל,אשכול,214,נוף הגליל,אשכול,יזרעאל 26,60.9,2019,630000,17835-36-4,דירה בבית,3,10345
נוף הגליל,אשכול,215,נוף הגליל,אשכול,החצב 21,60.3,2019,560000,17835-7-2,דירה בבית,3,9287
נוף הגליל,אשכול,216,נוף הגליל,אשכול,יזרעאל 46,54.6,2019,143000,17835-11-46,דירה בבית,3,2619
נוף הגליל,אשכול,217,נוף הגליל,אשכול,החצב 3,67.4,2019,615000,17835-23-21,דירה בבית,3,9125
נוף הגליל,אשכול,218,נוף הגליל,אשכול,יזרעאל 42,54.6,2019,450000,17835-11-13,דירה בבית,3,8242
נוף הגליל,אשכול,219,נוף הגליל,אשכול,השקמה 4,75,2019,365000,17835-44-62,דירה בבית,4,4867
