city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,בית וגן,571,הרב עוזיאל 32,80,2021,2250000,30166-304-8,דירה בבית,4,28125
ירושלים,בית וגן,572,אליעזר ברגמן 10,45,2021,1475000,30166-162-3,דירה בבית,2,32778
ירושלים,בית וגן,573,הרב עוזיאל 125,86,2021,2900000,30341-233-17,דירה בבית,4,33721
ירושלים,בית וגן,574,בית וגן 78,72,2021,2500000,30342-85-7,דירה בבית,3,34722
ירושלים,בית וגן,575,בית וגן 42,63,2021,2050000,30166-145-2,דירה בבית,3,32540
ירושלים,בית וגן,576,בית וגן 68,55,2021,1850000,30342-117-10,דירה בבית,3,33636
ירושלים,בית וגן,577,0,102,2021,2520000,30868-31-289,דירה,4,24706
ירושלים,בית וגן,579,זאב חקלאי 15,55,2021,1780000,30164-219-40,דירה בבית,3,32364
ירושלים,בית וגן,580,0,131,2021,3993000,30192-264-78,דירה בבית,5,30481
ירושלים,בית וגן,581,חכמי יוסף 43,110,2021,2900000,30341-375-2,דירה בבית,4,26364
ירושלים,בית וגן,582,0,140,2021,3210000,30868-31-451,דירה בבית,5,22929
ירושלים,בית וגן,583,הרב עוזיאל 68,63,2021,2025000,30166-344-5,דירה בבית,3,32143
ירושלים,בית וגן,584,הרב עוזיאל 39,75,2021,1950000,30164-352-3,דירה בבית,4,26000
ירושלים,בית וגן,585,הרב פרנק 3,57,2021,1960000,30342-51-6,דירה בבית,3,34386
ירושלים,בית וגן,586,0,121,2021,3041000,30868-31-287,דירה,5,25132
ירושלים,בית וגן,587,הפסגה 68,74,2021,2050000,30342-66-9,דירה בבית,3,27703
ירושלים,בית וגן,588,חכמי יוסף 27,103.2,2021,2742000,30341-270-11,דירה בבית,4,26570
ירושלים,בית וגן,589,0,75,2021,2133000,30868-31-452,דירה בבית,3,28440
ירושלים,בית וגן,590,0,155.4,2021,4500000,30342-155-28,דירה בבית,6,28958
ירושלים,בית וגן,591,אליעזר ברגמן 2,81,2021,1700000,30166-165-7,דירה בבית,3,20988
ירושלים,בית וגן,592,0,140,2021,3210000,30868-31-454,דירה בבית,5,22929
ירושלים,בית וגן,593,0,133.5,2021,3500000,30342-155-16,דירה בבית,5,26217
ירושלים,בית וגן,596,חכמי יוסף 23,195,2021,3700000,30341-269-7,דירה בבית,6,18974
ירושלים,בית וגן,597,שחראי 31,160,2021,4490000,30166-257-4,קוטג' חד משפחתי,6,28063
ירושלים,בית וגן,598,הפסגה 53,101,2021,2415000,30342-75-6,דירה בבית,5,23911
ירושלים,בית וגן,599,יצחק ברויאר 7,68,2021,1680000,30342-98-3,דירה בבית,3,24706
ירושלים,בית וגן,600,0,155,2021,3670000,30868-31-455,דירה בבית,5,23677
ירושלים,בית וגן,603,0,139,2021,3240000,30868-31-283,דירה,5,23309
ירושלים,בית וגן,604,0,139,2021,3305000,30868-31-456,דירה בבית,5,23777
ירושלים,בית וגן,605,שחראי 12,64,2021,1860000,30166-61-15,דירה בבית,3,29063
ירושלים,בית וגן,606,הרב פרנק 34,137,2021,3700000,30341-498-12,דירה בבית,5,27007
ירושלים,בית וגן,607,הפסגה 61,115.9,2021,3425000,30342-83-9,דירה בבית,6,29551
ירושלים,בית וגן,608,בית וגן 53,62,2021,1760000,30166-11-2,דירה בבית,3,28387
ירושלים,בית וגן,609,בית וגן 39,64,2021,1000000,30166-3-1,דירה בבית,3,15625
ירושלים,בית וגן,610,בית וגן 39,45,2021,1300000,30166-3-2,דירה בבית,2,28889
ירושלים,בית וגן,611,בית וגן 58,75,2021,2225000,30166-130-2,דירה בבית,3,29667
ירושלים,בית וגן,612,0,140,2021,3328000,30868-31-457,דירה בבית,5,23771
ירושלים,בית וגן,613,0,140,2021,3220000,30868-31-282,דירה,5,23000
ירושלים,בית וגן,614,הפסגה 9,46,2021,1550000,30164-369-12,דירה בבית,3,33696
ירושלים,בית וגן,617,זאב חקלאי 15,55,2021,1690000,30164-219-21,דירה בבית,3,30727
ירושלים,בית וגן,618,החידא 16,112,2021,2800000,30166-395-7,דירה בבית,5,25000
ירושלים,בית וגן,619,0,98,2021,2470000,30868-31-458,דירה בבית,4,25204
ירושלים,בית וגן,620,הרב אליעזרי 5,82.42,2021,2330000,30340-32-62,דירה בבית,4,28270
ירושלים,בית וגן,621,0,162,2021,3450000,30868-31-459,דירה בבית,5,21296
ירושלים,בית וגן,622,הרב עוזיאל 44,78,2021,2395000,30166-316-6,דירה בבית,3,30705
ירושלים,בית וגן,623,0,155,2021,3716000,30868-31-280,דירה,5,23974
ירושלים,בית וגן,624,זאב חקלאי 8,110,2021,3400000,30164-95-2,דירה בבית,4,30909
ירושלים,בית וגן,625,הרב עוזיאל 21,65.2,2021,1840000,30164-233-5,דירה בבית,3,28221
ירושלים,בית וגן,626,0,110,2021,3050000,30192-276-19,דירה בבית,4,27727
ירושלים,בית וגן,627,קאסוטו 15,267,2021,7800000,30341-365-6,דירה בבית,7,29213
ירושלים,בית וגן,628,וייסברג חיים 3,64,2021,1970000,30166-91-6,דירה בבית,3,30781
