city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
צפת,רמת מנחם בגין,20,השקד 5,110,2022,1250000,13977-5-1,דירה בבית,5,11364
צפת,רמת מנחם בגין,21,הנרקיס 10,80,2022,1750000,13965-106-4,קוטג' דו משפחתי,4,21875
צפת,רמת מנחם בגין,22,הרקפת 9,191,2022,1600000,13965-119-1,דירה בבית,6,8377
צפת,רמת מנחם בגין,23,לוטם 10,110,2022,1820000,13979-54-1,דירה בבית,4,16545
צפת,רמת מנחם בגין,24,הרקפת 6,110,2022,1730000,13965-110-1,דירה בבית,5,15727
צפת,רמת מנחם בגין,25,הגורן 10,87,2022,1431000,13979-22-1,דירה בבית,4,16448
צפת,רמת מנחם בגין,26,0,97,2022,1650000,13389-14-2,דירת גן,4,17010
צפת,רמת מנחם בגין,27,0,138,2022,1980000,13389-18-1,דירה בבית,5,14348
צפת,רמת מנחם בגין,28,המעוף 16,120,2022,1800000,13965-78-2,דירה בבית,5,15000
צפת,רמת מנחם בגין,29,התמר 4,120,2022,1720000,13965-47-2,דירה בבית,5,14333
צפת,רמת מנחם בגין,30,המעוף 10,122,2022,970000,13965-95-1,דירה בבית,4,7951
צפת,רמת מנחם בגין,31,הרימון 5,150,2022,1710000,13965-64-2,דירה בבית,5,11400
צפת,רמת מנחם בגין,32,הפרחים 5,60,2022,800000,13965-38-1,קוטג' דו משפחתי,3,13333
צפת,רמת מנחם בגין,33,הנחלים 24,150,2022,1350000,13964-8-1,קוטג' דו משפחתי,5,9000
צפת,רמת מנחם בגין,34,האורן 5,156,2022,1500000,13977-73-1,דירה בבית,5,9615
צפת,רמת מנחם בגין,35,הקציר 12,134,2022,1500000,13979-76-2,קוטג' דו משפחתי,6,11194
צפת,רמת מנחם בגין,36,שגב 8,120,2022,1775000,13979-65-1,דירה בבית,4,14792
צפת,רמת מנחם בגין,37,יונה 8,60,2022,1070000,13964-25-1,דירה בבית,3,17833
