city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נתיבות,נטעים,81,הרב מזוז 9,82,2020,885000,39622-4-15,דירה בבית,3,10793
נתיבות,נטעים,82,הרב מזוז 30,141.38,2020,2000000,39625-3-2,קוטג' דו משפחתי,6,14146
נתיבות,נטעים,83,קהילות יעקב 5,92.4,2020,935000,39624-4-27,דירה בבית,3,10119
נתיבות,נטעים,84,הרב מזוז 30,139.03,2020,1900000,39625-3-1,קוטג' דו משפחתי,5,13666
נתיבות,נטעים,85,הרב מזוז 1,108,2020,1100000,39625-8-22,דירה בבית,5,10185
נתיבות,נטעים,86,חיל אוויר 66,70,2020,1040000,39618-112-1,דירה בבית,1,14857
נתיבות,נטעים,87,חיל אוויר 34,60,2020,950000,39619-99-4,קוטג' דו משפחתי,3,15833
נתיבות,נטעים,88,חיל אוויר 88,60,2020,500000,39617-57-1,קוטג' דו משפחתי,3,8333
נתיבות,נטעים,89,חיל קשר 33,180,2020,1290000,39620-5-1,קוטג' דו משפחתי,5,7167
נתיבות,נטעים,90,נחלת שלמה 11,92.2,2020,1290000,39626-13-24,דירה בבית,4,13991
נתיבות,נטעים,91,קהילות יעקב 1,74.8,2020,904000,39624-3-26,דירה בבית,3,12086
נתיבות,נטעים,92,חיל צנחנים 17,131,2020,1320000,39619-15-1,דירה בבית,5,10076
נתיבות,נטעים,93,חיל אוויר 62,94,2020,1200000,39618-114-3,קוטג' דו משפחתי,5,12766
נתיבות,נטעים,94,נחלת שלמה 11,100.5,2020,1120000,39626-13-29,דירה בבית,4,11144
נתיבות,נטעים,95,חיל הים 7,60,2020,1050000,39619-48-1,דירה בבית,2,17500
נתיבות,נטעים,96,הרב מזוז 5,86,2020,1070000,39625-7-4,דירה בבית,4,12442
נתיבות,נטעים,97,חיל הים 47,110,2020,970000,39618-75-3,קוטג' דו משפחתי,4,8818
נתיבות,נטעים,98,חיל הים 44,180,2020,1180000,39618-91-3,קוטג' דו משפחתי,6,6556
