מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
11,הרמה 28,140.4,2024,3400000,6720-880-76,דירה בבית,5,24217
13,הגליל 85,123.3,2024,3380000,6720-771-49,דירה בבית,5,27413
14,הרי יהודה 50,58.3,2024,1830000,6720-709-48,דירה בבית,3,31389
16,הרי יהודה 38,90,2024,2520000,6720-201-13,דירה בבית,4,28000
17,העמקים 8,107,2024,2875000,6720-198-13,דירה בבית,4,26869
18,הגליל 88,106.5,2024,2830000,6720-878-67,דירה בבית,4,26573
19,המצפה 7,79.3,2024,2190000,6720-711-7,דירה בבית,4,27617
20,הרי יהודה 50,58.3,2024,1750000,6720-709-16,דירה בבית,3,30017
21,המצפה 7,86.6,2024,2225000,6720-711-2,דירה בבית,4.5,25693
24,עין חנוך 16,93.03,2024,2620000,6720-708-57,דירה בבית,4,28163
25,הגליל 88,106.5,2024,2790000,6720-878-62,דירה בבית,4,26197
26,הרמה 6,96,2024,2510000,6720-821-7,דירה בבית,4,26146
27,המצפה 7,86.6,2024,2170000,6720-711-14,דירה בבית,4,25058
28,העמקים 8,113,2024,3200000,6720-198-14,דירה בבית,5,28319
29,תבור 5,94.3,2024,2400000,6720-860-44,דירה בבית,4,25451
30,הגליל 83,123.3,2024,2900000,6720-770-62,דירה בבית,4,23520
31,שלמה רבאון 2,116.9,2024,2760000,6720-650-62,דירה בבית,5,23610
32,עין חנוך 20,62.3,2024,1045000,6720-690-14,דירה בבית,3,16774
33,הרי יהודה 58,58.3,2024,1910000,6720-717-12,דירה בבית,3,32762
34,הרמה 2,96,2024,2300000,6720-820-50,דירה בבית,4,23958
35,הגליל 89,126.3,2024,2800000,6720-840-22,דירה בבית,4,22169
36,הרמה 30,140,2024,3500000,6720-880-26,דירה בבית,5,25000
37,הרי יהודה 44,70.4,2024,2335000,6720-675-14,דירה בבית,3,33168
39,הגליל 87,123.3,2024,3425000,6720-771-9,דירה בבית,5,27778
40,הרי יהודה 44,105,2024,2450000,6720-675-27,דירה בבית,4,23333
41,הגליל 87,123.3,2024,3050000,6720-771-33,דירה בבית,5,24736
43,עין חנוך 15,140,2024,2205000,6720-811-19,דירה בבית,5,15750
44,עין חנוך 16,93.03,2024,2050000,6720-708-39,דירה בבית,4,22036
45,עין חנוך 15,98,2024,1830000,6720-811-17,דירת גן,5,18673
46,עין חנוך 16,93.03,2024,2373700,6720-708-42,דירה בבית,4,25515
47,עין חנוך 15,140,2024,2800000,6720-811-16,דירה בבית,5,20000
48,תבור 5,94.3,2024,2400000,6720-860-24,דירה בבית,4,25451
49,עין חנוך 16,81.06,2024,1950000,6720-708-2,דירה בבית,3,24056
50,הגליל 87,123.3,2024,2650000,6720-771-12,דירה בבית,5,21492
