city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
בית שאן,נוף גנים,73,0,59.1,2022,540000,23136-17-15,דירה בבית,3,9137
בית שאן,נוף גנים,74,הרב אהרון שטיינמן 14,59.1,2022,430000,23136-34-23,דירה בבית,3,7276
בית שאן,נוף גנים,75,התומר 30,58.1,2022,495000,22917-11-37,דירה בבית,3,8520
בית שאן,נוף גנים,77,התומר 18,69,2022,282000,22917-19-3,דירה בבית,4,4087
בית שאן,נוף גנים,78,יצחק שמש 11,80.05,2022,570000,22916-45-1,דירה בבית,4,7121
בית שאן,נוף גנים,79,תדהר 1,126,2022,820000,22917-87-1,דירה בבית,5,6508
בית שאן,נוף גנים,81,יעקב מכלוף 47,39.5,2022,148000,22917-47-3,דירה בבית,3,3747
בית שאן,נוף גנים,82,ירושלים הבירה 12,109.2,2022,880000,22917-50-3,דירה בבית,5,8059
בית שאן,נוף גנים,83,התומר 16,89.88,2022,730000,22917-100-10,דירה בבית,4,8122
בית שאן,נוף גנים,85,ירושלים הבירה 18,71.2,2022,500000,23136-23-13,דירה בבית,3,7022
בית שאן,נוף גנים,86,התומר 30,58.1,2022,410000,22917-11-26,דירה בבית,3,7057
בית שאן,נוף גנים,87,הרב אהרון שטיינמן 3,59.1,2022,420000,23136-30-24,דירה בבית,3,7107
בית שאן,נוף גנים,88,התומר 20,58.1,2022,415000,22917-18-16,דירה בבית,3,7143
בית שאן,נוף גנים,89,הרב אהרון שטיינמן 3,59.1,2022,355000,23136-30-9,דירה בבית,3,6007
בית שאן,נוף גנים,90,הרב אהרון שטיינמן 2,78.2,2022,640000,23136-21-3,דירה בבית,4,8184
בית שאן,נוף גנים,91,הרב אהרון שטיינמן 14,59.1,2022,350000,23136-34-6,דירה בבית,3,5922
בית שאן,נוף גנים,92,הרב אהרון שטיינמן 4,59.1,2022,390000,23136-20-9,דירה בבית,3,6599
בית שאן,נוף גנים,93,הרב אהרון שטיינמן 4,59.1,2022,480000,23136-20-12,דירה בבית,3,8122
בית שאן,נוף גנים,95,הרב אהרון שטיינמן 4,59.1,2022,630000,23136-20-5,דירה בבית,3,10660
בית שאן,נוף גנים,96,שאול המלך 56,53.1,2022,400000,22917-9-6,דירה בבית,3,7533
בית שאן,נוף גנים,99,התומר 16,97.92,2022,530000,22917-100-17,דירה בבית,4,5413
בית שאן,נוף גנים,100,הרב אהרון שטיינמן 16,62.2,2022,299000,23136-32-22,דירה בבית,3,4807
בית שאן,נוף גנים,101,הרב אהרון שטיינמן 14,59.1,2022,570000,23136-34-22,דירה בבית,3,9645
בית שאן,נוף גנים,102,התומר 30,58.1,2022,290000,22917-11-24,דירה בבית,3,4991
בית שאן,נוף גנים,103,הרב אהרון שטיינמן 4,59.1,2022,470000,23136-20-11,דירה בבית,3,7953
בית שאן,נוף גנים,104,הרב אהרון שטיינמן 14,59.1,2022,400000,23136-34-7,דירה בבית,3,6768
בית שאן,נוף גנים,105,הרב אהרון שטיינמן 12,64.62,2022,402000,22926-156-24,דירה בבית,3,6221
בית שאן,נוף גנים,106,התומר 30,58.1,2022,153000,22917-11-31,דירה בבית,3,2633
בית שאן,נוף גנים,107,ירושלים הבירה 14,81.6,2022,710000,23136-25-8,דירה בבית,3,8701
בית שאן,נוף גנים,108,התומר 24,70,2022,540000,22917-16-8,דירה בבית,4,7714
בית שאן,נוף גנים,109,הרב אהרון שטיינמן 3,59.1,2022,219000,23136-30-3,דירה בבית,3,3706
בית שאן,נוף גנים,110,תדהר 2,99.7,2022,550000,22917-83-4,דירה בבית,4,5517
בית שאן,נוף גנים,111,הרב אהרון שטיינמן 4,59.1,2022,440000,23136-20-15,דירה בבית,3,7445
בית שאן,נוף גנים,112,התומר 37,55,2022,550000,22917-13-3,דירה בבית,3,10000
בית שאן,נוף גנים,113,0,59.1,2022,400000,23136-17-3,דירה בבית,3,6768
בית שאן,נוף גנים,114,יצחק שמש 11,92.69,2022,450000,22916-45-2,דירה בבית,4,4855
בית שאן,נוף גנים,115,0,59.1,2022,350000,23136-17-24,דירה בבית,3,5922
בית שאן,נוף גנים,116,ירושלים הבירה 18,71.2,2022,440000,23136-23-14,דירה בבית,3,6180
בית שאן,נוף גנים,117,הבקעה 5,101.6,2022,209000,22916-11-1,דירה בבית,5,2057
בית שאן,נוף גנים,118,הרב אהרון שטיינמן 14,59.1,2022,400000,23136-34-13,דירה בבית,3,6768
בית שאן,נוף גנים,119,התומר 16,71.09,2022,460000,22917-100-6,דירה בבית,4,6471
בית שאן,נוף גנים,121,שאול המלך 54,53.1,2022,400000,22917-10-17,דירה בבית,3,7533
בית שאן,נוף גנים,122,הרב אהרון שטיינמן 2,78.2,2022,440000,23136-21-5,דירה בבית,4,5627
בית שאן,נוף גנים,123,בן לולו 4,68.9,2022,350000,22917-8-15,דירה בבית,3,5080
בית שאן,נוף גנים,124,יצחק שמש 15,78.6,2022,430000,22916-47-1,דירה בבית,4,5471
בית שאן,נוף גנים,125,0,59.1,2022,368000,23136-17-5,דירה בבית,3,6227
