מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"95","דב הוז 29","89.5","15/09/2020","1700000","6428-449-37","דירה בבית קומות","4","ראשונה"
"96","הוז דב 1","92","01/09/2020","1720000","6428-529-5","דירה בבית קומות","4","שלישית"
"97","הוז דב 15","80.96","30/08/2020","1750000","6428-414-4","דירה בבית קומות","3","ראשונה"
"98","נורית 7","135.49","05/08/2020","2700000","6428-595-1","דירת גן","6","קרקע+ראשונה"
"99","המעפילים 16","126.6","28/07/2020","2000000","6428-448-42","דירה בבית קומות","5","קרקע+חמישית"
"100","נורית 7","123.54","20/07/2020","2120000","6428-595-8","דירה בבית קומות","5","שניה+שלישית"
"101","סביון 3","193","09/07/2020","4500000","6428-630-2","קוטג' דו משפחתי","7","מרתף+קרקע+ראשונה"
"102","חצרות הדר 5","33.5","10/06/2020","2195000","6428-112-4","דירה בבית קומות","3","א"
"103","דב הוז 21","121","14/05/2020","2080000","6428-448-77","דירה בבית קומות","5","שלישית"
"104","חצרות הדר 17","44.9","12/05/2020","700000","6428-102-1","דירה בבית קומות","3","קרקע"
"105","הוז דב 15","80.72","26/02/2020","1680000","6428-414-3","דירה בבית קומות","3","ראשונה"
"106","מאפו 2","183","24/02/2020","150000","6428-259-1","קוטג' דו משפחתי","6","לא ידוע"
"107","נורית 1","137.12","06/02/2020","2360000","6428-592-3","דירה בבית קומות","6","שניה+שלישית"
"108","0","782","26/01/2020","6700000","6428-372-1","מגורים","לא ידוע","לא ידוע"
"109","ברל כצנלסון 45","126.87","15/01/2020","2375000","6428-480-8","דירה בבית קומות","5","שניה"
"110","הרצפלד אברהם 10","73.4","17/12/2019","1530000","6431-309-2","דירה בבית קומות","3","ראשונה"
"111","הקשת 8","40.92","15/10/2019","2850000","6428-297-1","קוטג' דו משפחתי","3.5","לא ידוע"
"112","הוז דב 15","80.96","15/09/2019","1655000","6428-414-20","דירה בבית קומות","3","חמישית"
"113","הרצפלד אברהם 1","108.63","18/08/2019","2200000","6431-256-13","דירה בבית קומות","5","רביעית"
"114","הרצפלד אברהם 1","110.19","16/08/2019","1950000","6431-256-15","דירה בבית קומות","4","רביעית"
"115","דב הוז 27","122","15/08/2019","2000000","6428-449-34","דירה בבית קומות","5","שישית"
"116","טשרניחובסקי 82","95.5","25/07/2019","1800000","6431-258-8","דירה בבית קומות","4","שניה"
"117","דב הוז 9","29","14/07/2019","1210000","6428-533-9","דירה בבית קומות","2","ראשונה"
"118","חצרות הדר 20","37.1","27/06/2019","1690000","6428-94-1","דירה בבית קומות","2","קרקע"
"119","הרצפלד אברהם 10","73.4","28/05/2019","1440000","6431-309-13","דירה בבית קומות","3","רביעית"
"120","פיארברג 9","79.79","16/05/2019","1880000","6428-428-4","דירה בבית קומות","4","ראשונה"
"121","דליה 6","192","01/05/2019","3615000","6428-513-1","דירה בבית קומות","6","לא ידוע"
"122","המעפילים 15","90.5","01/05/2019","2000000","6428-413-10","דירה בבית קומות","4","שלישית"
"123","צביה לובטקין 12","148","14/04/2019","4000000","6428-638-1","קוטג' טורי","6","קרקע+ראשונה"
"124","הקשת 11","238.8","07/04/2019","383000","6428-461-2","קוטג' דו משפחתי","7","מרתף,קרקע,ראשונה"
"125","חטיבת גולני 6","123.42","27/02/2019","1930000","6431-254-23","דירה בבית קומות","5","שישית"
"126","פיארברג 1","108","26/02/2019","2750000","6428-723-10","דירה בבית קומות","5","שלישית"
"127","המעפילים 48","230","25/01/2019","3700000","6428-440-1","קוטג' דו משפחתי","6","לא ידוע"
"128","דב הוז 29","106.3","10/01/2019","1970000","6428-449-80","דירה בבית קומות","5","חמישית"
"129","דב הוז 21","121","31/12/2018","1500000","6428-448-73","דירה בבית קומות","5","שניה"
"130","חצרות הדר 15","127","21/12/2018","2825000","6428-103-3","דירה בבית קומות","4","ב"
"131","המעפילים 15","107.21","02/12/2018","2350000","6428-413-21","דירה בבית קומות","4","שישית"
"132","הרצפלד אברהם 12","73.4","12/11/2018","1500000","6431-309-32","דירה בבית קומות","3","רביעית"
"133","צביה לובטקין 9","287","06/11/2018","4349000","6428-458-1","קוטג' דו משפחתי","6","לא ידוע"
"134","דב הוז 29","89.7","20/09/2018","850000","6428-449-60","דירה בבית קומות","4","שישית"
"135","אז"ר 16","232","04/09/2018","4500000","6431-169-1","קוטג' דו משפחתי","6","קרקע"
"136","הרצפלד אברהם 12","73.4","08/08/2018","877000","6431-309-22","דירה בבית קומות","3","שניה"
"137","דב הוז 5","167.14","06/08/2018","2400000","6428-535-10","דירה בבית קומות","6","שלישית + רביעית"
"138","ברל כצנלסון 51","197","18/07/2018","3560000","6428-492-2","דירה בבית קומות","5","ק+א'+גג"
"139","הרצפלד אברהם 10","73.4","18/07/2018","750000","6431-309-1","דירה בבית קומות","3","ראשונה"
"140","דב הוז 7","95.2","13/06/2018","1700000","6428-534-2","דירה בבית קומות","3","ראשונה"
"141","0","669","23/05/2018","2849000","6428-460-2","קרקע למגורים","לא ידוע","לא ידוע"
"142","0","669","01/05/2018","2850000","6428-460-1","קרקע למגורים","לא ידוע","לא ידוע"
"143","ברל כצנלסון 53","210.45","23/04/2018","3200000","6428-491-1","קוטג' דו משפחתי","6","קרקע+ראשונה"
"144","דב הוז 27","121.2","25/03/2018","2200000","6428-449-27","דירה בבית קומות","5","שלישית"
"145","דב הוז 27","122","05/03/2018","2300000","6428-449-7","דירה בבית קומות","5","שלישית"
"146","פיארברג 10","220","05/02/2018","3800000","6428-275-1","קוטג' דו משפחתי","6","לא ידוע"
"147","טשרניחובסקי 56","83.87","30/01/2018","1830000","6428-426-26","דירה בבית קומות","4","שביעית"
"148","צביה לובטקין 2","446","25/01/2018","7049000","6428-633-1","דירה בבית קומות","1","לא ידוע"
"149","דב הוז 11","109.56","11/01/2018","2100000","6428-532-11","דירה בבית קומות","5","שלישית+גג"
"150","המעפילים 16","116","14/12/2017","1900000","6428-448-27","דירה בבית קומות","5","שניה"
"151","טשרניחובסקי 56","81.3","13/12/2017","1720000","6428-426-16","דירה בבית קומות","4","רביעית"
"152","ניצנים 10","456","30/11/2017","9799000","6428-381-2","דירה בבית קומות","5","לא ידוע"
"153","דב הוז 21","95","30/11/2017","1765000","6428-448-75","דירה בבית קומות","4","שלישית"
"154","צביה לובטקין 10","147.9","30/10/2017","3750000","6428-637-2","קוטג' דו משפחתי","6","קרקע+ראשונה"
"155","הקשת 11","238.8","26/10/2017","4179000","6428-461-1","דירה בבית קומות","6","מרתף,קרקע,ראשונה"
"156","ניצנים 6","213","24/09/2017","4800000","6428-383-1","קוטג' דו משפחתי","5","ראשונה"
"157","הרצפלד אברהם 2","78.25","03/09/2017","1600000","6431-307-8","דירה בבית קומות","4","שניה"
"158","צביה לובטקין 13","210.13","19/07/2017","4042000","6428-456-2","קוטג' דו משפחתי","5","קרקע ראשונה"
"159","הרצפלד אברהם 6","78.25","28/06/2017","1680000","6431-308-16","דירה בבית קומות","4","רביעית"
"160","דב הוז 7","98","09/06/2017","1865000","6428-534-4","דירה בבית קומות","3","ראשונה"
"161","המעפילים 15","90.5","28/05/2017","150000","6428-413-8","דירה בבית קומות","4.5","שניה"
"162","מאפו 8","86.54","11/05/2017","1900000","6428-427-10","דירה בבית קומות","4","שלישית"
"163","מאפו 8","86.54","09/04/2017","1800000","6428-427-14","דירה בבית קומות","4","רביעית"
"164","הקשת 2","196","14/02/2017","3050000","6428-492-1","קוטג' דו משפחתי","6","ק+א'+גג"
"165","כהן 20","120","31/01/2017","2875000","6428-298-1","דירה בבית קומות","5","לא ידוע"
"166","המעפילים 15","70","25/01/2017","1610000","6428-413-19","דירה בבית קומות","3","חמישית"
"167","0","240","12/01/2017","3410000","6428-481-11","דירה בבית קומות","6","שלישית, רביעית"
"168","0","173","21/12/2016","3085000","6428-481-5","דירה בבית קומות","6","ראשונה"
"169","נורית 5","135.49","09/11/2016","2490000","6428-594-6","דירה בבית קומות","6","קרקע+ראשונה"
"170","הרצפלד אברהם 4","73.4","19/09/2016","1300000","6431-307-31","דירה בבית קומות","3","רביעית"
"171","דב הוז 29","106.2","28/08/2016","1730000","6428-449-46","דירה בבית קומות","5","שלישית"
"172","צביה לובטקין 18","147.9","11/08/2016","3800000","6428-641-1","דירה בבית קומות","5","קרקע + ראשונה"
"173","המעפילים 16","92","10/08/2016","1790000","6428-448-33","דירה בבית קומות","4","שלישית"
"174","מאפו 8","86.54","21/07/2016","1680000","6428-427-1","דירה בבית קומות","4","ראשונה"
"175","ניצנים 17","783","21/07/2016","4920000","6428-379-0","קוטג' דו משפחתי","8","ראשונה"
"176","0","172","18/07/2016","3200000","6428-481-12","דירה בבית קומות","6","שלישית, רביעית"
"177","טשרניחובסקי 62","40.92","30/06/2016","2280000","6428-258-2","דירה בבית קומות","3","ראשונה"
"178","דב הוז 29","106.2","03/06/2016","1800000","6428-449-51","דירה בבית קומות","5","רביעית"
"179","חצרות הדר 20","33.5","13/04/2016","1319000","6428-94-4","דירה בבית קומות","2","ב"
"180","דב הוז 27","121.2","16/03/2016","859000","6428-449-26","דירה בבית קומות","5","שלישית"
"181","כהן 33","40.92","13/03/2016","2500000","6428-308-1","דירה בבית קומות","3","ראשונה"
"182","המעפילים 15","90.5","01/03/2016","1700000","6428-413-14","דירה בבית קומות","4","רביעית"
"183","פיארברג 1","91","22/02/2016","1980000","6428-723-5","דירה בבית קומות","4","שניה"
"184","הרצפלד אברהם 6","73.4","16/12/2015","1389000","6431-308-15","דירה בבית קומות","3","רביעית"
"185","דליה 13","163.58","09/12/2015","2780000","6428-506-2","קוטג' דו משפחתי","5","קרקע+ראשונה"
"186","נורית 3","123.36","29/11/2015","2255000","6428-593-5","דירה בבית קומות","5","קרקע+ראשונה"
"187","הרצפלד אברהם 1","110.19","12/11/2015","1785000","6431-256-11","דירה בבית קומות","4","שלישית"
"188","נורית 11","226","04/11/2015","3042000","6428-443-1","קוטג' דו משפחתי","7","ראשונה"
"189","דב הוז 29","89.5","07/10/2015","1645000","6428-449-57","דירה בבית קומות","4","שישית"
"190","הקשת 4","192.5","25/09/2015","3325000","6428-490-1","קוטג' דו משפחתי","7","קרקע וראשונה"
"191","ברל כצנלסון 61","192.55","20/09/2015","3200000","6428-350-1","קוטג' דו משפחתי","5","מרתף+קרקע+א'"
"192","הרצפלד אברהם 8","78.25","10/09/2015","1400000","6431-308-17","דירה בבית קומות","4","ראשונה"
"193","דב הוז 9","36","04/09/2015","1150000","6428-533-16","דירה בבית קומות","2","שניה"
"194","צביה לובטקין 14","191.4","29/07/2015","3853000","6428-639-2","קוטג' דו משפחתי","6","קרקע+ראשונה+גג"
"195","חצרות הדר 7","130","07/07/2015","2220000","6428-111-3","דירה בבית קומות","5","ב"
"196","דב הוז 29","106.3","03/07/2015","1514000","6428-449-64","דירה בבית קומות","5","ראשונה"
"197","פיארברג 10","999","23/06/2015","2355000","6428-275-2","קוטג' דו משפחתי","6","לא ידוע"
"198","דב הוז 7","98","20/05/2015","1620000","6428-534-1","דירה בבית קומות","3","ראשונה"
"199","דב הוז 9","36","07/05/2015","879000","6428-533-5","דירה בבית קומות","3","ראשונה"
"200","דליה 17","164.08","01/04/2015","2780000","6428-507-2","קוטג' דו משפחתי","7","קרקע+ראשונה"
"201","ברל כצנלסון 47","178.83","16/03/2015","2350000","6428-479-9","דירה בבית קומות","6","שלישית + רביעית"
"202","הרצפלד אברהם 10","73.4","10/03/2015","1249000","6431-309-3","דירה בבית קומות","3","ראשונה"
"203","המעפילים 27","999","22/02/2015","5066600","6428-509-2","דירה בבית קומות","8","לא ידוע"
"204","חטיבת גולני 6","103.46","11/02/2015","1555000","6431-254-14","דירה בבית קומות","4","רביעית"
"205","הוז דב 15","110.48","04/02/2015","150000","6428-414-22","דירה בבית קומות","5","שישית"
"206","ברל כצנלסון 47","126.87","26/01/2015","2249000","6428-479-6","דירה בבית קומות","5","שניה"
"207","דב הוז 29","106.2","14/12/2014","1785000","6428-449-42","דירה בבית קומות","5","שניה"
"208","הרצפלד אברהם 6","73.4","09/12/2014","1370000","6431-308-11","דירה בבית קומות","3","שלישית"
"209","המעפילים 16","94","02/12/2014","1350000","6428-448-2","דירה בבית קומות","4","ראשונה"
"210","מאפו 8","78.63","09/11/2014","1390000","6428-427-28","דירה בבית קומות","3.5","שביעית"
"211","הוז דב 1","108.5","18/09/2014","1780000","6428-529-1","דירה בבית קומות","5","ראשונה"
"212","0","120","11/09/2014","2090000","6428-481-1","דירה בבית קומות","4","קרקע"
"213","המעפילים 16","92","13/08/2014","1485000","6428-448-5","דירה בבית קומות","4","שניה"
"214","חטיבת גולני 6","103.46","20/07/2014","762000","6431-254-10","דירה בבית קומות","4","שלישית"
"215","0","105","15/07/2014","2000000","6428-481-2","דירה בבית קומות","4","קרקע"
"216","0","121","14/07/2014","2039176","6428-481-10","דירה","4","שניה"
"217","דב הוז 9","56.96","30/04/2014","1189000","6428-533-30","דירה בבית קומות","3","שלישית + גג"
"218","המעפילים 16","94","13/04/2014","1420000","6428-448-28","דירה בבית קומות","4","שניה"
"219","0","152","09/04/2014","2650000","6428-481-8","דירה בבית קומות","5","שניה"
"220","0","106","30/03/2014","1708000","6428-481-6","דירה בבית קומות","4","ראשונה"
"221","נורית 6","248","12/03/2014","3850000","6428-652-1","קוטג' דו משפחתי","7","לא ידוע"
"222","חצרות הדר 2","33.5","26/02/2014","500000","6428-108-4","דירה בבית קומות","2","א"
"223","0","105","24/02/2014","1050000","6428-481-3","דירה בבית קומות","4","קרקע"
"224","0","182","02/02/2014","2753000","6428-481-13","דירה בבית קומות","6","שלישית, רביעית"
"225","טשרניחובסקי 82","115.7","29/01/2014","1650000","6431-258-14","דירה בבית קומות","4","רביעית וקרקע"
"226","ברל כצנלסון 61","222.5","28/01/2014","2694000","6428-350-2","קוטג' דו משפחתי","7","מרתף+קרקע+א'"
"227","אחד העם 9","40.92","30/12/2013","1900000","6428-274-2","קוטג' דו משפחתי","3.5","לא ידוע"
"228","טשרניחובסקי 56","83.87","02/09/2013","1560000","6428-426-21","דירה בבית קומות","4","שישית"
"229","חטיבת גולני 6","103.46","29/08/2013","1499000","6431-254-18","דירה בבית קומות","4","חמישית"
"230","חצרות הדר 3","33.5","21/08/2013","1130000","6428-113-4","דירה בבית קומות","2","א"
"231","הרצפלד אברהם 12","73.4","21/08/2013","1250000","6431-309-24","דירה בבית קומות","3","שניה"
"232","צביה לובטקין 16","191.4","07/08/2013","3599000","6428-640-2","קוטג' דו משפחתי","7","קרקע + ראשונה +גג"
"233","הרצפלד אברהם 4","73.4","29/07/2013","1500000","6431-307-18","דירה בבית קומות","3","ראשונה"
"234","דב הוז 9","29","17/07/2013","887000","6428-533-4","דירה בבית קומות","2","ראשונה"
"235","דב הוז 29","88.5","27/06/2013","1335000","6428-449-63","דירה בבית קומות","4","ראשונה"
"236","דב הוז 9","29","23/06/2013","769000","6428-533-18","דירה בבית קומות","2","שניה"
"237","דב הוז 27","121.2","12/06/2013","1700000","6428-449-9","דירה בבית קומות","5","שלישית"
"238","נורית 3","123.54","05/06/2013","1650000","6428-593-7","דירה בבית קומות","5","שניה+שלישית"
"239","המעפילים 16","92","26/05/2013","1450000","6428-448-37","דירה בבית קומות","4","רביעית"
"240","דב הוז 11","107.38","13/05/2013","1550000","6428-532-10","דירה בבית קומות","5","שלישית+גג"
"241","טשרניחובסקי 82","95.5","08/05/2013","1440000","6431-258-15","דירה בבית קומות","4","רביעית"
"242","ברל כצנלסון 53","216.95","05/05/2013","2489000","6428-491-2","קוטג' דו משפחתי","5","קרקע+ראשונה"
"243","טשרניחובסקי 56","109.56","04/05/2013","1450000","6428-426-30","דירה בבית קומות","4","שמינית"
"244","המעפילים 16","94","23/04/2013","1410000","6428-448-6","דירה בבית קומות","4","שניה"
"245","המעפילים 34","294","19/03/2013","4080000","6428-476-2","קוטג' דו משפחתי","5","ראשונה"
"246","דב הוז 29","89.7","11/03/2013","700000","6428-449-52","דירה בבית קומות","4","רביעית"
"247","חצרות הדר 5","110","20/02/2013","1679000","6428-112-2","דירה בבית קומות","6","קרקע"
"248","הרצפלד אברהם 10","73.4","02/01/2013","1250000","6431-309-6","דירה בבית קומות","3","שניה"
"249","הרצפלד אברהם 4","73.4","06/12/2012","1139000","6431-307-27","דירה בבית קומות","3","שלישית"
"250","המעפילים 22","115","22/11/2012","1599000","6428-92-2","דירה בבית קומות","4","קרקע"
"251","פיארברג 5","106.77","20/09/2012","1549000","6428-418-6","דירה בבית קומות","4","שניה"
"252","מאפו 8","78.63","19/09/2012","1550000","6428-427-20","דירה בבית קומות","4","חמישית"
"253","דב הוז 9","56.96","12/09/2012","1120000","6428-533-25","דירה בבית קומות","3","שלישית + גג"
"254","חצרות הדר 6","87","30/08/2012","1460000","6428-106-1","דירה בבית קומות","4","קרקע"
"255","המעפילים 15","70","28/08/2012","1275000","6428-413-13","דירה בבית קומות","3","רביעית"
"256","חצרות הדר 18","37.1","23/08/2012","1150000","6428-95-2","דירה בבית קומות","2","קרקע"
"257","דב הוז 9","29","30/04/2012","784000","6428-533-3","דירה בבית קומות","2","ראשונה"
"258","סביון 4","191.3","25/03/2012","3500000","6428-631-2","קוטג' דו משפחתי","6","קרקע + ראשונה + גג"
"259","חצרות הדר 11","121","11/01/2012","1530000","6428-109-3","דירה בבית קומות","4","א"
"260","חצרות הדר 23","44.9","01/01/2012","900000","6428-99-1","דירה בבית קומות","2","קרקע"
"261","הוז דב 1","100.5","16/10/2011","1300000","6428-529-3","דירה בבית קומות","5","שניה"
"262","הוז דב 1","97.5","15/08/2011","195000","6428-529-6","דירה בבית קומות","5","שלישית"
