city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
הרצליה,צמרות,26,צמרות 6,119,2021,4200000,6546-860-18,דירה בבית,4,35294
הרצליה,צמרות,28,צמרות 6,143,2021,4690000,6546-860-49,דירה בבית,5,32797
הרצליה,צמרות,29,צמרות 2,133.3,2021,3500000,6546-858-59,דירה בבית,5,26257
הרצליה,צמרות,30,צמרות 10,118,2021,3950000,6545-38-121,דירה בבית,4,33475
הרצליה,צמרות,31,צמרות 6,146.8,2021,4950000,6546-860-67,דירה בבית,5,33719
הרצליה,צמרות,32,צמרות 10,80.2,2021,2410000,6545-38-86,דירה בבית,3,30050
הרצליה,צמרות,33,צמרות 10,118,2021,1862000,6545-38-101,דירה בבית,4,15780
הרצליה,צמרות,34,צמרות 10,143.8,2021,4060000,6545-38-33,קוטג' דו משפחתי,5,28234
הרצליה,צמרות,35,צמרות 10,118,2021,3750000,6545-38-126,דירה בבית,4,31780
הרצליה,צמרות,37,צמרות 2,128.2,2021,2870000,6546-858-54,דירה בבית,4,22387
הרצליה,צמרות,38,צמרות 2,121.6,2021,3275000,6546-858-74,דירה בבית,4,26933
הרצליה,צמרות,39,צמרות 10,85.6,2021,2540000,6545-38-85,דירה בבית,4,29673
