city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רמלה,רמלה מערב,6,יעקב דורי 7,130,2024,2635000,7323-23-11,דירה בבית,5,20269
רמלה,רמלה מערב,7,יעקב דורי 7,109,2024,2450000,7323-23-12,דירה בבית,4,22477
רמלה,רמלה מערב,8,מרדכי גור 2,128,2024,1200000,7323-21-1,דירה בבית,5,9375
רמלה,רמלה מערב,9,יעקב דורי 7,188,2024,2530000,7323-23-9,דירה בבית,5,13457
רמלה,רמלה מערב,10,מרדכי גור 6,178,2024,2500000,7323-41-1,דירה בבית,5,14045
רמלה,רמלה מערב,11,יעקב דורי 8,135,2024,2700000,7323-25-6,דירה בבית,5,20000
רמלה,רמלה מערב,12,יעקב דורי 7,187,2024,2600000,7323-23-8,דירה בבית,5,13904
רמלה,רמלה מערב,13,יעקב דורי 7,130,2024,2450000,7323-23-7,דירה בבית,5,18846
רמלה,רמלה מערב,14,יעקב דורי 7,109,2024,2430000,7323-23-6,דירה בבית,4,22294
רמלה,רמלה מערב,17,יעקב דורי 7,130,2024,2500000,7323-23-5,דירה בבית,5,19231
