city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,רמת דניה,97,גלבר 16,110.69,2019,2150000,30190-11-7,דירה בבית,4,19424
ירושלים,רמת דניה,98,0,110,2019,2700000,30190-193-28,דירה בבית,4,24545
ירושלים,רמת דניה,99,0,220,2019,4725000,30568-24-1,קוטג' חד משפחתי,5,21477
ירושלים,רמת דניה,100,גלבר 14,82.9,2019,1750000,30190-12-1,דירה בבית,3,21110
ירושלים,רמת דניה,102,אריה קובובי 56,82,2019,2099000,30190-207-20,דירה בבית,3,25598
ירושלים,רמת דניה,103,אריה קובובי 52,124,2019,3100000,30190-212-1,דירה בבית,5,25000
ירושלים,רמת דניה,105,קובובי 21,99,2019,1985000,30190-163-8,דירה בבית,4,20051
ירושלים,רמת דניה,106,0,162.3,2019,3535000,30191-3-8,דירה בבית,5,21781
ירושלים,רמת דניה,107,גלבר 15,135,2019,3365000,30413-146-60,דירה בבית,5,24926
ירושלים,רמת דניה,108,0,132,2019,3700000,30190-193-29,דירה בבית,5,28030
ירושלים,רמת דניה,109,גלבר 14,82.9,2019,1842000,30190-12-25,דירה בבית,3,22220
ירושלים,רמת דניה,112,גלבר 15,141,2019,3950000,30413-146-72,דירה בבית,5,28014
ירושלים,רמת דניה,113,אריה קובובי 25,84,2019,1835000,30190-161-14,דירה בבית,4,21845
