city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רמלה,שפרינצק,185,אהרון בן יוסף 20,79.2,2016,950000,4346-512-8,דירה בבית,3.5,11995
רמלה,שפרינצק,186,אהרון בן יוסף 18,44.2,2016,600000,4346-511-6,דירה בבית,3,13575
רמלה,שפרינצק,188,סוקולוב 3,66.3,2016,1130000,4346-422-2,דירה בבית,3,17044
רמלה,שפרינצק,189,מבצע קדש 6,98,2016,1650000,4346-401-2,דירה בבית,4,16837
רמלה,שפרינצק,190,אהרון בן יוסף 16,91.9,2016,1350000,4346-510-1,קוטג' חד משפחתי,3,14690
רמלה,שפרינצק,191,אהרון בן יוסף 34,55.6,2016,500000,4346-519-7,דירה בבית,3,8993
רמלה,שפרינצק,192,מוצקין 15,84.63,2016,1000000,4346-384-5,דירה בבית,4,11816
רמלה,שפרינצק,193,סוקולוב 23,33,2016,900000,4346-457-3,דירה בבית,2,27273
רמלה,שפרינצק,194,חיים אשר 2,67.6,2016,950000,4346-493-31,דירה בבית,3,14053
רמלה,שפרינצק,195,סטרומה 4,108,2016,2000000,4346-383-1,קוטג' דו משפחתי,4,18519
רמלה,שפרינצק,196,הרצל 11,63,2016,730000,4346-467-74,דירה בבית,4,11587
