city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
גבעת שמואל,גיורא,1,ביאליק 3,92,2025,2350000,6189-1058-13,דירה בבית,4,25543
גבעת שמואל,גיורא,2,ביאליק 33,86.72,2025,2400000,6189-928-1,דירה בבית,4,27675
גבעת שמואל,גיורא,3,הפלמח 14,67,2025,2535000,6189-640-7,דירה בבית,3,37836
גבעת שמואל,גיורא,4,הפלמח 14,146,2025,4950000,6189-640-9,דירה בבית,6,33904
גבעת שמואל,גיורא,5,יונה שפינדל 12,109,2025,3840000,6189-604-1,דירה בבית,4,35229
גבעת שמואל,גיורא,6,בארי 8,53.3,2025,2380000,6189-580-6,דירה בבית,3,44653
גבעת שמואל,גיורא,7,גוש עציון 2,78.6,2025,2330000,6189-835-6,דירה בבית,4,29644
גבעת שמואל,גיורא,8,הפלמח 10,160,2025,5400000,6189-641-4,דירה בבית,6,33750
גבעת שמואל,גיורא,9,טרומפלדור 20,100,2025,2530000,6189-581-5,דירה בבית,4,25300
גבעת שמואל,גיורא,10,הפלמח 14,75,2025,2700000,6189-640-10,דירה בבית,3,36000
גבעת שמואל,גיורא,11,דוד אלעזר 9,103.7,2025,2340000,6189-1018-17,דירה בבית,4,22565
גבעת שמואל,גיורא,12,הפלמח 14,71,2025,2655000,6189-640-11,דירה בבית,3,37394
גבעת שמואל,גיורא,13,הפלמח 14,72,2025,2546000,6189-640-13,דירה בבית,3,35361
גבעת שמואל,גיורא,14,נחום 5,138.62,2025,4200000,6189-106-2,דירה בבית,5.5,30299
גבעת שמואל,גיורא,15,הפלמח 14,73,2025,2500000,6189-640-14,דירה בבית,3,34247
גבעת שמואל,גיורא,16,הפלמח 10,72,2025,2600000,6189-641-5,דירה בבית,3,36111
גבעת שמואל,גיורא,17,הפלמח 14,62,2025,2283000,6189-640-18,דירה בבית,3,36823
גבעת שמואל,גיורא,18,טרומפלדור 2,87,2025,2800000,6189-77-3,דירה בבית,4,32184
גבעת שמואל,גיורא,19,הפלמח 10,101,2025,3130000,6189-641-6,דירה בבית,4,30990
גבעת שמואל,גיורא,20,הפלמח 14,55,2025,2112000,6189-640-19,דירה בבית,3,38400
