מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
37,0,187,2023,2300000,13531-89-1,קוטג' חד משפחתי,5,12299
38,0,191,2023,3700000,13533-84-3,דירה בבית,5,19372
39,0,219.6,2023,4180000,13529-35-20,קוטג' חד משפחתי,7,19035
40,0,124.6,2023,1800000,13529-34-8,דירה בבית,4,14446
41,0,87,2023,930000,13533-28-1,דירה בבית,3,10690
45,0,122.3,2023,1400000,13532-113-19,דירה בבית,5,11447
47,0,68.91,2023,1195000,13533-25-2,דירה בבית,3,17341
48,0,96.6,2023,750000,13532-110-11,דירה בבית,5,7764
51,0,110.2,2023,2000000,13532-116-8,דירה בבית,5,18149
52,0,97.6,2023,700000,13532-113-20,קוטג' חד משפחתי,3,7172
55,0,490,2023,7000000,13533-98-2,קוטג' דו משפחתי,1,14286
57,0,352,2023,4000000,13532-67-1,קוטג' דו משפחתי,6,11364
58,0,81.25,2023,900000,13533-26-3,דירה בבית,4,11077
60,0,102.9,2023,1410000,13532-116-7,קוטג' חד משפחתי,5,13703
63,0,336,2023,1950000,13532-109-2,דירה בבית,6,5804
65,0,121.8,2023,1664000,13531-82-1,דירה בבית,4,13662
66,0,109,2023,1350000,13532-113-2,דירה בבית,5,12385
67,0,134,2023,1820000,13532-114-25,דירה בבית,5,13582
72,0,200,2023,3200000,13532-44-1,קוטג' חד משפחתי,5,16000
75,0,90,2023,1300000,13533-59-2,דירה בבית,4,14444
76,0,71.7,2023,880000,13533-73-3,דירה בבית,4,12273
