city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חיפה,נווה שאנן,89,אילת 24,52,2024,1350000,11211-82-9,דירה בבית,3,25962
חיפה,נווה שאנן,90,0,73.7,2024,1610000,10885-227-3,דירה בבית,3,21845
חיפה,נווה שאנן,91,חניתה 23,25.3,2024,676700,12460-5-15,דירה בבית,1,26747
חיפה,נווה שאנן,93,הגליל 132,125,2024,2750000,12448-3-8,דירה בבית,5,22000
חיפה,נווה שאנן,94,חיים בר לב 3,80.1,2024,1390000,11212-105-5,דירה בבית,3,17353
חיפה,נווה שאנן,95,חן 31,90.6,2024,1640000,10878-76-34,דירה בבית,4,18102
חיפה,נווה שאנן,96,מימון 46,47.3,2024,1000000,12447-5-8,דירה בבית,3,21142
חיפה,נווה שאנן,97,התיכון 16,132,2024,3050000,12463-1-14,דירה בבית,6,23106
חיפה,נווה שאנן,98,אשר 5,135,2024,2085000,12462-20-9,דירה בבית,5,15444
חיפה,נווה שאנן,99,חן 11,38,2024,1130000,11211-7-22,דירה בבית,2,29737
חיפה,נווה שאנן,100,חיים בר לב 17,67.2,2024,1290000,11213-115-5,דירה בבית,3,19196
חיפה,נווה שאנן,101,חן 81,130.06,2024,1630000,11212-27-14,דירה בבית,5,12533
חיפה,נווה שאנן,102,התיכון 68,58,2024,1600000,10882-113-1,דירה בבית,3.5,27586
חיפה,נווה שאנן,104,שאול 9,70,2024,1311000,10882-129-7,דירה בבית,3,18729
חיפה,נווה שאנן,105,חן 31,70.79,2024,1290000,10878-76-32,דירה בבית,3,18223
חיפה,נווה שאנן,107,הגליל 84,55,2024,1150000,10882-43-6,דירה בבית,3,20909
חיפה,נווה שאנן,108,שאול 42,71,2024,1000000,10885-45-11,דירה בבית,3,14085
חיפה,נווה שאנן,109,חן 13,61.94,2024,1210000,11211-7-99,דירה בבית,3,19535
חיפה,נווה שאנן,110,אריה דולצ'ין 2,85,2024,1610000,11212-104-49,דירה בבית,4,18941
חיפה,נווה שאנן,111,מימון 36,53.3,2024,1280000,12448-18-7,דירה בבית,3,24015
חיפה,נווה שאנן,114,חניתה 37,45,2024,750000,12463-7-3,דירה בבית,1,16667
חיפה,נווה שאנן,115,יעקב חזן 49,93.03,2024,1550000,12449-5-50,דירה בבית,4,16661
חיפה,נווה שאנן,116,גדליהו 11,45.3,2024,940000,12447-8-25,דירה בבית,3,20751
חיפה,נווה שאנן,117,התיכון 22,70,2024,1200000,12463-5-5,דירה בבית,3,17143
חיפה,נווה שאנן,118,חן 33,90.36,2024,1620000,10878-76-78,דירה בבית,4,17928
חיפה,נווה שאנן,119,לייב שמעוני 3,55.38,2024,1130000,12448-13-31,דירה בבית,3,20404
חיפה,נווה שאנן,120,הגליל 57,63.5,2024,1645000,12466-26-2,דירה בבית,3,25906
חיפה,נווה שאנן,121,גדליהו 27,70.4,2024,1250000,10893-10-17,דירה בבית,3,17756
חיפה,נווה שאנן,122,יעקב סלומון 20,88.87,2024,1200000,12617-3-7,דירה בבית,4,13503
חיפה,נווה שאנן,123,אריה דולצ'ין 2,79,2024,1550000,11212-104-62,דירה בבית,4,19620
חיפה,נווה שאנן,124,הגליל 33,64.72,2024,1350000,11211-49-1,דירה בבית,4,20859
חיפה,נווה שאנן,125,חניתה 57,290,2024,3000000,10882-153-1,דירה בבית,5,10345
