מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
263,חופית 5,175,2017,1350000,38239-17-2,דירה בבית,5,7714
264,אנפה 43,60,2017,500000,38237-115-2,דירה בבית,3,8333
266,דוכיפת 9,60,2017,495000,38239-123-2,דירה בבית,3,8250
267,עפרוני 21,101,2017,729000,38238-67-1,דירה בבית,4,7218
268,שחף 2,130,2017,960000,38240-198-1,דירה בבית,5.5,7385
269,תור 7,60,2017,570000,38239-122-1,דירה בבית,3,9500
270,0,104,2017,500000,38240-209-1,קוטג' דו משפחתי,3,4808
271,0,169,2017,950000,38238-14-1,דירה בבית,6,5621
272,עפרוני 8,100,2017,600000,38238-97-3,דירה בבית,3,6000
273,עפרוני 49,160,2017,940000,38238-10-1,קוטג' דו משפחתי,5,5875
274,דוכיפת 60,101,2017,730000,38239-154-1,דירה בבית,4,7228
275,0,60,2017,600000,38238-71-3,דירה בבית,3,10000
276,עורב 7,262,2017,870000,38240-9-3,קוטג' דו משפחתי,5,3321
277,0,60,2017,550000,38240-47-1,קוטג' חד משפחתי,3,9167
278,תור 15,117.87,2017,970000,38239-188-5,קוטג' דו משפחתי,5,8229
279,שחף 3,60,2017,680000,38240-178-2,קוטג' דו משפחתי,3,11333
280,זמיר 39,100,2017,570000,38237-61-1,דירה בבית,4,5700
281,0,89.9,2017,900000,38238-126-7,דירה,4,10011
282,עיט 18,102,2017,750000,38239-184-1,דירה בבית,4,7353
283,חסידה 9,183,2017,1570000,38239-65-1,דירה בבית,6,8579
284,עיט 23,110.75,2017,855000,38239-235-1,דירה בבית,4.5,7720
285,0,253,2017,1070000,38238-33-2,דירה בבית,7,4229
286,0,63,2017,624000,38236-53-3,דירה בבית,3,9905
287,0,124,2017,737000,38240-218-3,דירה בבית,4,5944
288,עפרוני 33,252,2017,975000,38238-42-1,דירה בבית,5,3869
289,נקר 1,236,2017,800000,38240-249-2,קוטג' דו משפחתי,5,3390
290,חוחית 11,108,2017,879000,38240-305-2,דירה בבית,5,8139
291,0,90,2017,650000,38238-142-2,קוטג' דו משפחתי,4,7222
292,0,90,2017,694000,38237-139-1,קוטג' חד משפחתי,3,7711
293,בז 3,60,2017,475000,38238-72-1,דירה בבית,3,7917
294,יסעור 4,181,2017,935000,38239-86-1,קוטג' דו משפחתי,5,5166
295,0,262,2017,880000,38240-191-2,דירה בבית,5,3359
296,נשר 11,110.75,2017,830000,38240-309-5,קוטג' דו משפחתי,4,7494
297,0,60,2017,429000,38237-51-1,דירה בבית,3,7150
298,0,89.9,2017,932000,38238-125-3,דירה בבית,4,10367
299,עפרוני 18,141,2017,865000,38238-68-2,קוטג' דו משפחתי,6,6135
300,0,145,2017,879000,38237-105-2,קוטג' דו משפחתי,6,6062
301,0,99.1,2017,920000,38238-126-5,דירה,4,9284
302,עיט 15,128,2017,795000,38239-175-1,קוטג' דו משפחתי,6,6211
