מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
734,כליל החורש 21,69,2018,700000,17470-52-8,דירה בבית,3,10145
735,עטרה 11,65.47,2018,785000,17748-6-19,דירה בבית,3,11990
736,אלומה 7,86.65,2018,775000,17752-2-38,דירה בבית,4,8944
737,כרכום 20,130,2018,1175000,17790-30-18,דירה בבית,4,9038
738,דליה 5,84,2018,820000,17752-64-108,דירה בבית,4,9762
739,עדעד 9,56.38,2018,1620000,17749-16-2,קוטג' דו משפחתי,3,28734
740,יקינתון 2,65.47,2018,665000,17749-88-9,דירה בבית,3,10157
741,עטרה 13,74.78,2018,650000,17748-5-3,דירה בבית,3.5,8692
742,דליה 3,101.8,2018,837000,17752-64-77,דירה בבית,4,8222
743,כליל החורש 18,120,2018,1600000,17822-118-2,דירה בבית,4,13333
744,דליה 11,81.02,2018,440000,17823-71-39,דירה בבית,3,5431
745,לילך 4,80.77,2018,815000,17748-83-13,דירה בבית,4,10090
746,כוכבית 1,83.5,2018,940000,17791-2-40,דירה בבית,3,11257
747,סייפן 21,125.52,2018,2000000,17790-2-16,דירה בבית,5,15934
748,דליה 7,125.36,2018,1650000,17754-4-53,דירה בבית,5,13162
749,דליה 8,79.22,2018,760000,17754-6-78,דירה בבית,3,9594
750,דליה 2,113.1,2018,870000,17755-6-43,דירה בבית,4,7692
751,דליה 8,113.42,2018,770000,17754-6-83,דירה בבית,4,6789
752,כרכום 20,105,2018,1065000,17790-30-17,דירה בבית,4,10143
753,כרכום 21,71.1,2018,800000,17822-46-53,דירה בבית,3,11252
754,כליל החורש 15,94.03,2018,1300000,17822-28-2,דירה בבית,4,13825
755,יקינתון 9,104.6,2018,1500000,17753-2-17,דירת גן,5,14340
756,כרכום 30,66.65,2018,645000,17822-50-108,דירה בבית,3,9677
757,כרכום 2,116,2018,1600000,17755-11-1,דירה בבית,4,13793
758,אגמון 3,55.97,2018,186000,17750-24-29,דירה בבית,3,3323
759,כרכום 5,85.42,2018,850000,17790-35-33,דירה בבית,4,9951
760,דליה 22,71,2018,1000000,17822-16-8,דירה בבית,3,14085
761,אשוח 4,76.5,2018,1035000,17755-3-4,דירה בבית,4,13529
763,עטרה 8,55.97,2018,520000,17748-2-12,דירה בבית,2.5,9291
764,אגמון 3,55.97,2018,690000,17750-24-27,דירה בבית,3,12328
765,אגמון 6,65.47,2018,700000,17749-95-3,דירה בבית,3,10692
766,דליה 5,82,2018,910000,17752-64-124,דירה בבית,4,11098
767,ניצן 36,127.27,2018,2600000,17749-61-10,דירה בבית,5,20429
768,כרכום 19,69.2,2018,650000,17822-46-37,דירה בבית,3,9393
769,אגמון 2,47.34,2018,154000,17749-97-11,דירה בבית,2,3253
770,אגמון 8,65.47,2018,620000,17749-95-7,דירה בבית,3,9470
771,ניצן 20,117,2018,2050000,17749-70-17,קוטג' דו משפחתי,5,17521
772,אלומה 4,84.36,2018,930000,17752-8-20,דירה בבית,4,11024
773,אגמון 11,56.47,2018,790000,17748-11-8,דירה בבית,3,13990
774,כרכום 20,104,2018,840000,17790-30-16,דירה בבית,4,8077
775,יקינתון 9,86.85,2018,800000,17753-2-46,דירה בבית,4,9211
776,אשוח 6,71.94,2018,690000,17755-2-36,דירה בבית,3,9591
777,כליל החורש 22,160,2018,2070000,17822-118-10,דירה בבית,5,12938
778,כליל החורש 15,74.59,2018,889000,17822-28-8,דירה בבית,3,11918
779,סייפן 3,102,2018,1200000,17790-34-2,דירה בבית,5,11765
780,אלומה 10,74.5,2018,813000,17753-7-12,דירה בבית,3,10913
781,אשוח 4,75.6,2018,700000,17755-3-28,דירה בבית,4,9259
782,אגמון 11,56.47,2018,599000,17748-11-3,דירה בבית,3,10607
783,כרכום 20,110,2018,800000,17790-30-15,דירה בבית,4,7273
784,אלומה 10,74.5,2018,675000,17753-7-18,דירה בבית,3,9060
785,עדעד 16,56.38,2018,1400000,17749-22-9,דירה בבית,3,24832
786,רותם 3,76.6,2018,700000,17789-4-32,דירה בבית,3,9138
787,0,77.91,2018,699000,17755-47-5,דירה בבית,4,8972
788,סיגלית 6,120,2018,1525000,17753-14-4,דירה בבית,6,12708
789,דליה 4,82.24,2018,845000,17755-5-27,דירה בבית,4,10275
790,אלמוג 6,128,2018,1550000,17752-23-1,דירה בבית,4,12109
791,דליה 5,82,2018,819000,17752-64-129,דירה בבית,4,9988
792,דליה 1,84,2018,870000,17752-64-16,דירה בבית,3,10357
793,הגומא 7,133,2018,1180000,17754-2-10,דירה בבית,5,8872
794,יערה 12,180,2018,1610000,17752-44-1,דירה בבית,5,8944
795,כרכום 21,91.9,2018,925000,17822-46-43,דירה בבית,4,10065
796,כרכום 20,111,2018,1050000,17790-30-14,דירה בבית,5,9459
797,מורן 24,108.42,2018,2260000,17749-31-12,קוטג' דו משפחתי,5,20845
798,אגמון 17,65.47,2018,600000,17748-10-4,דירה בבית,3,9165
799,קורנית 6,96,2018,850000,17791-5-17,דירה בבית,4,8854
800,אגמון 3,55.97,2018,700000,17750-24-32,דירה בבית,3,12507
801,יערה 2,132,2018,1350000,17752-54-1,קוטג' דו משפחתי,5,10227
802,כרכום 5,74.07,2018,780000,17790-35-87,דירה בבית,3,10531
803,סיגלית 6,110,2018,1650000,17753-14-5,דירה בבית,6,15000
804,רותם 6,74.26,2018,840000,17790-42-3,דירה בבית,3,11312
805,קורנית 17,130,2018,1650000,17755-19-2,קוטג' דו משפחתי,5,12692
806,0,150,2018,1775000,17752-39-1,קוטג' דו משפחתי,5,11833
807,דליה 3,60.5,2018,700000,17752-64-84,דירה בבית,3,11570
808,סייפן 3,85,2018,960000,17790-34-1,דירה בבית,3.5,11294
809,גומא 6,97.36,2018,1120000,17754-4-22,דירה בבית,4,11504
810,אלומה 6,154.31,2018,1375000,17752-7-15,דירה בבית,5,8911
811,קורנית 10,192,2018,1500000,17791-8-1,קוטג' דו משפחתי,5,7813
812,יקינתון 6,47.34,2018,520000,17749-91-19,דירה בבית,2,10984
813,עטרה 15,65.47,2018,865000,17748-5-13,דירה בבית,3,13212
814,כרכום 8,121,2018,1540000,17755-8-3,דירה בבית,5,12727
815,כרכום 28,93.06,2018,980000,17822-50-53,דירה בבית,4,10531
816,אלמוג 4,170,2018,1500000,17752-25-1,קוטג' דו משפחתי,5,8824
817,אגמון 14,65.47,2018,675000,17748-6-4,דירה בבית,3,10310
818,כרכום 20,127,2018,1099000,17790-30-13,דירה בבית,5,8654
820,כליל החורש 14,87.3,2018,1050000,17822-16-13,דירה בבית,4,12027
821,יקינתון 9,99.9,2018,1130000,17753-2-35,דירה בבית,4,11311
