city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חיפה,רמת הדר,62,חנה סנש 20,87,2022,1450000,10870-80-132,דירה בבית,4,16667
חיפה,רמת הדר,64,לאון בלום 8,61.16,2022,1020000,10870-34-24,דירה בבית,3,16678
חיפה,רמת הדר,65,חנה סנש 8,63,2022,1200000,12529-1-6,דירה בבית,3,19048
חיפה,רמת הדר,66,לאון בלום 28,68,2022,1100000,10870-40-276,דירה בבית,3,16176
חיפה,רמת הדר,67,חנה סנש 16,63.19,2022,1140000,12529-5-3,דירה בבית,3,18041
חיפה,רמת הדר,68,לאון בלום 8,67.14,2022,1252500,10870-34-148,דירה בבית,4,18655
חיפה,רמת הדר,69,לאון בלום 28,100,2022,1350000,10870-40-316,דירה בבית,4,13500
חיפה,רמת הדר,70,חנה סנש 22,83.3,2022,950000,10870-80-1,דירה בבית,3,11405
חיפה,רמת הדר,71,לאון בלום 8,47.37,2022,890000,10870-34-18,דירה בבית,2,18788
חיפה,רמת הדר,72,בלום לאון 2,40.84,2022,822000,10870-23-6,דירה בבית,2,20127
חיפה,רמת הדר,73,לאון בלום 28,64,2022,1240000,10870-40-86,דירה בבית,3,19375
חיפה,רמת הדר,74,בלום לאון 2,80.7,2022,1250000,10870-23-25,דירה בבית,4,15489
חיפה,רמת הדר,75,לאון בלום 28,58,2022,870000,10870-40-237,דירה בבית,2,15000
חיפה,רמת הדר,76,בלום לאון 2,79.7,2022,1180000,10870-23-47,דירה בבית,4,14806
חיפה,רמת הדר,77,בלום לאון 2,40.84,2022,750000,10870-23-5,דירה בבית,2,18364
חיפה,רמת הדר,78,בלום לאון 2,80.7,2022,1145000,10870-23-21,דירה בבית,4,14188
חיפה,רמת הדר,79,חנה סנש 20,126,2022,1640000,10870-80-70,דירה בבית,4,13016
חיפה,רמת הדר,80,לאון בלום 8,65.18,2022,960000,10870-34-79,דירה בבית,3,14728
חיפה,רמת הדר,81,בלום לאון 2,35.5,2022,765000,10870-23-19,דירה בבית,2,21549
חיפה,רמת הדר,82,חנה סנש 16,63.19,2022,1178000,12529-5-6,דירה בבית,4,18642
חיפה,רמת הדר,83,לאון בלום 28,40,2022,700000,10870-40-279,דירה בבית,2,17500
חיפה,רמת הדר,84,לאון בלום 28,64,2022,970000,10870-40-104,דירה בבית,3,15156
חיפה,רמת הדר,85,לאון בלום 8,50,2022,820000,10870-34-8,דירה בבית,3,16400
חיפה,רמת הדר,86,לאון בלום 28,64,2022,904000,10870-40-122,דירה בבית,3,14125
חיפה,רמת הדר,87,לאון בלום 8,65.18,2022,940000,10870-34-47,דירה בבית,3,14422
חיפה,רמת הדר,88,חנה סנש 20,65.8,2022,1300000,10870-80-93,דירה בבית,3,19757
חיפה,רמת הדר,89,לאון בלום 28,86,2022,1250000,10870-40-293,דירה בבית,4,14535
חיפה,רמת הדר,90,לאון בלום 28,86,2022,1120000,10870-40-218,דירה בבית,4,13023
חיפה,רמת הדר,91,לאון בלום 28,97,2022,1270000,10870-40-201,דירה בבית,5,13093
חיפה,רמת הדר,92,בלום לאון 2,38.47,2022,540000,10870-23-133,דירה בבית,2,14037
חיפה,רמת הדר,93,בלום לאון 2,79.7,2022,1205000,10870-23-26,דירה בבית,4,15119
חיפה,רמת הדר,94,לאון בלום 28,92,2022,900000,10870-40-320,דירה בבית,4,9783
