city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
יהוד-מונוסון,קרית ביאליסטוק,2,ויצמן 46,86.35,2024,2180000,6727-203-26,דירה בבית,4,25246
יהוד-מונוסון,קרית ביאליסטוק,3,לוחמי הגטאות 24,197.03,2024,4900000,6727-174-3,דירה בבית,6,24869
יהוד-מונוסון,קרית ביאליסטוק,4,מוהליבר 70,270,2024,4950000,6727-132-4,קוטג' דו משפחתי,6,18333
יהוד-מונוסון,קרית ביאליסטוק,5,גולדה מאיר 50,215.8,2024,4200000,6727-144-2,דירה בבית,5,19462
יהוד-מונוסון,קרית ביאליסטוק,6,ויצמן 46,71.3,2024,2090000,6727-203-17,דירה בבית,3.5,29313
יהוד-מונוסון,קרית ביאליסטוק,7,סוקניק 11,103,2024,4000000,6727-215-2,דירה בבית,3,38835
יהוד-מונוסון,קרית ביאליסטוק,8,ויצמן 46,73.8,2024,2100000,6727-203-28,דירה בבית,3.5,28455
יהוד-מונוסון,קרית ביאליסטוק,10,גולדה מאיר 42,236.7,2024,4250000,6727-148-2,דירה בבית,5,17955
יהוד-מונוסון,קרית ביאליסטוק,11,ויצמן 48,48.05,2024,1700000,6727-201-28,דירה בבית,3,35380
יהוד-מונוסון,קרית ביאליסטוק,12,גולדה מאיר 22,146.11,2024,4070000,6727-158-1,דירה בבית,5,27856
יהוד-מונוסון,קרית ביאליסטוק,13,אלפרט 11,252.5,2024,6550000,6727-253-4,קוטג' חד משפחתי,6,25941
