city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אילת,בנה ביתך,664,טופז 2,84,2016,1450000,40137-1-85,דירה בבית,4,17262
אילת,בנה ביתך,665,יותם 39,50,2016,600000,40005-17-26,דירה בבית,2,12000
אילת,בנה ביתך,666,הנשר 27,422,2016,300000,40005-134-2,דירה בבית,5,711
אילת,בנה ביתך,667,יותם 15,43,2016,600000,40006-1-34,דירה בבית,2,13953
אילת,בנה ביתך,668,יותם 31,68.9,2016,700000,40005-24-5,דירה בבית,3,10160
אילת,בנה ביתך,669,ארגמן 52,69.1,2016,814000,40005-7-4,דירה בבית,3,11780
אילת,בנה ביתך,670,דרור 11,26,2016,451000,40005-121-2,דירה בבית,1,17346
אילת,בנה ביתך,672,ארגמן 56,64.5,2016,750000,40005-1-15,דירה בבית,3,11628
אילת,בנה ביתך,673,אנפה 1,29,2016,430000,40005-31-45,דירה בבית,2,14828
אילת,בנה ביתך,674,יותם 11,82.6,2016,980000,40006-3-3,דירה בבית,4,11864
אילת,בנה ביתך,675,דרור 11,54,2016,200000,40005-121-8,דירה בבית,1,3704
אילת,בנה ביתך,676,דייה 1,126,2016,1280000,40005-25-19,דירה בבית,4,10159
אילת,בנה ביתך,677,אילות 69,68,2016,415000,40039-1-3,דירה בבית,3,6103
אילת,בנה ביתך,678,חטיבת הנגב 27,52,2016,570000,40193-1-75,דירה בבית,2,10962
אילת,בנה ביתך,679,כינרת 1,51,2016,605000,40193-1-5,דירת נופש,2,11863
אילת,בנה ביתך,680,יותם 13,94.9,2016,1070000,40006-2-12,דירה בבית,4,11275
אילת,בנה ביתך,681,אבני החושן 15,45.9,2016,999000,40136-10-13,דירה בבית,3,21765
אילת,בנה ביתך,682,יותם 39,49,2016,599000,40005-17-27,דירה בבית,2,12224
אילת,בנה ביתך,683,אנפה 9,105,2016,730000,40005-100-6,דירה בבית,3,6952
אילת,בנה ביתך,684,טופז 2,48.8,2016,1200000,40137-1-75,דירה בבית,2,24590
אילת,בנה ביתך,685,יותם 39,64.5,2016,725000,40005-17-21,דירה בבית,3,11240
אילת,בנה ביתך,686,נביעות 2,180,2016,1800000,40039-26-8,קוטג' דו משפחתי,7,10000
אילת,בנה ביתך,687,העפרוני 5,94.4,2016,1999000,40005-90-28,דירה בבית,4,21176
אילת,בנה ביתך,688,יותם 15,89.8,2016,999000,40006-1-25,דירה בבית,4,11125
אילת,בנה ביתך,689,אילות 75,50,2016,550000,40039-12-33,דירה בבית,2,11000
אילת,בנה ביתך,690,טופז 2,84,2016,1600000,40137-1-27,דירה בבית,4,19048
אילת,בנה ביתך,691,אילות 83,200,2016,1735000,40006-76-1,דירת גן,6,8675
אילת,בנה ביתך,692,יותם 33,68.9,2016,730000,40005-23-9,דירה בבית,3,10595
אילת,בנה ביתך,693,יותם 15,89.8,2016,810000,40006-1-9,דירה בבית,4,9020
אילת,בנה ביתך,694,שוהם 19,55.65,2016,1045000,40136-12-1,דירה בבית,3,18778
אילת,בנה ביתך,695,אילות 75,62,2016,550000,40039-12-34,דירה בבית,2,8871
אילת,בנה ביתך,696,כינרת 1,65,2016,700000,40193-1-76,דירה בבית,3,10769
אילת,בנה ביתך,697,חטיבת הנגב 27,69,2016,550000,40193-1-77,דירה בבית,2,7971
אילת,בנה ביתך,698,יותם 15,61,2016,540000,40006-1-35,דירה בבית,2,8852
אילת,בנה ביתך,699,שוהם 12,66.3,2016,1000000,40136-5-4,דירה בבית,3,15083
אילת,בנה ביתך,701,יותם 15,89.8,2016,850000,40006-1-13,דירה בבית,4,9465
אילת,בנה ביתך,702,הנשר 14,168,2016,1899000,40005-46-2,דירת נופש,5,11304
אילת,בנה ביתך,703,טופז 2,84.2,2016,1700000,40137-1-8,דירה בבית,4,20190
אילת,בנה ביתך,704,נביעות 2,97,2016,1150000,40039-20-3,דירה בבית,4,11856
אילת,בנה ביתך,705,ארגמן 56,82.3,2016,800000,40005-1-17,דירה בבית,5,9721
אילת,בנה ביתך,706,חטיבת הנגב 19,90,2016,849000,40039-17-10,דירה בבית,4,9433
אילת,בנה ביתך,707,אנפה 17,452,2016,2275000,40005-92-3,דירה בבית,6,5033
אילת,בנה ביתך,709,יותם 15,52,2016,500000,40006-1-36,דירה בבית,2,9615
אילת,בנה ביתך,711,אבני החושן 19,75,2016,1000000,40136-9-9,דירה בבית,3,13333
אילת,בנה ביתך,713,יותם 13,94.9,2016,1000000,40006-2-18,דירה בבית,4,10537
אילת,בנה ביתך,714,טופז 2,49,2016,1199000,40137-1-37,דירת נופש,2,24469
אילת,בנה ביתך,716,אבני החושן 13,45.65,2016,970000,40136-10-10,דירה בבית,3,21249
אילת,בנה ביתך,717,אילות 73,70.65,2016,870000,40039-11-28,דירה בבית,3,12314
אילת,בנה ביתך,719,טופז 2,86.7,2016,1450000,40137-1-33,דירה בבית,4,16724
אילת,בנה ביתך,720,ארגמן 52,65.1,2016,680000,40005-7-21,דירה בבית,3,10445
אילת,בנה ביתך,721,סנונית 6,70,2016,688000,40005-19-4,דירה בבית,3,9829
אילת,בנה ביתך,722,אילות 75,55,2016,509000,40039-12-35,דירה בבית,2,9255
אילת,בנה ביתך,723,נביעות 2,178,2016,1675000,40039-26-3,קוטג' דו משפחתי,6,9410
אילת,בנה ביתך,724,חטיבת הנגב 27,52,2016,500000,40193-1-78,דירה בבית,2,9615
אילת,בנה ביתך,725,סנונית 6,65.5,2016,680000,40005-19-21,דירה בבית,3,10382
אילת,בנה ביתך,726,אופירה 14,64.7,2016,740000,40039-22-9,דירה בבית,3,11437
אילת,בנה ביתך,727,העפרוני 5,95,2016,1600000,40005-90-57,דירה בבית,4,16842
אילת,בנה ביתך,728,כינרת 1,42,2016,590000,40193-1-80,דירה בבית,2,14048
אילת,בנה ביתך,729,ארגמן 46,43,2016,610000,40005-10-2,דירה בבית,2,14186
אילת,בנה ביתך,730,העפרוני 3,70.2,2016,710000,40005-16-10,דירה בבית,3,10114
אילת,בנה ביתך,731,העפרוני 42,42.9,2016,430000,40005-12-13,דירה בבית,2,10023
אילת,בנה ביתך,732,העפרוני 5,90.3,2016,1979000,40005-90-29,דירה בבית,4,21916
אילת,בנה ביתך,734,כינרת 1,87,2016,864000,40193-1-81,דירה בבית,3,9931
אילת,בנה ביתך,735,כינרת 1,55,2016,509000,40193-1-82,דירה בבית,2,9255
אילת,בנה ביתך,736,העפרוני 4,71,2016,740000,40005-5-8,דירה בבית,3,10423
אילת,בנה ביתך,737,חטיבת הנגב 27,64,2016,660000,40193-1-4,דירה בבית,3,10313
