city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נהריה,גבעת טרומפלדור,134,החלוץ 37,46,2021,500000,18208-360-24,דירה בבית,3,10870
נהריה,גבעת טרומפלדור,135,החלוץ 47,46,2021,414000,18208-365-9,דירה בבית,3,9000
נהריה,גבעת טרומפלדור,136,החשמונאים 23,30.6,2021,333000,18208-224-2,דירה בבית,2,10882
נהריה,גבעת טרומפלדור,137,החלוץ 41,53,2021,575000,18208-363-15,דירה בבית,3,10849
נהריה,גבעת טרומפלדור,138,החלוץ 7,58.5,2021,600000,18208-134-6,דירה בבית,3,10256
נהריה,גבעת טרומפלדור,139,יהודה המכבי 26,36.1,2021,276000,18208-193-8,דירה בבית,2,7645
נהריה,גבעת טרומפלדור,140,מצדה 7,79.1,2021,675000,18208-253-2,דירה בבית,3,8534
נהריה,גבעת טרומפלדור,141,זמנהוף 3,35.9,2021,550000,18208-109-19,דירה בבית,2,15320
נהריה,גבעת טרומפלדור,142,החלוץ 45,46,2021,467000,18208-364-16,דירה בבית,3,10152
נהריה,גבעת טרומפלדור,144,החלוץ 53,94,2021,181000,18208-368-2,דירה בבית,3,1926
נהריה,גבעת טרומפלדור,145,החלוץ 35,46,2021,259000,18208-359-15,דירה בבית,3,5630
נהריה,גבעת טרומפלדור,146,זמנהוף 3,35.9,2021,500000,18208-109-10,דירה בבית,2,13928
נהריה,גבעת טרומפלדור,147,החלוץ 59,46,2021,364000,18208-371-18,דירה בבית,3,7913
נהריה,גבעת טרומפלדור,148,זמנהוף 5,36.9,2021,200000,18208-110-24,דירה בבית,2,5420
נהריה,גבעת טרומפלדור,149,החלוץ 45,46,2021,157000,18208-364-1,דירה בבית,3,3413
נהריה,גבעת טרומפלדור,150,יהודה המכבי 25,38.2,2021,283000,18208-78-4,דירה בבית,2,7408
נהריה,גבעת טרומפלדור,151,החלוץ 1,36.1,2021,555500,18208-139-3,דירה בבית,2,15388
נהריה,גבעת טרומפלדור,152,החלוץ 26,84,2021,840000,18208-116-1,דירה בבית,4,10000
נהריה,גבעת טרומפלדור,153,החלוץ 15,36.1,2021,550000,18208-127-2,דירה בבית,2,15235
נהריה,גבעת טרומפלדור,154,החלוץ 17,36.1,2021,65000,18208-128-5,דירה בבית,3,1801
נהריה,גבעת טרומפלדור,155,החלוץ 37,46,2021,208000,18208-360-21,דירה בבית,3,4522
נהריה,גבעת טרומפלדור,156,החלוץ 16,39.65,2021,202000,18208-345-1,דירה בבית,2,5095
נהריה,גבעת טרומפלדור,158,זמנהוף 1,35.9,2021,400000,18208-104-2,דירה בבית,2,11142
נהריה,גבעת טרומפלדור,160,החלוץ 9,36.1,2021,485000,18208-133-4,דירה בבית,2,13435
נהריה,גבעת טרומפלדור,161,החלוץ 51,55,2021,653000,18208-367-2,דירה בבית,3,11873
נהריה,גבעת טרומפלדור,162,החלוץ 1,82,2021,800000,18208-139-2,דירה בבית,4,9756
נהריה,גבעת טרומפלדור,164,החלוץ 16,39.65,2021,490000,18208-345-8,דירה בבית,3,12358
נהריה,גבעת טרומפלדור,165,יהודה המכבי 28,36.1,2021,550000,18208-68-2,דירה בבית,2,15235
נהריה,גבעת טרומפלדור,168,החלוץ 55,55,2021,480000,18208-369-5,דירה בבית,3,8727
נהריה,גבעת טרומפלדור,169,החלוץ 11,36.1,2021,485000,18208-132-3,דירה בבית,3,13435
נהריה,גבעת טרומפלדור,170,החלוץ 38,88,2021,800000,18208-163-1,דירה בבית,4,9091
נהריה,גבעת טרומפלדור,171,החלוץ 45,46,2021,500000,18208-364-24,דירה בבית,3,10870
נהריה,גבעת טרומפלדור,172,החלוץ 57,84,2021,620000,18208-372-3,דירת גן,4,7381
נהריה,גבעת טרומפלדור,173,החלוץ 49,46,2021,135000,18208-366-10,דירה בבית,3,2935
נהריה,גבעת טרומפלדור,174,ליל הגשרים 42,84,2021,1111100,18208-286-5,דירה בבית,5,13227
נהריה,גבעת טרומפלדור,175,החשמונאים 38,137,2021,1250000,18208-306-2,דירה בבית,6,9124
נהריה,גבעת טרומפלדור,176,החלוץ 43,53,2021,510000,18208-362-12,דירה בבית,3,9623
נהריה,גבעת טרומפלדור,177,החלוץ 38,31.4,2021,450000,18208-163-2,דירה בבית,2,14331
נהריה,גבעת טרומפלדור,178,החלוץ 39,46,2021,440000,18208-361-15,דירה בבית,3,9565
נהריה,גבעת טרומפלדור,179,טרומפלדור 19,238,2021,533000,18208-326-2,דירת גן,8,2239
נהריה,גבעת טרומפלדור,180,החלוץ 39,46,2021,234000,18208-361-20,דירה בבית,3,5087
נהריה,גבעת טרומפלדור,181,החלוץ 59,46,2021,425000,18208-371-17,דירה בבית,3,9239
נהריה,גבעת טרומפלדור,182,יהודה המכבי 6,84.95,2021,750000,18208-349-1,דירה בבית,3,8829
נהריה,גבעת טרומפלדור,183,יד ליל הגשרים 20,65.3,2021,613600,18208-292-5,דירה בבית,4,9397
נהריה,גבעת טרומפלדור,184,החלוץ 59,46,2021,430000,18208-371-6,דירה בבית,3,9348
נהריה,גבעת טרומפלדור,185,החלוץ 53,83,2021,580000,18208-368-15,דירה בבית,4,6988
נהריה,גבעת טרומפלדור,186,החלוץ 43,53,2021,500000,18208-362-5,דירה בבית,3,9434
