city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רעננה,פרדס משותף,99,פרדס משותף 25,202,2019,3850000,6584-69-1,קוטג' דו משפחתי,6,19059
רעננה,פרדס משותף,100,עגנון 9,189.24,2019,3950000,6583-596-3,קוטג' דו משפחתי,5,20873
רעננה,פרדס משותף,101,פרדס משותף 78,254,2019,4600000,6582-382-3,דירה בבית,6,18110
רעננה,פרדס משותף,102,0,250,2019,4526325,6584-49-1,קוטג' דו משפחתי,7,18105
רעננה,פרדס משותף,103,עגנון 20,94.5,2019,1950000,6583-713-29,דירה בבית,3,20635
רעננה,פרדס משותף,104,ברנדייס 45,269,2019,5000000,6583-282-1,קוטג' דו משפחתי,7,18587
רעננה,פרדס משותף,105,עגנון 17,166.95,2019,3000000,6583-588-2,קוטג' דו משפחתי,5,17969
רעננה,פרדס משותף,106,רמבם 73,265,2019,264000,6586-96-1,קוטג' דו משפחתי,7,996
רעננה,פרדס משותף,107,השרון 78,335,2019,5730000,6583-529-1,קוטג' דו משפחתי,9,17104
רעננה,פרדס משותף,108,בן גוריון 20,400,2019,4030000,6584-81-2,קוטג' דו משפחתי,7,10075
רעננה,פרדס משותף,109,רמבם 80,372,2019,6650000,6586-952-2,קוטג' דו משפחתי,7,17876
רעננה,פרדס משותף,110,שמריהו לוין 11,342,2019,8110000,6583-810-2,קוטג' דו משפחתי,6,23713
רעננה,פרדס משותף,111,גורדון 41,450,2019,14074000,6582-131-3,קוטג' דו משפחתי,9,31276
רעננה,פרדס משותף,112,עגנון 13,210,2019,3900000,6583-592-1,קוטג' דו משפחתי,5,18571
רעננה,פרדס משותף,113,שמואל גונן 8,232,2019,692000,6582-543-3,קוטג' דו משפחתי,6,2983
רעננה,פרדס משותף,114,ריינס 18,164,2019,142000,6583-463-2,קוטג' דו משפחתי,6,866
רעננה,פרדס משותף,115,הרצל 65,341.67,2019,7329000,6583-757-2,קוטג' דו משפחתי,7,21451
רעננה,פרדס משותף,116,פרדס משותף 35,574,2019,4300000,6584-80-2,דירה בבית,7,7491
