מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
551,0,104,2019,3500000,30046-84-1,דירה בבית,6,33654
553,0,43.3,2019,1685000,30045-213-3,דירה בבית,2.5,38915
555,0,50.03,2019,1940000,30045-206-3,דירה בבית,3,38777
556,ניסים בכר 25,95,2019,2210000,30044-252-1,דירה בבית,5,23263
557,עובדיה סומך 3,84,2019,2556000,30045-252-2,דירה בבית,6,30429
560,0,44.69,2019,1430000,30044-324-2,דירה בבית,3,31998
561,השקמה 3,79,2019,76000,30073-80-14,דירה בבית,3,962
565,0,46,2019,1085000,30048-105-1,דירה בבית,2,23587
567,0,111.15,2019,3925000,30074-449-148,דירה בבית,4,35313
568,0,50,2019,1540000,30047-134-1,דירה בבית,2.5,30800
569,אילת 27,52,2019,3150000,30045-64-1,דירה בבית,3,60577
571,0,54.65,2019,1670000,30074-449-33,דירה בבית,2,30558
573,0,78.2,2019,3000000,30074-409-59,דירה בבית,3,38363
575,0,52,2019,2100000,30074-409-55,דירה בבית,3,40385
576,0,51,2019,1550000,30071-57-52,דירה בבית,3,30392
579,0,44,2019,1500000,30045-103-10,דירת גן,2,34091
583,אבולעפיה 18,76,2019,182000,30048-113-2,דירה בבית,3,2395
584,0,97.1,2019,2890000,30048-198-16,דירה בבית,3,29763
585,0,41.25,2019,1615000,30074-449-17,דירה בבית,2,39152
586,0,39,2019,1650000,30046-135-1,דירה בבית,1.5,42308
590,0,55,2019,200000,30073-72-3,דירה בבית,3,3636
591,0,51,2019,1400000,30047-134-2,דירה בבית,2.5,27451
592,0,107,2019,750000,30044-193-2,דירה בבית,4,7009
594,0,51,2019,2300000,30047-134-3,דירה בבית,3,45098
595,0,97.25,2019,2200000,30048-198-30,דירה,3,22622
597,0,53.25,2019,1950000,30074-449-25,דירה בבית,2,36620
598,בית יעקב 5,67,2019,1760000,30073-77-6,דירה בבית,3,26269
