city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
צפת,נווה אורנים,41,0,146,2022,2300000,13698-244-4,דירה בבית,5,15753
צפת,נווה אורנים,42,נופך 4,212,2022,1850000,13698-87-6,דירה בבית,5,8726
צפת,נווה אורנים,43,אודם 8,335,2022,2100000,13698-23-2,דירה בבית,5,6269
צפת,נווה אורנים,46,0,125,2022,1900000,13698-244-5,דירה בבית,5,15200
צפת,נווה אורנים,47,לשם 9,90,2022,1600000,13698-236-6,דירה בבית,4,17778
צפת,נווה אורנים,48,0,69.78,2022,850000,13698-5-14,דירה בבית,3,12181
צפת,נווה אורנים,49,0,67.55,2022,970000,13698-5-16,דירה בבית,3,14360
צפת,נווה אורנים,51,ספיר 5,176,2022,2450000,13698-45-4,דירה בבית,5,13920
צפת,נווה אורנים,53,נופך 1,180,2022,2450000,13698-77-3,דירה בבית,6,13611
צפת,נווה אורנים,54,לשם 9,81,2022,1280000,13698-236-9,דירה בבית,4,15802
צפת,נווה אורנים,55,ספיר 14,120,2022,1324000,13698-302-22,דירה בבית,4,11033
צפת,נווה אורנים,57,לשם 26,227,2022,3700000,13698-59-2,קוטג' חד משפחתי,6,16300
צפת,נווה אורנים,58,ברקת 12,130,2022,1150000,13698-8-4,דירה בבית,5,8846
צפת,נווה אורנים,59,ספיר 24,92,2022,1500000,13698-74-9,קוטג' חד משפחתי,4,16304
צפת,נווה אורנים,60,ברקת 14,123,2022,1200000,13698-9-19,דירה בבית,4,9756
צפת,נווה אורנים,62,ספיר 14,120,2022,1282000,13698-302-21,דירה בבית,5,10683
צפת,נווה אורנים,63,0,68.94,2022,750000,13698-5-10,דירה בבית,3,10879
צפת,נווה אורנים,65,0,147,2022,2120000,13698-244-2,דירת גן,5,14422
צפת,נווה אורנים,66,נופך 13,100,2022,1100000,13698-83-23,דירה בבית,4,11000
צפת,נווה אורנים,67,ספיר 12,160,2022,2600000,13698-68-2,דירה בבית,6,16250
צפת,נווה אורנים,68,יהלום 8,160.9,2022,2125000,13698-245-4,דירה בבית,6,13207
צפת,נווה אורנים,70,ספיר 24,44,2022,860000,13698-74-1,דירה בבית,2,19545
צפת,נווה אורנים,71,לשם 19,168,2022,2100000,13698-242-2,דירה בבית,8,12500
