מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
682,שדי חמד 38,82,2018,250000,63797-301-7,דירה בבית,3,3049
683,חפץ חיים 11,90,2018,1300000,63797-610-3,דירה בבית,3,14444
684,חזון דוד 27,98,2018,1580000,63797-3018-15,דירה בבית,4,16122
685,מסילת יוסף 50,100,2018,1000000,63797-790-3,דירה בבית,3,10000
686,נתיבות המשפט 93,84,2018,1300000,63797-2838-9,דירה בבית,3,15476
687,נתיבות המשפט 101,110,2018,1560000,63797-2854-11,דירה בבית,3,14182
688,נתיבות המשפט 14,85,2018,1100000,63797-809-5,דירה בבית,3,12941
689,שדי חמד 34,77,2018,1270000,63797-305-9,דירה בבית,3,16494
690,אבני נזר 2,77,2018,1220000,63797-439-5,דירה בבית,3,15844
691,נתיבות המשפט 81,80,2018,1600000,63797-2826-15,דירה בבית,3,20000
692,נתיבות המשפט 62,120,2018,1700000,63797-2821-1,דירה בבית,5,14167
693,אבני נזר 2,87,2018,1000000,63797-439-7,דירה בבית,3,11494
694,מרומי שדה 3,87,2018,1280000,63797-1306-11,דירה בבית,3,14713
695,אבני נזר 4,77,2018,950000,63797-437-13,דירה בבית,3,12338
696,שאגת אריה 11,112,2018,1805000,63797-1813-15,דירה בבית,5,16116
697,נתיבות המשפט 53,80,2018,1272000,63797-2802-7,דירה בבית,3,15900
698,משך חכמה 34,150,2018,2000000,63613-507-1,דירה בבית,5,13333
699,מסילת יוסף 20,83,2018,1247000,63797-702-7,דירה בבית,3,15024
700,חפץ חיים 9,95,2018,1400000,63797-612-3,דירה בבית,4,14737
701,מסילת יוסף 5,80,2018,61000,63797-703-1,דירה בבית,3,763
702,מרומי שדה 5,87,2018,1300000,63797-1308-7,דירה בבית,3,14943
703,שאגת אריה 21,188,2018,2700000,63797-1823-5,דירה בבית,5,14362
704,נתיבות המשפט 69,85,2018,1150000,63797-2818-3,דירה בבית,3,13529
705,חפץ חיים 19,105,2018,1260000,63797-602-9,דירה בבית,3,12000
706,נתיבות המשפט 56,120,2018,1690000,63797-2815-1,דירה בבית,4,14083
707,חזון דוד 15,80,2018,1330000,63797-3014-21,דירה בבית,3,16625
708,מסילת יוסף 20,84,2018,1280000,63797-702-9,דירה בבית,3,15238
709,מרומי שדה 15,86,2018,1260000,63797-1316-7,דירה בבית,3,14651
710,משך חכמה 84,51,2018,900000,63797-501-11,דירה בבית,2,17647
711,קצות החושן 13,90,2018,1275000,63797-1513-11,דירה בבית,3,14167
712,חפץ חיים 9,76,2018,1420000,63797-612-5,דירה בבית,3,18684
713,חזון דוד 21,130,2018,1600000,63797-3015-13,דירה בבית,5,12308
714,שדי חמד 15,136,2018,2700000,63797-312-1,דירה בבית,5,19853
715,שאגת אריה 13,120,2018,1620000,63797-1815-13,דירה בבית,4,13500
716,חזון דוד 25,88,2018,1342000,63797-3017-15,דירה בבית,3,15250
717,נתיבות המשפט 30,90,2018,1220000,63797-803-7,דירה בבית,3,13556
718,נתיבות המשפט 63,81,2018,1240000,63797-2812-7,דירה בבית,3,15309
719,נתיבות המשפט 31,99,2018,999000,63797-806-7,דירה בבית,3,10091
720,שאגת אריה 19,125,2018,835000,63797-1821-3,דירה בבית,5,6680
721,חזון דוד 11,70,2018,1290000,63797-3012-19,דירה בבית,3,18429
722,אור החיים 17,107,2018,1415000,63797-210-105,דירה בבית,4,13224
723,שאגת אריה 3,87,2018,1000000,63797-1805-11,דירה בבית,3,11494
724,נתיבות המשפט 105,82,2018,1500000,63797-2846-13,דירה בבית,3,18293
725,אור החיים 17,100,2018,1500000,63797-210-107,דירה בבית,4,15000
726,שדי חמד 23,102,2018,1999000,63797-304-7,דירה בבית,5,19598
727,שאגת אריה 7,80,2018,1250000,63797-1809-19,דירה בבית,3,15625
728,נתיבות המשפט 93,83,2018,1175000,63797-2838-11,דירה בבית,3,14157
729,שדי חמד 17,140,2018,2200000,63797-310-1,דירה בבית,6,15714
730,מסילת יוסף 8,150,2018,2180000,63797-706-3,דירה בבית,6.5,14533
731,אבני נזר 2,87,2018,400000,63797-439-9,דירה בבית,3,4598
732,נתיבות המשפט 91,85,2018,1270000,63797-2836-11,דירה בבית,3,14941
733,חזון דוד 25,101,2018,1200000,63797-3017-17,דירה בבית,3,11881
734,משך חכמה 58,95,2018,1199000,63797-505-27,דירה בבית,3,12621
736,שערי תשובה 14,114,2018,860000,63797-3004-11,דירה בבית,4,7544
737,שאגת אריה 3,83,2018,1207000,63797-1805-13,דירה בבית,3,14542
738,נתיבות המשפט 36,86,2018,1270000,63797-801-7,דירה בבית,3,14767
739,נתיבות המשפט 18,95,2018,1390000,63797-807-3,דירה בבית,3,14632
