city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חיפה,כרמל מערבי,1,חיפה,כרמל מערבי,0,97,2025,2060000,10747-78-45,דירה בבית,3,21237
חיפה,כרמל מערבי,2,חיפה,כרמל מערבי,0,97,2025,1970000,10747-78-46,דירה בבית,3,20309
חיפה,כרמל מערבי,3,חיפה,כרמל מערבי,0,97,2025,2079000,10747-78-47,דירה בבית,3,21433
חיפה,כרמל מערבי,4,חיפה,כרמל מערבי,0,97,2025,1950000,10747-78-48,דירה בבית,3,20103
חיפה,כרמל מערבי,5,חיפה,כרמל מערבי,התמר 28,74,2025,1640000,10753-6-3,דירה בבית,4,22162
חיפה,כרמל מערבי,6,חיפה,כרמל מערבי,חרוב 14,101.9,2025,1530000,10747-62-6,דירה בבית,4,15015
חיפה,כרמל מערבי,7,חיפה,כרמל מערבי,הרקפות 14,77.09,2025,1800000,10806-50-3,דירה בבית,4,23349
חיפה,כרמל מערבי,8,חיפה,כרמל מערבי,אילנות 31,67.84,2025,1630000,12432-5-2,דירה בבית,3,24027
חיפה,כרמל מערבי,9,חיפה,כרמל מערבי,0,127,2025,2720000,10747-78-49,דירה בבית,4,21417
חיפה,כרמל מערבי,10,חיפה,כרמל מערבי,שושנת הכרמל 38,101.4,2025,1950000,10807-7-5,דירה בבית,5,19231
חיפה,כרמל מערבי,11,חיפה,כרמל מערבי,0,98,2025,2000000,10747-78-50,דירה בבית,3,20408
חיפה,כרמל מערבי,13,חיפה,כרמל מערבי,הרדוף 9,109.23,2025,2300000,12433-22-17,דירה בבית,4,21056
חיפה,כרמל מערבי,15,חיפה,כרמל מערבי,0,127,2025,2560000,10747-78-51,דירה בבית,4,20157
חיפה,כרמל מערבי,17,חיפה,כרמל מערבי,הסנה 1,85.7,2025,1820000,12327-1-3,דירה בבית,4,21237
חיפה,כרמל מערבי,18,חיפה,כרמל מערבי,0,98,2025,2060000,10747-78-52,דירה בבית,3,21020
חיפה,כרמל מערבי,19,חיפה,כרמל מערבי,דרך הים 164,151.8,2025,2900000,10747-37-1,דירה בבית,5,19104
חיפה,כרמל מערבי,20,חיפה,כרמל מערבי,הסנה 6,80.75,2025,1700000,12326-7-4,דירה בבית,4.5,21053
חיפה,כרמל מערבי,21,חיפה,כרמל מערבי,0,143,2025,2710000,10747-78-53,דירה בבית,5,18951
חיפה,כרמל מערבי,22,חיפה,כרמל מערבי,דרך הים 177,88.02,2025,1000000,10747-43-4,דירה בבית,4,11361
חיפה,כרמל מערבי,23,חיפה,כרמל מערבי,דרך הים 133,91.3,2025,1200000,12328-13-6,דירה בבית,4,13143
חיפה,כרמל מערבי,24,חיפה,כרמל מערבי,חרוב 5,84.39,2025,1410000,10747-50-1,דירה בבית,4,16708
חיפה,כרמל מערבי,25,חיפה,כרמל מערבי,דרך הים 30,65.7,2025,1750000,10807-91-7,דירה בבית,3,26636
חיפה,כרמל מערבי,26,חיפה,כרמל מערבי,התמר 2,79.1,2025,1680000,10753-19-8,דירה בבית,4,21239
חיפה,כרמל מערבי,27,חיפה,כרמל מערבי,0,144,2025,2795000,10747-78-54,דירה בבית,5,19410
חיפה,כרמל מערבי,28,חיפה,כרמל מערבי,הרקפות 6,69.55,2025,1950000,10806-95-6,דירה בבית,4.5,28037
חיפה,כרמל מערבי,29,חיפה,כרמל מערבי,דרך הים 160,84.1,2025,1700000,10747-39-1,דירה בבית,4,20214
חיפה,כרמל מערבי,30,חיפה,כרמל מערבי,דרך הים 137,113.7,2025,1750000,12328-9-7,דירה בבית,4,15391
חיפה,כרמל מערבי,32,חיפה,כרמל מערבי,דרך הים 67,132,2025,3150000,10908-10-9,דירה בבית,5,23864
חיפה,כרמל מערבי,33,חיפה,כרמל מערבי,דרך הים 209,103.43,2025,1650000,10747-28-59,דירה בבית,4.5,15953
חיפה,כרמל מערבי,34,חיפה,כרמל מערבי,דרך הים 80,60,2025,1300000,10806-5-8,דירה בבית,3,21667
חיפה,כרמל מערבי,35,חיפה,כרמל מערבי,התמר 18,78.8,2025,1360000,10753-11-15,דירה בבית,3,17259
חיפה,כרמל מערבי,36,חיפה,כרמל מערבי,דרך הים 60,104,2025,2400000,10806-53-4,דירה בבית,5,23077
חיפה,כרמל מערבי,37,חיפה,כרמל מערבי,חרוב 24,99.9,2025,2000000,10747-57-3,דירה בבית,4,20020
חיפה,כרמל מערבי,38,חיפה,כרמל מערבי,דרך הים 177,102.71,2025,2760000,10747-43-11,דירה בבית,5,26872
חיפה,כרמל מערבי,39,חיפה,כרמל מערבי,דרך הים 38,53.47,2025,1285000,10807-101-7,דירה בבית,2,24032
חיפה,כרמל מערבי,41,חיפה,כרמל מערבי,דרך הים 191,50,2025,1095000,10747-35-11,דירה בבית,3,21900
חיפה,כרמל מערבי,42,חיפה,כרמל מערבי,0,98,2025,2050000,10747-78-55,דירה בבית,3,20918
חיפה,כרמל מערבי,43,חיפה,כרמל מערבי,הרדוף 12,112,2025,2735000,12433-7-8,דירה בבית,4,24420
חיפה,כרמל מערבי,44,חיפה,כרמל מערבי,דרך הים 51,120.08,2025,3202000,10908-20-2,דירה בבית,5,26666
חיפה,כרמל מערבי,46,חיפה,כרמל מערבי,דרך הים 115,74.4,2025,1450000,12433-12-3,דירה בבית,3,19489
חיפה,כרמל מערבי,47,חיפה,כרמל מערבי,דרך הים 118,61.85,2025,1200000,12433-5-3,דירה בבית,3,19402
חיפה,כרמל מערבי,48,חיפה,כרמל מערבי,דרך הים 95,118.8,2025,2580000,10806-88-3,דירה בבית,5,21717
חיפה,כרמל מערבי,49,חיפה,כרמל מערבי,אילנות 11,91.63,2025,1755000,12432-16-2,דירה בבית,4,19153
חיפה,כרמל מערבי,50,חיפה,כרמל מערבי,התמר 10,79.25,2024,1320000,10753-15-9,דירה בבית,4,16656
חיפה,כרמל מערבי,52,חיפה,כרמל מערבי,אילנות 27,100.6,2024,1730000,12432-7-7,דירה בבית,4,17197
חיפה,כרמל מערבי,53,חיפה,כרמל מערבי,הרדוף 9,111.35,2024,1870000,12433-22-10,דירה בבית,4,16794
חיפה,כרמל מערבי,54,חיפה,כרמל מערבי,דרך הים 157,90.92,2024,1750000,12324-12-1,דירה בבית,4,19248
חיפה,כרמל מערבי,55,חיפה,כרמל מערבי,0,98,2024,1960000,10747-78-56,דירה בבית,3,20000
חיפה,כרמל מערבי,56,חיפה,כרמל מערבי,דרך הים 77,87,2024,1800000,10908-5-8,דירה בבית,4,20690
חיפה,כרמל מערבי,57,חיפה,כרמל מערבי,דרך הים 40,57.8,2024,1350000,10807-106-6,דירה בבית,3,23356
חיפה,כרמל מערבי,58,חיפה,כרמל מערבי,שושנת הכרמל 18,108.3,2024,2979700,10807-26-4,דירה בבית,4,27513
חיפה,כרמל מערבי,59,חיפה,כרמל מערבי,שושנת הכרמל 98,80,2024,1850000,10806-8-3,דירה בבית,4,23125
חיפה,כרמל מערבי,60,חיפה,כרמל מערבי,שושנת הכרמל 88,139.48,2024,3650000,10806-14-3,דירה בבית,5,26169
חיפה,כרמל מערבי,61,חיפה,כרמל מערבי,שושנת הכרמל 68,112.15,2024,2057000,10806-24-11,דירה בבית,4,18342
חיפה,כרמל מערבי,62,חיפה,כרמל מערבי,דרך הים 114,76,2024,2090000,10753-21-7,דירה בבית,3,27500
חיפה,כרמל מערבי,63,חיפה,כרמל מערבי,אגמון 1,79.47,2024,1454500,12433-1-1,דירה בבית,4,18303
חיפה,כרמל מערבי,64,חיפה,כרמל מערבי,0,129,2024,2385000,10747-78-57,דירה בבית,4,18488
חיפה,כרמל מערבי,65,חיפה,כרמל מערבי,דרך הים 147,127.49,2024,2540000,12328-4-4,דירה בבית,5,19923
חיפה,כרמל מערבי,66,חיפה,כרמל מערבי,דרך הים 177,83.31,2024,1930000,12324-1-4,דירה בבית,4,23166
חיפה,כרמל מערבי,68,חיפה,כרמל מערבי,שושנת הכרמל 78,84.57,2024,1210000,10806-19-10,דירה בבית,3,14308
חיפה,כרמל מערבי,70,חיפה,כרמל מערבי,שושנת הכרמל 62,60.1,2024,1575000,10806-27-3,דירה בבית,3,26206
חיפה,כרמל מערבי,71,חיפה,כרמל מערבי,0,127,2024,2490000,10747-78-58,דירה בבית,4,19606
חיפה,כרמל מערבי,72,חיפה,כרמל מערבי,הסנה 13,76.6,2024,1530000,12327-13-3,דירה בבית,4,19974
חיפה,כרמל מערבי,73,חיפה,כרמל מערבי,דרך הים 197,87.47,2024,1780000,10747-32-9,דירה בבית,5,20350
חיפה,כרמל מערבי,74,חיפה,כרמל מערבי,דרך הים 47,240,2024,6750000,10908-22-8,קוטג' חד משפחתי,6,28125
חיפה,כרמל מערבי,75,חיפה,כרמל מערבי,0,127,2024,2594000,10747-78-59,דירה בבית,4,20425
חיפה,כרמל מערבי,76,חיפה,כרמל מערבי,הסנה 5,87.71,2024,1600000,12327-2-6,דירה בבית,4,18242
חיפה,כרמל מערבי,77,חיפה,כרמל מערבי,הרקפות 4,73.16,2024,1280000,10806-94-4,דירה בבית,3.5,17496
חיפה,כרמל מערבי,78,חיפה,כרמל מערבי,שושנת הכרמל 25,45.6,2024,1120000,10807-109-3,דירה בבית,2,24561
חיפה,כרמל מערבי,79,חיפה,כרמל מערבי,התמר 12,79.01,2024,1470000,10753-14-6,דירה בבית,4,18605
חיפה,כרמל מערבי,80,חיפה,כרמל מערבי,דרך הים 151,72.38,2024,1325000,12328-1-9,דירה בבית,4,18306
חיפה,כרמל מערבי,81,חיפה,כרמל מערבי,0,95,2024,1850000,10747-78-61,דירה בבית,3,19474
חיפה,כרמל מערבי,82,חיפה,כרמל מערבי,דרך הים 30,49.2,2024,1120000,10807-91-5,דירה בבית,2,22764
חיפה,כרמל מערבי,83,חיפה,כרמל מערבי,דרך הים 140,88.8,2024,1670000,12325-11-2,דירה בבית,4,18806
חיפה,כרמל מערבי,84,חיפה,כרמל מערבי,הרקפות 15,107,2024,2350000,10806-61-4,דירה בבית,4,21963
חיפה,כרמל מערבי,85,חיפה,כרמל מערבי,האלון 8,31,2024,715000,12325-13-1,דירה בבית,3,23065
חיפה,כרמל מערבי,86,חיפה,כרמל מערבי,0,99,2024,1845000,10747-78-62,דירה בבית,3,18636
חיפה,כרמל מערבי,87,חיפה,כרמל מערבי,0,97,2024,1920000,10747-78-63,דירה בבית,3,19794
חיפה,כרמל מערבי,88,חיפה,כרמל מערבי,דרך הים 205,87,2024,1520000,10747-27-16,דירה בבית,4,17471
חיפה,כרמל מערבי,90,חיפה,כרמל מערבי,הסנה 13,80,2024,1390000,12327-13-5,דירה בבית,4,17375
חיפה,כרמל מערבי,91,חיפה,כרמל מערבי,דרך הים 177,105.83,2024,1950000,10747-43-2,דירה בבית,4,18426
חיפה,כרמל מערבי,92,חיפה,כרמל מערבי,דרך הים 120,49.43,2024,1350000,12433-6-1,דירה בבית,3,27311
חיפה,כרמל מערבי,93,חיפה,כרמל מערבי,דרך הים 130,92.14,2024,1675000,12326-15-5,דירה בבית,5,18179
חיפה,כרמל מערבי,94,חיפה,כרמל מערבי,שושנת הכרמל 61,80.1,2024,1550000,10806-85-2,דירה בבית,3,19351
חיפה,כרמל מערבי,95,חיפה,כרמל מערבי,אילנות 6,95.02,2024,1875000,10806-98-6,דירה בבית,4,19733
חיפה,כרמל מערבי,96,חיפה,כרמל מערבי,שושנת הכרמל 88,136.77,2024,2250000,10806-14-10,דירה בבית,5.5,16451
חיפה,כרמל מערבי,97,חיפה,כרמל מערבי,הסנה 6,80.75,2024,1325000,12326-7-1,דירה בבית,3,16409
חיפה,כרמל מערבי,98,חיפה,כרמל מערבי,דרך הים 145,73.4,2024,1550000,12328-5-4,דירה בבית,4,21117
חיפה,כרמל מערבי,99,חיפה,כרמל מערבי,0,143,2024,2400000,10747-78-64,דירה בבית,5,16783
חיפה,כרמל מערבי,100,חיפה,כרמל מערבי,הרדוף 6,110,2024,2430000,12433-15-5,דירה בבית,5,22091
חיפה,כרמל מערבי,102,חיפה,כרמל מערבי,דרך הים 159,93.52,2024,2100000,12324-11-7,דירה בבית,5,22455
חיפה,כרמל מערבי,104,חיפה,כרמל מערבי,שושנת הכרמל 48,64,2024,1285000,10807-3-5,דירה בבית,2.5,20078
חיפה,כרמל מערבי,105,חיפה,כרמל מערבי,דרך הים 142,84.17,2024,1400000,12325-10-6,דירה בבית,4,16633
חיפה,כרמל מערבי,106,חיפה,כרמל מערבי,דרך הים 104,67.5,2024,720000,10753-26-7,דירה בבית,3,10667
חיפה,כרמל מערבי,107,חיפה,כרמל מערבי,הנרקיסים 8,58.06,2024,900000,10807-111-4,דירה בבית,2.5,15501
חיפה,כרמל מערבי,108,חיפה,כרמל מערבי,שושנת הכרמל 52,47.7,2024,1110000,10806-32-8,דירה בבית,2,23270
חיפה,כרמל מערבי,109,חיפה,כרמל מערבי,דרך הים 171,87.4,2024,1640000,12324-5-6,דירה בבית,3.5,18764
חיפה,כרמל מערבי,110,חיפה,כרמל מערבי,אילנות 25,90.3,2024,1650000,12432-8-7,דירה בבית,4,18272
חיפה,כרמל מערבי,112,חיפה,כרמל מערבי,דרך הים 201,74,2024,707000,10747-29-15,דירה בבית,4,9554
חיפה,כרמל מערבי,113,חיפה,כרמל מערבי,0,128,2024,2325000,10747-78-65,דירה בבית,4,18164
חיפה,כרמל מערבי,114,חיפה,כרמל מערבי,התמר 14,103.6,2024,1600000,10753-13-6,דירה בבית,4,15444
חיפה,כרמל מערבי,116,חיפה,כרמל מערבי,שושנת הכרמל 9,112.42,2024,2625000,10807-88-3,דירה בבית,4,23350
חיפה,כרמל מערבי,117,חיפה,כרמל מערבי,הרדוף 6,94,2024,2470000,12433-15-6,דירה בבית,4,26277
חיפה,כרמל מערבי,118,חיפה,כרמל מערבי,הרדוף 3,74.85,2024,1500000,12433-24-3,דירה בבית,4,20040
חיפה,כרמל מערבי,120,חיפה,כרמל מערבי,התמר 24,99,2024,1400000,10753-8-8,דירה בבית,4,14141
חיפה,כרמל מערבי,122,חיפה,כרמל מערבי,התמר 14,103.1,2024,1775000,10753-13-7,דירה בבית,4,17216
חיפה,כרמל מערבי,123,חיפה,כרמל מערבי,דרך הים 153,112,2024,2000000,12324-14-2,דירה בבית,4,17857
חיפה,כרמל מערבי,124,חיפה,כרמל מערבי,דרך הים 130,146,2024,2690000,12326-15-7,דירה בבית,6,18425
חיפה,כרמל מערבי,125,חיפה,כרמל מערבי,דרך הים 182,82.34,2024,1848400,10747-23-9,דירה בבית,4,22448
חיפה,כרמל מערבי,129,חיפה,כרמל מערבי,דרך הים 130,246,2024,4161000,12326-15-8,דירה בבית,6,16915
חיפה,כרמל מערבי,130,חיפה,כרמל מערבי,0,127,2024,2370000,10747-78-66,דירה בבית,4,18661
חיפה,כרמל מערבי,131,חיפה,כרמל מערבי,דרך הים 90,71,2024,1530000,10806-2-13,דירה בבית,3,21549
חיפה,כרמל מערבי,132,חיפה,כרמל מערבי,דרך הים 201,80,2024,1300000,10747-29-14,דירה בבית,4,16250
חיפה,כרמל מערבי,133,חיפה,כרמל מערבי,אגמון 1,69.47,2024,1440000,12433-1-4,דירה בבית,4,20728
חיפה,כרמל מערבי,134,חיפה,כרמל מערבי,שושנת הכרמל 66,65.7,2024,1065000,10806-25-5,דירה בבית,3,16210
חיפה,כרמל מערבי,135,חיפה,כרמל מערבי,דרך הים 209,103.43,2024,1720000,10747-28-66,דירה בבית,4,16630
חיפה,כרמל מערבי,136,חיפה,כרמל מערבי,הרדוף 6,110,2024,2510000,12433-15-7,דירה בבית,4,22818
חיפה,כרמל מערבי,139,חיפה,כרמל מערבי,חרוב 11,95.8,2024,1850000,10747-53-4,דירה בבית,5,19311
חיפה,כרמל מערבי,141,חיפה,כרמל מערבי,0,127,2024,2310000,10747-78-67,דירה בבית,4,18189
חיפה,כרמל מערבי,142,חיפה,כרמל מערבי,דרך הים 38,58.59,2024,1275000,10807-101-1,דירה בבית,1,21761
חיפה,כרמל מערבי,143,חיפה,כרמל מערבי,התמר 17,89.5,2024,1850000,12326-4-2,דירה בבית,3,20670
