city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית מלאכי,אזור תעשיה,37,0,124,2015,1109000,301-142-31,דירה בבית,5,8944
קרית מלאכי,אזור תעשיה,38,0,124,2015,1110000,301-142-10,דירה,5,8952
קרית מלאכי,אזור תעשיה,39,0,129,2015,1229000,301-142-32,דירה בבית,5,9527
קרית מלאכי,אזור תעשיה,40,0,129,2015,1230000,301-142-4,דירה,5,9535
קרית מלאכי,אזור תעשיה,42,0,129,2015,960000,301-142-33,דירה בבית,5,7442
קרית מלאכי,אזור תעשיה,43,0,129,2015,1240000,301-142-35,דירה בבית,5,9612
קרית מלאכי,אזור תעשיה,44,0,129,2015,960000,301-142-18,דירה,5,7442
קרית מלאכי,אזור תעשיה,45,0,129,2015,980000,301-142-17,דירה,5,7597
קרית מלאכי,אזור תעשיה,46,0,129,2015,1240000,301-142-15,דירה,5,9612
קרית מלאכי,אזור תעשיה,47,0,129,2015,1150000,301-142-36,דירה בבית,5,8915
קרית מלאכי,אזור תעשיה,48,0,120,2015,1070000,301-142-37,דירה בבית,5,8917
קרית מלאכי,אזור תעשיה,49,0,129,2015,1190000,301-142-38,דירה בבית,5,9225
קרית מלאכי,אזור תעשיה,50,0,129,2015,1190000,301-142-2,דירה,5,9225
קרית מלאכי,אזור תעשיה,51,0,129,2015,1175000,301-142-3,דירה,5,9109
