city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
טבריה,פלוס 200,136,רקפת 22,162.9,2021,1875000,15282-116-1,דירה בבית,5,11510
טבריה,פלוס 200,137,ירושלים 22,43.9,2021,420000,15281-17-7,דירה בבית,3,9567
טבריה,פלוס 200,138,ירושלים 23,45.1,2021,570000,15282-31-1,דירה בבית,3,12639
טבריה,פלוס 200,139,אלנטאון 20,220,2021,2250000,15282-42-1,דירה בבית,8,10227
טבריה,פלוס 200,140,ירושלים 13,110,2021,742000,15279-97-5,דירה בבית,4,6745
טבריה,פלוס 200,141,ירושלים 22,43.9,2021,475000,15281-17-20,דירה בבית,3,10820
טבריה,פלוס 200,143,ירושלים 98,99.1,2021,812000,15283-94-30,דירה בבית,4,8194
טבריה,פלוס 200,145,ירושלים 24,41,2021,580000,15281-19-8,דירה בבית,3,14146
טבריה,פלוס 200,146,ירושלים 26,41,2021,400000,15281-20-22,דירה בבית,3,9756
טבריה,פלוס 200,147,ירושלים 36,100.3,2021,756000,15283-94-12,דירה בבית,5,7537
טבריה,פלוס 200,149,ירושלים 34,54,2021,535000,15281-25-23,דירה בבית,3,9907
טבריה,פלוס 200,150,מבצע צוק איתן 19,85,2021,800000,15761-74-113,דירה בבית,3,9412
טבריה,פלוס 200,151,יפה נוף 24,157,2021,1675000,15283-85-2,דירה בבית,5,10669
טבריה,פלוס 200,152,ירושלים 18,49.8,2021,435000,15281-15-4,דירה בבית,3,8735
טבריה,פלוס 200,153,אלנטאון 7,82.6,2021,1100000,15279-73-1,קוטג' דו משפחתי,8,13317
טבריה,פלוס 200,154,מבצע צוק איתן 19,100,2021,695000,15761-74-117,דירה בבית,3,6950
טבריה,פלוס 200,155,יפה נוף 9,62,2021,700000,15283-71-3,קוטג' דו משפחתי,3,11290
טבריה,פלוס 200,156,אורנים 3,230,2021,1600000,15283-12-1,דירה בבית,5,6957
טבריה,פלוס 200,157,ירושלים 32,53.1,2021,630000,15281-23-7,דירה בבית,3,11864
טבריה,פלוס 200,158,אורנים 18,211.54,2021,1300000,15283-26-1,דירה בבית,6,6145
טבריה,פלוס 200,159,ירושלים 34,54,2021,560000,15281-25-15,דירה בבית,3,10370
טבריה,פלוס 200,160,ירושלים 12,58.7,2021,600000,15281-12-3,דירה בבית,3,10221
טבריה,פלוס 200,161,ירושלים 36,69.1,2021,650000,15283-94-21,דירה בבית,3,9407
טבריה,פלוס 200,162,ירושלים 32,53.1,2021,677000,15281-23-17,דירה בבית,3,12750
טבריה,פלוס 200,164,ירושלים 36,69.1,2021,640000,15283-94-28,דירה בבית,3,9262
טבריה,פלוס 200,165,ירושלים 32,53.1,2021,568000,15281-23-22,דירה בבית,3,10697
טבריה,פלוס 200,166,ירושלים 36,69.1,2021,630000,15283-94-29,דירה בבית,3,9117
