city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
באר שבע,אזור תעשיה,41,ליבנה 7,164,2024,2870000,38009-50-14,דירה בבית,5,17500
באר שבע,אזור תעשיה,42,תדהר 1,123,2024,2100000,38009-58-4,דירה בבית,5,17073
באר שבע,אזור תעשיה,43,תאנה 1,84,2024,1551000,38009-53-16,דירה בבית,3,18464
באר שבע,אזור תעשיה,44,ליבנה 7,164,2024,2890000,38009-50-15,דירה בבית,5,17622
באר שבע,אזור תעשיה,45,תאנה 10,198,2024,3250000,38009-46-6,דירה בבית,6,16414
באר שבע,אזור תעשיה,46,תאנה 1,125,2024,1876000,38009-53-17,דירה בבית,5,15008
באר שבע,אזור תעשיה,47,ליבנה 7,125,2024,1990000,38009-50-16,דירה בבית,5,15920
באר שבע,אזור תעשיה,48,0,145,2024,2196000,400085-1-3,דירה בבית,5,15145
באר שבע,אזור תעשיה,49,תאנה 1,128,2024,1926000,38009-53-18,דירה בבית,5,15047
באר שבע,אזור תעשיה,50,0,137,2024,2176000,400085-1-4,דירה בבית,5,15883
באר שבע,אזור תעשיה,51,0,116,2024,2046000,400085-1-5,דירה בבית,5,17638
באר שבע,אזור תעשיה,52,ליבנה 7,124,2024,1970000,38009-50-18,דירה בבית,5,15887
באר שבע,אזור תעשיה,53,ליבנה 7,124,2024,2000000,38009-50-19,דירה בבית,5,16129
באר שבע,אזור תעשיה,54,תאנה 1,108,2024,1736000,38009-53-19,דירה בבית,4,16074
באר שבע,אזור תעשיה,55,ליבנה 7,125,2024,1980000,38009-50-20,דירה בבית,5,15840
באר שבע,אזור תעשיה,56,תאנה 1,158,2024,2706000,38009-53-20,דירה בבית,5,17127
באר שבע,אזור תעשיה,57,0,81,2024,1100000,400085-1-6,דירה בבית,3,13580
באר שבע,אזור תעשיה,58,תאנה 12,82,2024,1470000,38009-45-3,דירה בבית,3,17927
באר שבע,אזור תעשיה,60,תאנה 1,125,2024,1866000,38009-53-22,דירה בבית,5,14928
באר שבע,אזור תעשיה,61,תאנה 1,108,2024,1726000,38009-53-23,דירה בבית,4,15981
באר שבע,אזור תעשיה,62,תאנה 1,84,2024,1476000,38009-53-24,דירה בבית,3,17571
באר שבע,אזור תעשיה,63,ליבנה 7,125,2024,1970000,38009-50-22,דירה בבית,5,15760
באר שבע,אזור תעשיה,64,תאנה 1,125,2024,1886000,38009-53-25,דירה בבית,5,15088
באר שבע,אזור תעשיה,65,תאנה 1,128,2024,1876000,38009-53-26,דירה בבית,5,14656
באר שבע,אזור תעשיה,66,תאנה 12,82,2024,1470000,38009-45-4,דירה בבית,3,17927
באר שבע,אזור תעשיה,67,תאנה 1,125,2024,1856000,38009-53-27,דירה בבית,5,14848
באר שבע,אזור תעשיה,69,תאנה 1,84,2024,1606000,38009-53-28,דירה בבית,3,19119
באר שבע,אזור תעשיה,70,תאנה 1,84,2024,1606000,38009-53-29,דירה בבית,3,19119
באר שבע,אזור תעשיה,71,ליבנה 7,82,2024,1450000,38009-50-23,דירה בבית,3,17683
באר שבע,אזור תעשיה,72,תאנה 9,146,2024,2480000,38009-51-4,דירה בבית,6,16986
באר שבע,אזור תעשיה,73,תדהר 1,123,2024,2050000,38009-58-5,דירה בבית,5,16667
באר שבע,אזור תעשיה,74,תאנה 12,82,2024,1450000,38009-45-5,דירה בבית,3,17683
באר שבע,אזור תעשיה,75,תאנה 1,125,2024,1856000,38009-53-30,דירה בבית,5,14848
באר שבע,אזור תעשיה,76,תאנה 9,146,2024,2485000,38009-51-5,דירה בבית,6,17021
באר שבע,אזור תעשיה,77,תדהר 6,123,2024,2050000,38009-56-7,דירה בבית,5,16667
באר שבע,אזור תעשיה,78,תאנה 1,108,2024,1503000,38009-53-31,דירה בבית,4,13917
