city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אילת,שחמון,363,נחל שחרות 16,84.9,2023,1855000,40094-19-19,דירה בבית,4,21849
אילת,שחמון,365,אחי אילת 15,168,2023,2330000,40130-1-52,דירה בבית,5,13869
אילת,שחמון,366,עין יהב 44,81.95,2023,1300000,40096-4-7,דירה בבית,4,15863
אילת,שחמון,368,האכדים 6,106.6,2023,2450000,40093-57-5,דירת גן,5,22983
אילת,שחמון,369,נחל זרחן 1,83,2023,1575000,40094-13-15,דירה בבית,4,18976
אילת,שחמון,370,נחל זרחן 7,68.18,2023,1500000,40094-18-18,דירה בבית,3,22001
אילת,שחמון,371,עין מור 3,65.95,2023,1365000,40096-16-33,דירה בבית,3,20697
אילת,שחמון,372,נחל שחרות 3,89.28,2023,1300000,40094-33-12,דירה בבית,4,14561
אילת,שחמון,373,אתרוג 12,147.7,2023,2750000,40083-76-2,קוטג' דו משפחתי,6,18619
אילת,שחמון,374,תורמוס 11,270,2023,3450000,40126-4-49,דירת,5,12778
אילת,שחמון,379,הבשמים 114,110,2023,2600000,40129-121-6,דירה בבית,4,23636
אילת,שחמון,380,עין עקרבים 8,71,2023,1440000,40096-26-20,דירה בבית,4,20282
אילת,שחמון,382,רות המואבייה 25,84.5,2023,1580000,40120-11-8,דירה בבית,4,18698
אילת,שחמון,384,נחל שחרות 10,66,2023,1470000,40094-25-31,דירה בבית,3,22273
אילת,שחמון,386,עין נטפים 10,117.71,2023,1720000,40092-5-6,דירה בבית,4,14612
אילת,שחמון,388,0,85,2023,1450000,40084-81-20,דירה בבית,3,17059
אילת,שחמון,389,יעקב אבינו 27,128.85,2023,1980000,40121-21-14,דירה בבית,5,15367
אילת,שחמון,392,הכנענים 5,103.52,2023,1470000,40093-2-7,דירה בבית,4,14200
אילת,שחמון,394,עין יהב 40,101.88,2023,1660000,40096-5-7,דירה בבית,4.5,16294
אילת,שחמון,395,עין גדי 23,104.76,2023,1830000,40095-3-14,דירת,4,17468
אילת,שחמון,396,השומרונים 1,106.25,2023,2185000,40093-39-3,קוטג' דו משפחתי,5,20565
אילת,שחמון,397,מיכל בת שאול 17,121,2023,1875000,40120-19-23,דירה בבית,5,15496
אילת,שחמון,398,החשמונאים 17,78.2,2023,1140000,40093-35-3,דירה בבית,3.5,14578
אילת,שחמון,399,כוכב 20,62.47,2023,1450000,40127-48-22,דירה בבית,3,23211
אילת,שחמון,400,כוכב 19,133,2023,2400000,40127-40-25,דירה בבית,5,18045
